Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-30,Jefferies,12 month,5,buy,34.000000
2017-03-30,Bernstein,Not Provided,5,outperform,33.000000
2017-03-15,US Capital Advisors,Not Provided,3,hold,30.000000
2017-03-09,Argus Research Corp,Not Provided,5,buy,36.000000
2017-03-01,"Morningstar, Inc",Not Provided,1,sell,-0.000000
2017-02-25,EVA Dimensions,Not Provided,1,sell,-0.000000
2017-02-24,RBC Capital Markets,12 month,5,outperform,34.000000
2017-02-21,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-02-17,BMO Capital Markets,Not Provided,5,outperform,32.000000
2017-02-17,Goldman Sachs,12 month,5,buy/attractive,38.000000
2017-02-16,Morgan Stanley,12 month,5,Overwt/In-Line,33.000000
2017-02-16,Credit Suisse,Not Provided,5,outperform,33.000000
2017-02-16,J.P. Morgan,12 month,3,neutral,32.000000
2017-02-16,Raymond James,Not Provided,5,outperform,31.000000
2017-02-16,Barclays,Not Provided,3,equalweight,30.000000
2017-02-15,Stephens Inc,12 month,3,equalweight,32.000000
2017-01-27,Scotia Howard Weil Inc,Not Provided,3,sector perform,30.000000
2017-01-16,UBS,12 month,5,buy,34.000000
2017-01-10,Tudor Pickering & Co,Not Provided,3,hold,29.000000
2017-01-09,Evercore ISI,Not Provided,-2147483648,suspended coverage,-0.000000
2017-04-28,RBC Capital Markets,12 month,5,outperform,34.000000
2017-04-26,Scotia Howard Weil Inc,Not Provided,3,sector perform,30.000000
2017-04-26,Bernstein,Not Provided,5,outperform,35.000000
2017-04-25,US Capital Advisors,Not Provided,3,hold,30.000000
2017-04-24,Evercore ISI,12 month,5,outperform,34.000000
2017-04-21,Stephens Inc,Not Provided,3,equalweight,32.000000
2017-04-19,BMO Capital Markets,Not Provided,5,outperform,32.000000
2017-04-19,Jefferies,Not Provided,5,buy,34.000000
2017-04-17,Credit Suisse,Not Provided,5,outperform,34.000000
2017-04-12,J.P. Morgan,9 month,3,neutral,33.000000
2017-04-05,UBS,12 month,5,buy,33.000000
2017-03-09,Argus Research Corp,Not Provided,5,buy,36.000000
2017-03-01,"Morningstar, Inc",Not Provided,1,sell,-0.000000
2017-02-25,EVA Dimensions,Not Provided,1,sell,-0.000000
2017-02-21,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-02-17,Goldman Sachs,12 month,5,buy/attractive,38.000000
2017-02-16,Morgan Stanley,12 month,5,Overwt/In-Line,33.000000
2017-02-16,Raymond James,Not Provided,5,outperform,31.000000
2017-02-16,Barclays,Not Provided,3,equalweight,30.000000
2017-01-10,Tudor Pickering & Co,Not Provided,3,hold,29.000000
2017-05-15,BMO Capital Markets,Not Provided,5,outperform,32.000000
2017-05-12,RBC Capital Markets,12 month,5,outperform,34.000000
2017-05-12,Credit Suisse,Not Provided,5,outperform,35.000000
2017-05-12,Raymond James,12 month,5,outperform,31.000000
2017-05-11,Morgan Stanley,12 month,5,Overwt/In-Line,34.000000
2017-05-11,Bernstein,Not Provided,5,outperform,35.000000
2017-05-11,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-05-10,UBS,12 month,5,buy,35.000000
2017-05-10,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-05-09,Jefferies,12 month,5,buy,34.000000
2017-05-09,US Capital Advisors,Not Provided,3,hold,31.000000
2017-05-05,Evercore ISI,Not Provided,5,outperform,34.000000
2017-05-04,Goldman Sachs,12 month,5,buy/attractive,39.000000
2017-05-03,Scotia Howard Weil Inc,12 month,3,sector perform,30.000000
2017-05-03,Stephens Inc,12 month,3,equalweight,32.000000
2017-05-03,Barclays,Not Provided,3,equalweight,30.000000
2017-05-02,Tudor Pickering & Co,Not Provided,3,hold,29.000000
2017-04-12,J.P. Morgan,9 month,3,neutral,33.000000
2017-03-09,Argus Research Corp,Not Provided,5,buy,36.000000
2017-02-25,EVA Dimensions,Not Provided,1,sell,-0.000000
