Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-12-15,Jefferies,12 month,5,buy,36.0
2005-12-08,UBS,Not Provided,3,neutral 1,31.0
2005-12-02,Baird,Not Provided,3,neutral,34.0
2005-11-29,EVA Dimensions,Not Provided,5,buy,-0.0
2005-10-28,BB&T Capital Markets,12 month,5,buy,33.0
2005-10-28,Soleil Securities,Not Provided,5,buy,-0.0
2005-10-18,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-07-05,First Analysis Corp,Not Provided,5,overweight,-0.0
2005-05-12,KeyBanc Capital Markets,12 month,5,aggressive buy,35.0
2004-07-22,Goldman Sachs,Not Provided,3,in-line,-0.0
2006-01-30,Jefferies,12 month,5,buy,41.0
2006-01-27,UBS,Not Provided,3,neutral 1,39.0
2006-01-27,Baird,Not Provided,5,outperform,42.0
2005-11-29,EVA Dimensions,Not Provided,5,buy,-0.0
2005-10-28,BB&T Capital Markets,12 month,5,buy,33.0
2005-10-28,Soleil Securities,Not Provided,5,buy,-0.0
2005-10-18,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-07-05,First Analysis Corp,Not Provided,5,overweight,-0.0
2005-05-12,KeyBanc Capital Markets,12 month,5,aggressive buy,35.0
2004-07-22,Goldman Sachs,Not Provided,3,in-line,-0.0
2006-02-15,EVA Dimensions,Not Provided,5,buy,-0.0
2006-02-14,Soleil Securities,Not Provided,5,buy,42.0
2006-02-03,KeyBanc Capital Markets,12 month,5,buy,43.0
2006-01-30,Jefferies,12 month,5,buy,41.0
2006-01-27,UBS,Not Provided,3,neutral 1,39.0
2006-01-27,Baird,Not Provided,5,outperform,42.0
2005-10-28,BB&T Capital Markets,12 month,5,buy,33.0
2005-10-18,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-07-05,First Analysis Corp,Not Provided,5,overweight,-0.0
2004-07-22,Goldman Sachs,Not Provided,3,in-line,-0.0
2006-03-29,UBS,Not Provided,3,neutral 1,39.0
2006-03-08,First Analysis Corp,Not Provided,3,equalweight,-0.0
2006-03-03,Jefferies,12 month,5,buy,41.0
2006-02-15,EVA Dimensions,Not Provided,5,buy,-0.0
2006-02-14,Soleil Securities,Not Provided,5,buy,42.0
2006-02-03,KeyBanc Capital Markets,12 month,5,buy,43.0
2006-01-27,Baird,Not Provided,5,outperform,42.0
2005-10-28,BB&T Capital Markets,12 month,5,buy,33.0
2005-10-18,Buckingham Research Group,Not Provided,3,neutral,-0.0
2004-07-22,Goldman Sachs,Not Provided,3,in-line,-0.0
2006-05-01,Buckingham Research Group,Not Provided,3,neutral,-0.0
2006-04-27,Baird,Not Provided,5,outperform,42.0
2006-03-29,UBS,Not Provided,3,neutral 1,39.0
2006-03-08,First Analysis Corp,Not Provided,3,equalweight,-0.0
2006-03-03,Jefferies,12 month,5,buy,41.0
2006-02-15,EVA Dimensions,Not Provided,5,buy,-0.0
2006-02-14,Soleil Securities,Not Provided,5,buy,42.0
2006-02-03,KeyBanc Capital Markets,12 month,5,buy,43.0
2005-10-28,BB&T Capital Markets,12 month,5,buy,33.0
2004-07-22,Goldman Sachs,Not Provided,3,in-line,-0.0
2006-05-30,Baird,Not Provided,5,outperform,45.0
2006-05-12,Soleil Securities,Not Provided,5,buy,47.0
2006-05-02,UBS,Not Provided,3,neutral 1,40.0
2006-05-02,Jefferies,12 month,5,buy,45.0
2006-05-02,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2006-05-02,BB&T Capital Markets,Not Provided,3,hold,-0.0
2006-05-01,Buckingham Research Group,Not Provided,3,neutral,-0.0
2006-03-08,First Analysis Corp,Not Provided,3,equalweight,-0.0
2006-02-15,EVA Dimensions,Not Provided,5,buy,-0.0
