Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-29,Morgan Stanley,12 month,5,Overwt/In-Line,260.000000
2017-03-27,Raymond James,12 month,5,strong buy,265.000000
2017-03-24,J.P. Morgan,9 month,3,neutral,233.000000
2017-03-14,William Blair & Co,Not Provided,3,market perform,-0.000000
2017-03-12,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-03-02,Evercore ISI,Not Provided,5,outperform,260.000000
2017-02-15,Barclays,Not Provided,3,equalweight,245.000000
2017-01-30,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-01-27,Jefferies,12 month,3,hold,237.000000
2017-01-27,Needham & Co,Not Provided,3,hold,-0.000000
2017-01-27,Leerink Partners LLC,12 month,3,market perform,246.000000
2017-01-27,Stifel,12 month,3,hold,235.000000
2017-01-27,Cowen,12 month,3,market perform,240.000000
2017-01-27,JMP Securities,12 month,4,market outperform,255.000000
2017-01-26,BMO Capital Markets,Not Provided,5,outperform,255.000000
2017-01-26,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.000000
2016-12-13,Redburn,Not Provided,3,neutral,-0.000000
2016-09-15,EVA Dimensions,Not Provided,5,buy,-0.000000
2017-05-01,Raymond James,Not Provided,3,market perform,-0.000000
2017-05-01,Stifel,12 month,3,hold,317.000000
2017-04-26,Needham & Co,Not Provided,3,hold,-0.000000
2017-04-25,BMO Capital Markets,Not Provided,3,market perform,317.000000
2017-04-25,EVA Dimensions,Not Provided,5,overweight,-0.000000
2017-04-24,Morgan Stanley,12 month,3,Equalwt/In-Line,313.000000
2017-04-24,J.P. Morgan,9 month,3,neutral,317.000000
2017-04-24,Jefferies,12 month,3,hold,317.000000
2017-04-24,William Blair & Co,Not Provided,3,market perform,-0.000000
2017-04-24,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.000000
2017-04-24,Leerink Partners LLC,12 month,3,market perform,317.000000
2017-04-24,Evercore ISI,12 month,3,in-line,314.000000
2017-04-24,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-04-24,Cowen,12 month,3,market perform,317.000000
2017-04-24,JMP Securities,12 month,4,market outperform,255.000000
2017-04-24,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-04-24,Barclays,Not Provided,3,equalweight,245.000000
2016-12-13,Redburn,Not Provided,3,neutral,-0.000000
2017-05-12,Morgan Stanley,12 month,3,Equalwt/In-Line,313.000000
2017-05-05,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-05-01,Raymond James,Not Provided,3,market perform,-0.000000
2017-05-01,Stifel,12 month,3,hold,317.000000
2017-04-26,Needham & Co,Not Provided,3,hold,-0.000000
2017-04-25,BMO Capital Markets,Not Provided,3,market perform,317.000000
2017-04-25,EVA Dimensions,Not Provided,5,overweight,-0.000000
2017-04-24,J.P. Morgan,9 month,3,neutral,317.000000
2017-04-24,Jefferies,12 month,3,hold,317.000000
2017-04-24,William Blair & Co,Not Provided,3,market perform,-0.000000
2017-04-24,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.000000
2017-04-24,Leerink Partners LLC,12 month,3,market perform,317.000000
2017-04-24,Evercore ISI,12 month,3,in-line,314.000000
2017-04-24,Cowen,12 month,3,market perform,317.000000
2017-04-24,JMP Securities,12 month,4,market outperform,255.000000
2017-04-24,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-04-24,Barclays,Not Provided,3,equalweight,245.000000
2016-12-13,Redburn,Not Provided,3,neutral,-0.000000
