Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-31,Bernstein,Not Provided,3,market perform,40.000000
2017-03-31,Evercore ISI,Not Provided,3,in-line,46.000000
2017-03-30,Goldman Sachs,12 month,3,neutral/attractive,40.000000
2017-03-30,Baird,Not Provided,3,neutral,37.000000
2017-03-29,"Keefe, Bruyette & Woods",12 month,3,market perform,39.000000
2017-03-29,"Sandler O'Neill & Partners, LP",12 month,5,buy,44.000000
2017-03-29,Compass Point Research & Trading LLC,Not Provided,3,neutral,44.000000
2017-03-23,Stephens Inc,Not Provided,5,overweight,43.500000
2017-03-20,SunTrust Robinson Humphrey,Not Provided,5,buy,49.000000
2017-03-16,Raymond James,Not Provided,3,market perform,-0.000000
2017-03-06,Morgan Stanley,12 month,1,Underwt/Cautious,38.000000
2017-02-02,JMP Securities,Not Provided,3,market perform,-0.000000
2017-01-18,J.P. Morgan,12 month,3,neutral,45.000000
2017-01-18,Jefferies,12 month,3,hold,43.000000
2017-01-18,Barclays,Not Provided,3,equalweight,42.000000
2017-01-17,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-01-17,FIG Partners LLC,12 month,3,market perform,43.500000
2017-01-17,Hovde Group,12 month,3,market perform,44.000000
2016-12-17,EVA Dimensions,Not Provided,5,buy,-0.000000
2017-05-01,Morgan Stanley,12 month,1,Underwt/Cautious,40.000000
2017-05-01,Baird,Not Provided,3,neutral,40.000000
2017-04-24,"Sandler O'Neill & Partners, LP",12 month,5,buy,46.000000
2017-04-24,Evercore ISI,Not Provided,3,in-line,46.000000
2017-04-24,JMP Securities,Not Provided,3,market perform,-0.000000
2017-04-19,SunTrust Robinson Humphrey,Not Provided,5,buy,51.000000
2017-04-19,J.P. Morgan,9 month,3,neutral,45.000000
2017-04-19,Jefferies,Not Provided,3,hold,47.000000
2017-04-19,Bernstein,12 month,3,market perform,42.000000
2017-04-19,Stephens Inc,12 month,5,overweight,45.000000
2017-04-19,Barclays,Not Provided,3,equalweight,44.000000
2017-04-19,Compass Point Research & Trading LLC,Not Provided,3,neutral,45.500000
2017-04-18,Goldman Sachs,12 month,3,neutral/attractive,44.000000
2017-04-18,"Keefe, Bruyette & Woods",12 month,3,market perform,43.000000
2017-04-18,Raymond James,Not Provided,3,market perform,-0.000000
2017-04-18,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-04-18,FIG Partners LLC,Not Provided,3,market perform,44.000000
2017-04-18,EVA Dimensions,Not Provided,5,buy,-0.000000
2017-04-18,Hovde Group,Not Provided,3,market perform,45.000000
2017-05-08,Hovde Group,Not Provided,3,market perform,45.000000
2017-05-05,Evercore ISI,Not Provided,3,in-line,46.000000
2017-05-03,"Sandler O'Neill & Partners, LP",12 month,5,buy,46.000000
2017-05-01,Morgan Stanley,12 month,1,Underwt/Cautious,40.000000
2017-05-01,Baird,Not Provided,3,neutral,40.000000
2017-04-24,JMP Securities,Not Provided,3,market perform,-0.000000
2017-04-19,SunTrust Robinson Humphrey,Not Provided,5,buy,51.000000
2017-04-19,J.P. Morgan,9 month,3,neutral,45.000000
2017-04-19,Jefferies,Not Provided,3,hold,47.000000
2017-04-19,Bernstein,12 month,3,market perform,42.000000
2017-04-19,Stephens Inc,12 month,5,overweight,45.000000
2017-04-19,Barclays,Not Provided,3,equalweight,44.000000
2017-04-19,Compass Point Research & Trading LLC,Not Provided,3,neutral,45.500000
2017-04-18,Goldman Sachs,12 month,3,neutral/attractive,44.000000
2017-04-18,"Keefe, Bruyette & Woods",12 month,3,market perform,43.000000
2017-04-18,Raymond James,Not Provided,3,market perform,-0.000000
2017-04-18,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-04-18,FIG Partners LLC,Not Provided,3,market perform,44.000000
2017-04-18,EVA Dimensions,Not Provided,5,buy,-0.000000
