Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-31,Baird,Not Provided,3,neutral,55.000000
2017-03-31,Cantor Fitzgerald,Not Provided,5,overweight,66.000000
2017-03-30,Argus Research Corp,Not Provided,5,buy,73.000000
2017-03-30,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-03-29,Leerink Partners LLC,Not Provided,3,market perform,55.000000
2017-03-27,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2017-03-27,Cowen,Not Provided,3,market perform,54.000000
2017-03-24,Canaccord Genuity,Not Provided,5,buy,59.000000
2017-03-22,Raymond James,Not Provided,3,market perform,-0.000000
2017-03-20,Piper Jaffray,12 month,5,overweight,69.000000
2017-03-07,Edward Jones,Not Provided,5,buy,-0.000000
2017-03-05,KeyBanc Capital Markets,Not Provided,5,overweight,65.000000
2017-03-02,Evercore ISI,Not Provided,3,in-line,57.000000
2017-02-24,William Blair & Co,Not Provided,5,outperform,-0.000000
2017-02-22,UBS,12 month,3,neutral,56.000000
2017-02-21,J.P. Morgan,12 month,5,overweight,65.000000
2017-02-21,Stifel,12 month,3,hold,60.000000
2017-02-21,Barclays,Not Provided,3,equalweight,50.000000
2017-02-16,SunTrust Robinson Humphrey,12 month,5,buy,60.000000
2017-02-14,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-02-13,Hilliard Lyons,12 month,5,long-term buy,62.000000
2017-02-10,Morgan Stanley,12 month,1,Underwt/In-Line,45.000000
2017-02-10,Goldman Sachs,12 month,3,neutral/neutral,52.000000
2017-02-09,Jefferies,12 month,5,buy,63.000000
2016-12-17,EVA Dimensions,Not Provided,5,overweight,-0.000000
2017-04-28,Goldman Sachs,12 month,3,neutral/neutral,58.000000
2017-04-28,UBS,12 month,3,neutral,64.000000
2017-04-28,J.P. Morgan,9 month,5,overweight,65.000000
2017-04-28,Jefferies,12 month,5,buy,74.000000
2017-04-28,Baird,12 month,3,neutral,62.000000
2017-04-28,Cantor Fitzgerald,Not Provided,5,overweight,68.000000
2017-04-28,Canaccord Genuity,Not Provided,5,buy,66.000000
2017-04-28,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2017-04-28,Piper Jaffray,12 month,5,overweight,69.000000
2017-04-28,Barclays,Not Provided,3,equalweight,60.000000
2017-04-27,Edward Jones,Not Provided,5,buy,-0.000000
2017-04-27,SunTrust Robinson Humphrey,12 month,5,buy,60.000000
2017-04-27,William Blair & Co,Not Provided,5,outperform,-0.000000
2017-04-27,KeyBanc Capital Markets,12 month,5,overweight,65.000000
2017-04-27,Raymond James,Not Provided,3,market perform,-0.000000
2017-04-27,Leerink Partners LLC,12 month,3,market perform,65.000000
2017-04-27,Stifel,12 month,3,hold,60.000000
2017-04-27,Evercore ISI,12 month,3,in-line,63.000000
2017-04-27,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-04-27,Cowen,Not Provided,3,market perform,63.000000
2017-04-18,EVA Dimensions,Not Provided,5,overweight,-0.000000
2017-04-04,"Morningstar, Inc",Not Provided,5,buy,-0.000000
2017-03-30,Argus Research Corp,Not Provided,5,buy,73.000000
2017-02-13,Hilliard Lyons,12 month,5,long-term buy,62.000000
2017-02-10,Morgan Stanley,12 month,1,Underwt/In-Line,45.000000
2017-05-12,Baird,Not Provided,3,neutral,62.000000
2017-05-11,Morgan Stanley,12 month,1,Underwt/In-Line,59.000000
2017-05-05,Canaccord Genuity,Not Provided,5,buy,66.000000
2017-05-03,Evercore ISI,Not Provided,3,in-line,63.000000
2017-05-02,SunTrust Robinson Humphrey,12 month,5,buy,72.000000
2017-05-02,Hilliard Lyons,12 month,3,neutral,68.000000
2017-05-02,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-04-28,Goldman Sachs,12 month,3,neutral/neutral,58.000000
2017-04-28,UBS,12 month,3,neutral,64.000000
2017-04-28,J.P. Morgan,9 month,5,overweight,65.000000
2017-04-28,Jefferies,12 month,5,buy,74.000000
2017-04-28,Cantor Fitzgerald,Not Provided,5,overweight,68.000000
2017-04-28,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2017-04-28,Piper Jaffray,12 month,5,overweight,69.000000
2017-04-28,Barclays,Not Provided,3,equalweight,60.000000
2017-04-27,Edward Jones,Not Provided,5,buy,-0.000000
2017-04-27,William Blair & Co,Not Provided,5,outperform,-0.000000
2017-04-27,KeyBanc Capital Markets,12 month,5,overweight,65.000000
2017-04-27,Raymond James,Not Provided,3,market perform,-0.000000
2017-04-27,Leerink Partners LLC,12 month,3,market perform,65.000000
2017-04-27,Stifel,12 month,3,hold,60.000000
2017-04-27,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-04-27,Cowen,Not Provided,3,market perform,63.000000
2017-04-18,EVA Dimensions,Not Provided,5,overweight,-0.000000
2017-03-30,Argus Research Corp,Not Provided,5,buy,73.000000
