Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-28,BMO Capital Markets,Not Provided,5,outperform,65.000000
2017-03-22,Edward Jones,Not Provided,5,buy,-0.000000
2017-03-22,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-03-10,Gabelli & Co,Not Provided,3,hold,-0.000000
2017-03-08,RBC Capital Markets,12 month,5,outperform,62.000000
2017-03-06,Janney Montgomery Scott LLC,12 month,5,buy,56.000000
2017-02-21,Jefferies,12 month,5,buy,63.000000
2017-02-21,Vertical Research Partners,Not Provided,5,buy,60.000000
2017-02-15,Atlantic Equities LLP,12 month,5,overweight,62.000000
2017-02-14,KeyBanc Capital Markets,12 month,5,overweight,58.000000
2017-02-13,Cowen,Not Provided,5,outperform,62.000000
2017-02-09,Morgan Stanley,12 month,3,Equalwt/In-Line,57.000000
2017-02-08,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-02-08,Alembic Global Advisors,12 month,5,overweight,59.000000
2017-02-07,Baird,12 month,5,outperform,57.000000
2017-02-07,Stifel,12 month,5,buy,59.000000
2017-02-07,Oppenheimer & Co,12 month,5,outperform,57.000000
2016-12-17,EVA Dimensions,Not Provided,1,underweight,-0.000000
2017-05-01,Janney Montgomery Scott LLC,Not Provided,5,buy,56.000000
2017-04-26,Edward Jones,Not Provided,5,buy,-0.000000
2017-04-17,BMO Capital Markets,Not Provided,5,outperform,65.000000
2017-04-17,RBC Capital Markets,12 month,5,outperform,62.000000
2017-04-17,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-04-17,Gabelli & Co,Not Provided,3,hold,-0.000000
2017-04-17,Vertical Research Partners,Not Provided,5,buy,60.000000
2017-04-13,Atlantic Equities LLP,12 month,5,overweight,62.000000
2017-04-09,Cowen,12 month,5,outperform,62.000000
2017-03-22,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-02-21,Jefferies,12 month,5,buy,63.000000
2017-02-14,KeyBanc Capital Markets,12 month,5,overweight,58.000000
2017-02-09,Morgan Stanley,12 month,3,Equalwt/In-Line,57.000000
2017-02-08,Alembic Global Advisors,12 month,5,overweight,59.000000
2017-02-07,Baird,12 month,5,outperform,57.000000
2017-02-07,Stifel,12 month,5,buy,59.000000
2017-02-07,Oppenheimer & Co,12 month,5,outperform,57.000000
2016-12-17,EVA Dimensions,Not Provided,1,underweight,-0.000000
2017-05-12,Stifel,12 month,5,buy,66.000000
2017-05-11,BMO Capital Markets,Not Provided,5,outperform,67.000000
2017-05-10,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-05-08,Morgan Stanley,12 month,3,Equalwt/In-Line,62.000000
2017-05-05,Edward Jones,Not Provided,5,buy,-0.000000
2017-05-04,Atlantic Equities LLP,12 month,5,overweight,66.000000
2017-05-03,Janney Montgomery Scott LLC,Not Provided,5,buy,65.000000
2017-05-03,Gabelli & Co,Not Provided,3,hold,-0.000000
2017-05-03,Alembic Global Advisors,12 month,5,overweight,64.000000
2017-05-02,RBC Capital Markets,12 month,5,outperform,67.000000
2017-05-02,Jefferies,12 month,5,buy,66.000000
2017-05-02,Baird,12 month,5,outperform,62.000000
2017-05-02,KeyBanc Capital Markets,12 month,5,overweight,65.000000
2017-05-02,Oppenheimer & Co,12 month,5,outperform,65.000000
2017-05-02,Cowen,12 month,5,outperform,62.000000
2017-05-02,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-05-02,Vertical Research Partners,Not Provided,5,buy,66.000000
2016-12-17,EVA Dimensions,Not Provided,1,underweight,-0.000000
