Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-31,Scotia Howard Weil Inc,Not Provided,3,sector perform,45.000000
2017-03-28,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-03-20,SunTrust Robinson Humphrey,12 month,3,hold,45.000000
2017-03-20,Wolfe Research,12 month,5,outperform,46.000000
2017-03-17,RBC Capital Markets,12 month,3,sector perform,46.000000
2017-03-09,Argus Research Corp,Not Provided,3,hold,-0.000000
2017-03-05,Evercore ISI,Not Provided,5,outperform,45.500000
2017-03-03,Barclays,Not Provided,3,equalweight,44.000000
2017-02-28,BMO Capital Markets,Not Provided,5,outperform,47.000000
2017-02-24,EVA Dimensions,Not Provided,1,underweight,-0.000000
2017-02-13,Credit Suisse,Not Provided,3,neutral,46.000000
2017-02-07,Macquarie,12 month,3,neutral,44.000000
2017-02-02,Hilliard Lyons,Not Provided,3,neutral,-0.000000
2017-02-02,Ladenburg Thalmann & Co,12 month,3,neutral,43.000000
2017-02-02,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-01-30,UBS,12 month,5,buy,46.000000
2017-01-24,KeyBanc Capital Markets,Not Provided,5,overweight,43.500000
2017-05-01,BMO Capital Markets,Not Provided,5,outperform,48.000000
2017-05-01,RBC Capital Markets,12 month,3,sector perform,46.000000
2017-05-01,SunTrust Robinson Humphrey,18 month,3,hold,46.000000
2017-05-01,Hilliard Lyons,Not Provided,3,neutral,-0.000000
2017-05-01,Scotia Howard Weil Inc,Not Provided,3,sector perform,45.000000
2017-05-01,Ladenburg Thalmann & Co,12 month,3,neutral,46.000000
2017-05-01,Evercore ISI,Not Provided,5,outperform,45.500000
2017-05-01,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-05-01,Barclays,Not Provided,3,equalweight,49.000000
2017-05-01,Wolfe Research,12 month,5,outperform,47.000000
2017-04-25,Macquarie,12 month,3,neutral,44.000000
2017-04-23,Credit Suisse,Not Provided,3,neutral,48.000000
2017-04-19,KeyBanc Capital Markets,Not Provided,5,overweight,47.000000
2017-03-28,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-03-09,Argus Research Corp,Not Provided,3,hold,-0.000000
2017-02-24,EVA Dimensions,Not Provided,1,underweight,-0.000000
2017-01-30,UBS,12 month,5,buy,46.000000
2017-05-15,SunTrust Robinson Humphrey,18 month,3,hold,46.000000
2017-05-14,RBC Capital Markets,12 month,3,sector perform,46.000000
2017-05-10,Credit Suisse,Not Provided,3,neutral,48.000000
2017-05-09,Wolfe Research,12 month,5,outperform,47.000000
2017-05-05,Evercore ISI,Not Provided,5,outperform,45.500000
2017-05-04,UBS,12 month,5,buy,50.000000
2017-05-02,Macquarie,12 month,3,neutral,44.000000
2017-05-02,EVA Dimensions,Not Provided,3,hold,-0.000000
2017-05-01,BMO Capital Markets,Not Provided,5,outperform,48.000000
2017-05-01,Hilliard Lyons,Not Provided,3,neutral,-0.000000
2017-05-01,Scotia Howard Weil Inc,Not Provided,3,sector perform,45.000000
2017-05-01,Ladenburg Thalmann & Co,12 month,3,neutral,46.000000
2017-05-01,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-05-01,Barclays,Not Provided,3,equalweight,49.000000
2017-04-19,KeyBanc Capital Markets,Not Provided,5,overweight,47.000000
2017-03-28,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-03-09,Argus Research Corp,Not Provided,3,hold,-0.000000
