Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-29,EVA Dimensions,Not Provided,3,hold,-0.000000
2017-03-27,"Monness, Crespi, Hardt & Co",Not Provided,3,neutral,-0.000000
2017-03-24,Wolfe Research,Not Provided,3,peerperform,-0.000000
2017-03-21,Wedbush,Not Provided,5,outperform,19.000000
2017-03-21,KeyBanc Capital Markets,12 month,5,overweight,26.000000
2017-03-19,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-03-01,Cowen,12 month,3,market perform,27.000000
2017-02-17,BMO Capital Markets,Not Provided,3,market perform,23.000000
2017-02-17,Goldman Sachs,12 month,3,neutral/neutral,20.000000
2017-02-17,Buckingham Research Group,12 month,5,buy,27.000000
2017-02-17,Mizuho Securities USA Inc,12 month,5,buy,25.000000
2017-02-17,Telsey Advisory Group,Not Provided,3,market perform,23.000000
2017-02-16,SunTrust Robinson Humphrey,12 month,3,hold,23.000000
2017-02-16,William Blair & Co,Not Provided,5,outperform,-0.000000
2017-02-16,Wunderlich Securities,12 month,5,buy,24.000000
2017-02-16,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2017-02-16,Nomura Instinet,12 month,5,buy,25.000000
2017-05-01,SunTrust Robinson Humphrey,Not Provided,3,hold,21.000000
2017-05-01,"Monness, Crespi, Hardt & Co",Not Provided,3,neutral,-0.000000
2017-05-01,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-04-28,Wolfe Research,Not Provided,3,peerperform,-0.000000
2017-04-26,BMO Capital Markets,Not Provided,3,market perform,19.000000
2017-04-26,Cowen,12 month,3,market perform,21.000000
2017-04-24,Nomura Instinet,12 month,5,buy,25.000000
2017-04-19,Goldman Sachs,12 month,3,neutral/neutral,18.000000
2017-04-19,Wedbush,Not Provided,5,outperform,21.000000
2017-04-19,Wunderlich Securities,12 month,5,buy,24.000000
2017-04-19,Evercore ISI,Not Provided,3,no position,-0.000000
2017-04-19,Telsey Advisory Group,12 month,3,market perform,23.000000
2017-04-18,William Blair & Co,Not Provided,5,outperform,-0.000000
2017-04-18,KeyBanc Capital Markets,12 month,5,overweight,26.000000
2017-04-18,Buckingham Research Group,12 month,5,buy,24.000000
2017-04-18,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2017-04-06,EVA Dimensions,Not Provided,5,overweight,-0.000000
2017-05-12,Wolfe Research,Not Provided,3,peerperform,-0.000000
2017-05-09,Buckingham Research Group,12 month,3,neutral,18.500000
2017-05-08,SunTrust Robinson Humphrey,Not Provided,3,hold,18.500000
2017-05-08,William Blair & Co,Not Provided,5,outperform,-0.000000
2017-05-08,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.000000
2017-05-08,Wunderlich Securities,12 month,3,hold,18.500000
2017-05-08,Evercore ISI,Not Provided,3,no position,-0.000000
2017-05-08,"Monness, Crespi, Hardt & Co",Not Provided,3,neutral,-0.000000
2017-05-08,Wells Fargo Securities,12 month,3,market perform,18.500000
2017-05-08,Nomura Instinet,12 month,3,neutral,18.500000
2017-04-26,BMO Capital Markets,Not Provided,3,market perform,19.000000
2017-04-26,Cowen,12 month,3,market perform,21.000000
2017-04-19,Goldman Sachs,12 month,3,neutral/neutral,18.000000
2017-04-19,Telsey Advisory Group,12 month,3,market perform,23.000000
2017-04-18,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2017-04-06,EVA Dimensions,Not Provided,5,overweight,-0.000000
