Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-31,Canaccord Genuity,Not Provided,3,hold,375.000000
2017-03-29,William Blair & Co,Not Provided,5,outperform,-0.000000
2017-03-27,Wedbush,Not Provided,3,neutral,400.000000
2017-03-16,Bernstein,Not Provided,5,outperform,564.000000
2017-03-15,Baird,Not Provided,3,neutral,450.000000
2017-03-14,Jefferies,Not Provided,1,underperform,300.000000
2017-03-13,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-03-13,Maxim Group LLC,12 month,3,hold,390.000000
2017-03-09,Buckingham Research Group,12 month,5,buy,547.000000
2017-03-09,Evercore ISI,Not Provided,3,in-line,-0.000000
2017-02-15,BTIG LLC,Not Provided,3,neutral,-0.000000
2017-02-06,Stephens Inc,12 month,1,underweight,325.000000
2017-02-03,Morgan Stanley,12 month,3,Equalwt/In-Line,405.000000
2017-02-03,Goldman Sachs,12 month,3,neutral/neutral,415.000000
2017-02-03,RBC Capital Markets,12 month,5,outperform,465.000000
2017-02-03,Credit Suisse,Not Provided,3,neutral,375.000000
2017-02-03,J.P. Morgan,12 month,3,neutral,365.000000
2017-02-03,Raymond James,Not Provided,1,underperform,-0.000000
2017-02-03,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2017-02-03,Cowen,12 month,3,market perform,375.000000
2017-02-03,Longbow Research,Not Provided,3,neutral,-0.000000
2017-02-03,Nomura Instinet,12 month,3,neutral,333.000000
2017-02-03,Telsey Advisory Group,12 month,3,market perform,400.000000
2017-02-02,SunTrust Robinson Humphrey,12 month,5,buy,500.000000
2017-02-02,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-02-02,Guggenheim Securities,Not Provided,1,sell,315.000000
2017-02-02,Piper Jaffray,12 month,5,overweight,483.000000
2017-02-02,Barclays,Not Provided,3,equalweight,395.000000
2017-01-30,M Science,Not Provided,-2147483648,no rating system,-0.000000
2016-12-17,EVA Dimensions,Not Provided,1,sell,-0.000000
2016-11-02,Argus Research Corp,Not Provided,3,hold,-0.000000
2016-10-27,UBS,12 month,3,neutral,410.000000
2016-10-26,BMO Capital Markets,Not Provided,5,outperform,550.000000
2016-06-27,Tigress Financial Partners,Not Provided,3,neutral,-0.000000
2017-05-01,Cowen,Not Provided,3,market perform,440.000000
2017-04-30,Baird,12 month,3,neutral,490.000000
2017-04-27,Canaccord Genuity,Not Provided,3,hold,440.000000
2017-04-26,BMO Capital Markets,Not Provided,5,outperform,550.000000
2017-04-26,Morgan Stanley,12 month,3,Equalwt/In-Line,445.000000
2017-04-26,Goldman Sachs,12 month,3,neutral/neutral,430.000000
2017-04-26,Credit Suisse,Not Provided,3,neutral,425.000000
2017-04-26,J.P. Morgan,9 month,3,neutral,420.000000
2017-04-26,Bernstein,12 month,5,outperform,564.000000
2017-04-26,Stephens Inc,12 month,1,underweight,350.000000
2017-04-26,Wedbush,12 month,3,neutral,450.000000
2017-04-26,Raymond James,Not Provided,1,underperform,-0.000000
2017-04-26,Buckingham Research Group,Not Provided,5,buy,568.000000
2017-04-26,Evercore ISI,Not Provided,3,in-line,-0.000000
2017-04-26,Guggenheim Securities,Not Provided,1,sell,330.000000
2017-04-26,Maxim Group LLC,12 month,3,hold,440.000000
2017-04-26,Longbow Research,Not Provided,3,neutral,-0.000000
2017-04-26,Nomura Instinet,12 month,3,neutral,510.000000
2017-04-26,BTIG LLC,Not Provided,3,neutral,-0.000000
2017-04-26,Telsey Advisory Group,12 month,3,market perform,440.000000
2017-04-25,RBC Capital Markets,12 month,3,sector perform,500.000000
2017-04-25,SunTrust Robinson Humphrey,12 month,5,buy,550.000000
2017-04-25,Jefferies,12 month,1,underperform,350.000000
2017-04-25,William Blair & Co,Not Provided,5,outperform,-0.000000
2017-04-25,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2017-04-25,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-04-25,Piper Jaffray,12 month,5,overweight,530.000000
2017-04-25,Barclays,Not Provided,3,equalweight,415.000000
2017-03-13,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-01-30,M Science,Not Provided,-2147483648,no rating system,-0.000000
2016-12-17,EVA Dimensions,Not Provided,1,sell,-0.000000
2016-11-02,Argus Research Corp,Not Provided,3,hold,-0.000000
2016-10-27,UBS,12 month,3,neutral,410.000000
2016-06-27,Tigress Financial Partners,Not Provided,3,neutral,-0.000000
2017-05-11,Bernstein,Not Provided,5,outperform,564.000000
2017-05-11,Piper Jaffray,12 month,5,overweight,530.000000
2017-05-11,Barclays,Not Provided,3,equalweight,415.000000
2017-05-10,Jefferies,Not Provided,1,underperform,350.000000
2017-05-08,Baird,12 month,3,neutral,490.000000
2017-05-05,Canaccord Genuity,Not Provided,3,hold,440.000000
2017-05-01,Cowen,Not Provided,3,market perform,440.000000
2017-04-26,BMO Capital Markets,Not Provided,5,outperform,550.000000
2017-04-26,Morgan Stanley,12 month,3,Equalwt/In-Line,445.000000
2017-04-26,Goldman Sachs,12 month,3,neutral/neutral,430.000000
2017-04-26,Credit Suisse,Not Provided,3,neutral,425.000000
2017-04-26,J.P. Morgan,9 month,3,neutral,420.000000
2017-04-26,Stephens Inc,12 month,1,underweight,350.000000
2017-04-26,Wedbush,12 month,3,neutral,450.000000
2017-04-26,Raymond James,Not Provided,1,underperform,-0.000000
2017-04-26,Buckingham Research Group,Not Provided,5,buy,568.000000
2017-04-26,Evercore ISI,Not Provided,3,in-line,-0.000000
2017-04-26,Guggenheim Securities,Not Provided,1,sell,330.000000
2017-04-26,Maxim Group LLC,12 month,3,hold,440.000000
2017-04-26,Longbow Research,Not Provided,3,neutral,-0.000000
2017-04-26,Nomura Instinet,12 month,3,neutral,510.000000
2017-04-26,BTIG LLC,Not Provided,3,neutral,-0.000000
2017-04-26,Telsey Advisory Group,12 month,3,market perform,440.000000
2017-04-25,RBC Capital Markets,12 month,3,sector perform,500.000000
2017-04-25,SunTrust Robinson Humphrey,12 month,5,buy,550.000000
2017-04-25,William Blair & Co,Not Provided,5,outperform,-0.000000
2017-04-25,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2017-04-25,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-03-13,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-01-30,M Science,Not Provided,-2147483648,no rating system,-0.000000
2016-12-17,EVA Dimensions,Not Provided,1,sell,-0.000000
2016-11-02,Argus Research Corp,Not Provided,3,hold,-0.000000
2016-10-27,UBS,12 month,3,neutral,410.000000
2016-06-27,Tigress Financial Partners,Not Provided,3,neutral,-0.000000
