Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-31,MKM Partners,Not Provided,3,neutral,27.000000
2017-03-30,B Riley & Co,Not Provided,5,buy,35.000000
2017-03-27,"Monness, Crespi, Hardt & Co",Not Provided,5,buy,34.000000
2017-03-20,Stifel,12 month,3,hold,26.000000
2017-03-16,EVA Dimensions,Not Provided,1,sell,-0.000000
2017-02-28,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.000000
2017-02-27,BMO Capital Markets,Not Provided,5,outperform,36.000000
2017-02-24,"Morningstar, Inc",Not Provided,5,buy,-0.000000
2017-02-22,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-02-13,Goldman Sachs,12 month,3,neutral/neutral,27.000000
2017-02-03,Argus Research Corp,Not Provided,5,buy,33.000000
2017-01-30,UBS,12 month,5,buy,32.000000
2017-01-26,Barclays,Not Provided,3,equalweight,30.000000
2017-01-25,SunTrust Robinson Humphrey,12 month,3,hold,28.000000
2017-05-01,Stifel,Not Provided,3,hold,23.000000
2017-05-01,"Monness, Crespi, Hardt & Co",Not Provided,5,buy,29.000000
2017-05-01,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-05-01,MKM Partners,Not Provided,3,neutral,24.000000
2017-04-28,Argus Research Corp,Not Provided,3,hold,-0.000000
2017-04-27,"Morningstar, Inc",Not Provided,5,buy,-0.000000
2017-04-24,UBS,12 month,5,buy,30.000000
2017-04-21,BMO Capital Markets,Not Provided,5,outperform,30.000000
2017-04-21,Goldman Sachs,12 month,3,neutral/neutral,25.000000
2017-04-21,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.000000
2017-04-21,Barclays,Not Provided,3,equalweight,25.000000
2017-04-20,SunTrust Robinson Humphrey,12 month,3,hold,25.000000
2017-04-18,EVA Dimensions,Not Provided,1,sell,-0.000000
2017-05-15,MKM Partners,Not Provided,3,neutral,24.000000
2017-05-11,UBS,12 month,5,buy,29.000000
2017-05-08,"Monness, Crespi, Hardt & Co",Not Provided,5,buy,29.000000
2017-05-01,Stifel,Not Provided,3,hold,23.000000
2017-05-01,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-04-28,Argus Research Corp,Not Provided,3,hold,-0.000000
2017-04-27,"Morningstar, Inc",Not Provided,5,buy,-0.000000
2017-04-21,BMO Capital Markets,Not Provided,5,outperform,30.000000
2017-04-21,Goldman Sachs,12 month,3,neutral/neutral,25.000000
2017-04-21,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.000000
2017-04-21,Barclays,Not Provided,3,equalweight,25.000000
2017-04-20,SunTrust Robinson Humphrey,12 month,3,hold,25.000000
2017-04-18,EVA Dimensions,Not Provided,1,sell,-0.000000
