Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-29,BMO Capital Markets,Not Provided,5,outperform,72.000000
2017-03-29,SunTrust Robinson Humphrey,12 month,5,buy,64.000000
2017-03-28,Longbow Research,12 month,5,buy,67.000000
2017-03-27,Stifel,12 month,5,buy,64.000000
2017-03-24,KeyBanc Capital Markets,Not Provided,5,overweight,65.000000
2017-03-23,Wunderlich Securities,12 month,5,buy,74.000000
2017-03-20,Wedbush,Not Provided,5,outperform,66.000000
2017-03-20,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-03-17,EVA Dimensions,Not Provided,5,buy,-0.000000
2017-03-06,Baird,Not Provided,5,outperform,68.000000
2017-02-27,Jefferies,Not Provided,3,hold,56.000000
2017-02-21,CL King & Associates,12 month,5,buy,68.000000
2017-02-21,Imperial Capital LLC,12 month,5,outperform,70.000000
2017-02-17,RBC Capital Markets,12 month,5,outperform,65.000000
2017-01-31,B Riley & Co,Not Provided,5,buy,72.000000
2017-01-27,Northcoast Research,12 month,5,buy,64.000000
2017-01-26,Raymond James,Not Provided,3,market perform,-0.000000
2016-09-23,Penserra Securities,12 month,5,buy,58.000000
2017-05-01,BMO Capital Markets,Not Provided,5,outperform,72.000000
2017-05-01,Longbow Research,12 month,5,buy,67.000000
2017-04-28,Baird,12 month,5,outperform,68.000000
2017-04-28,Wedbush,12 month,5,outperform,66.000000
2017-04-28,B Riley & Co,Not Provided,5,buy,72.000000
2017-04-28,CL King & Associates,12 month,5,buy,68.000000
2017-04-28,Wunderlich Securities,12 month,5,buy,74.000000
2017-04-28,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-04-28,Northcoast Research,12 month,5,buy,64.000000
2017-04-27,RBC Capital Markets,12 month,5,outperform,65.000000
2017-04-27,SunTrust Robinson Humphrey,12 month,5,buy,64.000000
2017-04-27,Jefferies,12 month,3,hold,56.000000
2017-04-27,KeyBanc Capital Markets,12 month,5,overweight,65.000000
2017-04-27,Raymond James,Not Provided,3,market perform,-0.000000
2017-04-27,Stifel,12 month,5,buy,66.000000
2017-03-17,EVA Dimensions,Not Provided,5,buy,-0.000000
2017-02-21,Imperial Capital LLC,12 month,5,outperform,70.000000
2016-09-23,Penserra Securities,12 month,5,buy,58.000000
2017-05-15,Jefferies,12 month,3,hold,56.000000
2017-05-08,Baird,12 month,5,outperform,68.000000
2017-05-08,Wedbush,12 month,5,outperform,66.000000
2017-05-08,Stifel,12 month,5,buy,66.000000
2017-05-02,Imperial Capital LLC,12 month,5,outperform,70.000000
2017-05-01,BMO Capital Markets,Not Provided,5,outperform,72.000000
2017-05-01,Longbow Research,12 month,5,buy,67.000000
2017-04-28,B Riley & Co,Not Provided,5,buy,72.000000
2017-04-28,CL King & Associates,12 month,5,buy,68.000000
2017-04-28,Wunderlich Securities,12 month,5,buy,74.000000
2017-04-28,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-04-28,Northcoast Research,12 month,5,buy,64.000000
2017-04-27,RBC Capital Markets,12 month,5,outperform,65.000000
2017-04-27,SunTrust Robinson Humphrey,12 month,5,buy,64.000000
2017-04-27,KeyBanc Capital Markets,12 month,5,overweight,65.000000
2017-04-27,Raymond James,Not Provided,3,market perform,-0.000000
2017-03-17,EVA Dimensions,Not Provided,5,buy,-0.000000
2016-09-23,Penserra Securities,12 month,5,buy,58.000000
