Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-28,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-03-23,Guggenheim Securities,Not Provided,3,neutral,78.000000
2017-03-20,SunTrust Robinson Humphrey,12 month,3,hold,79.000000
2017-03-17,RBC Capital Markets,12 month,3,sector perform,80.000000
2017-03-16,Argus Research Corp,Not Provided,3,hold,-0.000000
2017-03-09,Morgan Stanley,12 month,1,Underwt/In-Line,82.000000
2017-03-07,Williams Capital,12 month,3,hold,79.000000
2017-03-05,Evercore ISI,Not Provided,3,in-line,81.500000
2017-03-05,Wolfe Research,Not Provided,3,peerperform,79.000000
2017-03-03,Goldman Sachs,12 month,3,neutral/neutral,82.000000
2017-03-03,Barclays,Not Provided,3,equalweight,82.000000
2017-03-02,Mizuho Securities USA Inc,Not Provided,3,neutral,81.000000
2017-03-01,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-02-28,EVA Dimensions,Not Provided,1,underweight,-0.000000
2017-02-27,UBS,12 month,3,neutral,80.000000
2017-02-27,Ladenburg Thalmann & Co,12 month,3,neutral,80.000000
2017-02-24,BMO Capital Markets,Not Provided,3,market perform,80.000000
2017-01-24,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.000000
2017-05-01,RBC Capital Markets,12 month,3,sector perform,80.000000
2017-05-01,Wolfe Research,Not Provided,3,peerperform,79.000000
2017-04-24,Goldman Sachs,12 month,3,neutral/neutral,81.000000
2017-04-24,SunTrust Robinson Humphrey,Not Provided,3,hold,80.000000
2017-04-21,Barclays,Not Provided,3,equalweight,82.000000
2017-04-20,Guggenheim Securities,Not Provided,3,neutral,85.000000
2017-04-19,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.000000
2017-04-18,EVA Dimensions,Not Provided,1,underweight,-0.000000
2017-04-10,Morgan Stanley,12 month,1,Underwt/In-Line,83.000000
2017-04-04,Ladenburg Thalmann & Co,12 month,3,neutral,80.000000
2017-03-28,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-03-16,Argus Research Corp,Not Provided,3,hold,-0.000000
2017-03-07,Williams Capital,12 month,3,hold,79.000000
2017-03-05,Evercore ISI,Not Provided,3,in-line,81.500000
2017-03-01,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-02-27,UBS,12 month,3,neutral,80.000000
2017-02-24,BMO Capital Markets,Not Provided,3,market perform,80.000000
2017-05-15,SunTrust Robinson Humphrey,12 month,3,hold,80.000000
2017-05-15,Williams Capital,12 month,3,hold,79.000000
2017-05-14,RBC Capital Markets,12 month,3,sector perform,85.000000
2017-05-10,Argus Research Corp,Not Provided,3,hold,-0.000000
2017-05-08,Morgan Stanley,12 month,1,Underwt/In-Line,82.000000
2017-05-05,UBS,12 month,3,neutral,87.000000
2017-05-05,Evercore ISI,Not Provided,3,in-line,81.500000
2017-05-04,Goldman Sachs,12 month,3,neutral/neutral,82.000000
2017-05-04,Guggenheim Securities,Not Provided,3,neutral,-0.000000
2017-05-03,Ladenburg Thalmann & Co,12 month,3,neutral,84.000000
2017-05-03,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-05-02,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.000000
2017-05-02,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-05-02,Barclays,Not Provided,3,equalweight,82.000000
2017-05-02,Wolfe Research,12 month,3,peerperform,82.000000
2017-04-18,EVA Dimensions,Not Provided,1,underweight,-0.000000
2017-02-24,BMO Capital Markets,Not Provided,3,market perform,80.000000
