Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-31,Macquarie,12 month,1,underperform,47.000000
2017-03-31,Seaport Global Securities,12 month,3,neutral,52.000000
2017-03-30,Credit Suisse,Not Provided,3,neutral,73.000000
2017-03-30,Cowen,Not Provided,3,market perform,65.000000
2017-03-30,Iberia Capital Partners LLC,Not Provided,3,sector perform,61.000000
2017-03-28,BMO Capital Markets,Not Provided,3,market perform,53.000000
2017-03-28,Morgan Stanley,12 month,3,Equalwt/Attractive,61.000000
2017-03-27,Scotia Howard Weil Inc,Not Provided,3,sector perform,58.000000
2017-03-27,Evercore ISI,Not Provided,3,in-line,67.000000
2017-03-27,Wolfe Research,Not Provided,3,peerperform,55.000000
2017-03-23,Bernstein,Not Provided,5,outperform,73.000000
2017-03-20,Goldman Sachs,12 month,3,neutral/attractive,68.000000
2017-03-20,Jefferies,Not Provided,1,underperform,45.000000
2017-03-20,KLR Group,Not Provided,5,buy,79.000000
2017-03-14,RBC Capital Markets,12 month,3,sector perform,65.000000
2017-03-14,Argus Research Corp,Not Provided,3,hold,-0.000000
2017-03-14,Edward Jones,Not Provided,5,buy,-0.000000
2017-03-14,Piper Jaffray,12 month,5,overweight,68.000000
2017-03-07,Raymond James,12 month,5,outperform,65.000000
2017-03-02,Barclays,Not Provided,1,underweight,50.000000
2017-02-28,"MUFG Securities Americas, Inc",12 month,3,neutral,60.000000
2017-02-28,Alembic Global Advisors,12 month,5,overweight,67.000000
2017-02-27,Peters & Co Ltd,Not Provided,1,sector underperform,55.000000
2017-02-27,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-02-24,UBS,12 month,3,neutral,55.000000
2017-02-24,"Capital One Securities, Inc.",Not Provided,3,equalweight,63.000000
2017-02-24,Atlantic Equities LLP,12 month,5,overweight,68.000000
2017-02-23,Societe Generale,12 month,5,buy,73.000000
2017-02-23,J.P. Morgan,18 month,3,neutral,64.000000
2017-02-23,Johnson Rice & Co,Not Provided,4,accumulate,-0.000000
2017-02-23,Nomura Instinet,12 month,2,reduce,50.000000
2017-01-10,Tudor Pickering & Co,Not Provided,3,hold,66.000000
2016-12-17,EVA Dimensions,Not Provided,5,overweight,-0.000000
2017-05-01,Bernstein,Not Provided,5,outperform,73.000000
2017-05-01,Peters & Co Ltd,Not Provided,1,sector underperform,50.000000
2017-05-01,Evercore ISI,Not Provided,3,in-line,67.000000
2017-05-01,Wolfe Research,Not Provided,3,peerperform,50.000000
2017-04-27,RBC Capital Markets,12 month,3,sector perform,63.000000
2017-04-26,"Capital One Securities, Inc.",Not Provided,3,equalweight,62.000000
2017-04-26,Seaport Global Securities,12 month,3,neutral,52.000000
2017-04-25,Cowen,Not Provided,3,market perform,50.000000
2017-04-25,"MUFG Securities Americas, Inc",12 month,3,neutral,60.000000
2017-04-24,Credit Suisse,Not Provided,3,neutral,70.000000
2017-04-24,Scotia Howard Weil Inc,Not Provided,3,sector perform,58.000000
2017-04-24,Tudor Pickering & Co,Not Provided,3,hold,75.000000
2017-04-24,KLR Group,Not Provided,5,buy,66.000000
2017-04-21,Raymond James,Not Provided,5,outperform,60.000000
2017-04-21,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-04-21,Atlantic Equities LLP,12 month,5,overweight,68.000000
2017-04-19,Barclays,Not Provided,1,underweight,41.000000
2017-04-18,Jefferies,12 month,1,underperform,44.000000
2017-04-18,Macquarie,12 month,1,underperform,47.000000
2017-04-18,EVA Dimensions,Not Provided,5,overweight,-0.000000
2017-04-13,Morgan Stanley,12 month,3,Equalwt/Attractive,58.000000
2017-04-12,BMO Capital Markets,Not Provided,3,market perform,53.000000
2017-04-11,Stifel,Not Provided,3,hold,58.000000
2017-04-11,Iberia Capital Partners LLC,Not Provided,3,sector perform,61.000000
2017-04-06,Edward Jones,Not Provided,5,buy,-0.000000
2017-03-20,Goldman Sachs,12 month,3,neutral/attractive,68.000000
2017-03-14,Argus Research Corp,Not Provided,3,hold,-0.000000
2017-03-14,Piper Jaffray,12 month,5,overweight,68.000000
2017-02-28,Alembic Global Advisors,12 month,5,overweight,67.000000
2017-02-24,UBS,12 month,3,neutral,55.000000
2017-02-23,Societe Generale,12 month,5,buy,73.000000
2017-02-23,J.P. Morgan,18 month,3,neutral,64.000000
2017-02-23,Johnson Rice & Co,Not Provided,4,accumulate,-0.000000
2017-02-23,Nomura Instinet,12 month,2,reduce,50.000000
2017-05-15,BMO Capital Markets,Not Provided,3,market perform,53.000000
2017-05-15,Societe Generale,12 month,5,buy,73.000000
2017-05-15,Bernstein,Not Provided,5,outperform,73.000000
2017-05-15,Evercore ISI,Not Provided,3,in-line,67.000000
2017-05-15,Seaport Global Securities,Not Provided,3,neutral,52.000000
2017-05-12,RBC Capital Markets,12 month,3,sector perform,64.000000
2017-05-09,Iberia Capital Partners LLC,12 month,3,sector perform,61.000000
2017-05-08,Macquarie,12 month,1,underperform,47.000000
2017-05-08,Wells Fargo Securities,12 month,3,market perform,55.000000
2017-05-08,Barclays,Not Provided,1,underweight,41.000000
2017-05-05,"Capital One Securities, Inc.",Not Provided,3,equalweight,61.000000
2017-05-05,Raymond James,12 month,5,outperform,60.000000
2017-05-04,Morgan Stanley,12 month,3,Equalwt/Attractive,58.000000
2017-05-04,Credit Suisse,Not Provided,3,neutral,70.000000
2017-05-04,Edward Jones,Not Provided,5,buy,-0.000000
2017-05-04,Scotia Howard Weil Inc,12 month,3,sector perform,58.000000
2017-05-04,Johnson Rice & Co,Not Provided,4,accumulate,-0.000000
2017-05-04,Stifel,12 month,3,hold,57.000000
2017-05-04,Peters & Co Ltd,12 month,1,sector underperform,50.000000
2017-05-04,Cowen,12 month,3,market perform,50.000000
2017-05-04,Atlantic Equities LLP,12 month,5,overweight,68.000000
2017-05-04,Alembic Global Advisors,12 month,5,overweight,63.000000
2017-05-04,Wolfe Research,12 month,3,peerperform,50.000000
2017-05-03,J.P. Morgan,9 month,3,neutral,64.000000
2017-04-25,"MUFG Securities Americas, Inc",12 month,3,neutral,60.000000
2017-04-24,Tudor Pickering & Co,Not Provided,3,hold,75.000000
2017-04-24,KLR Group,Not Provided,5,buy,66.000000
2017-04-18,Jefferies,12 month,1,underperform,44.000000
2017-04-18,EVA Dimensions,Not Provided,5,overweight,-0.000000
2017-03-20,Goldman Sachs,12 month,3,neutral/attractive,68.000000
2017-03-14,Argus Research Corp,Not Provided,3,hold,-0.000000
2017-03-14,Piper Jaffray,12 month,5,overweight,68.000000
2017-02-24,UBS,12 month,3,neutral,55.000000
2017-02-23,Nomura Instinet,12 month,2,reduce,50.000000
