Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-31,UBS,12 month,5,buy,108.000000
2017-03-31,Imperial Capital LLC,12 month,3,in-line,98.000000
2017-03-31,Wolfe Research,Not Provided,5,outperform,-0.000000
2017-03-30,Morgan Stanley,12 month,5,Overwt/In-Line,105.000000
2017-03-30,J.P. Morgan,9 month,5,overweight,116.000000
2017-03-30,Raymond James,Not Provided,5,outperform,110.000000
2017-03-30,Buckingham Research Group,12 month,5,buy,114.000000
2017-03-30,Cowen,Not Provided,3,market perform,102.000000
2017-03-28,Barclays,Not Provided,5,overweight,122.000000
2017-03-20,Stifel,12 month,5,buy,145.000000
2017-02-16,EVA Dimensions,Not Provided,5,overweight,-0.000000
2016-12-14,Credit Suisse,Not Provided,5,outperform,82.000000
2016-04-04,Evercore ISI,Not Provided,-2147483648,suspended coverage,-0.000000
2017-05-01,Wolfe Research,Not Provided,5,outperform,103.000000
2017-04-27,Morgan Stanley,12 month,5,Overwt/In-Line,105.000000
2017-04-27,Buckingham Research Group,12 month,5,buy,111.000000
2017-04-27,Imperial Capital LLC,12 month,3,in-line,98.000000
2017-04-27,Cowen,12 month,5,outperform,103.000000
2017-04-27,Barclays,Not Provided,5,overweight,122.000000
2017-04-26,Raymond James,12 month,5,outperform,110.000000
2017-04-26,Stifel,12 month,5,buy,145.000000
2017-04-25,J.P. Morgan,9 month,5,overweight,116.000000
2017-04-18,EVA Dimensions,Not Provided,5,overweight,-0.000000
2017-04-05,UBS,12 month,5,buy,104.000000
2016-12-14,Credit Suisse,Not Provided,5,outperform,82.000000
2016-04-04,Evercore ISI,Not Provided,-2147483648,suspended coverage,-0.000000
2017-05-15,Cowen,Not Provided,5,outperform,103.000000
2017-05-12,Morgan Stanley,12 month,5,Overwt/In-Line,102.000000
2017-05-08,Wolfe Research,Not Provided,5,outperform,103.000000
2017-05-05,UBS,12 month,5,buy,100.000000
2017-05-02,J.P. Morgan,9 month,5,overweight,114.000000
2017-04-27,Buckingham Research Group,12 month,5,buy,111.000000
2017-04-27,Imperial Capital LLC,12 month,3,in-line,98.000000
2017-04-27,Barclays,Not Provided,5,overweight,122.000000
2017-04-26,Raymond James,12 month,5,outperform,110.000000
2017-04-26,Stifel,12 month,5,buy,145.000000
2017-04-18,EVA Dimensions,Not Provided,5,overweight,-0.000000
2016-04-04,Evercore ISI,Not Provided,-2147483648,suspended coverage,-0.000000
