Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-30,Cowen,12 month,5,outperform,146.000000
2017-03-23,Atlantic Equities LLP,12 month,5,overweight,156.000000
2017-03-22,Stifel,12 month,5,buy,149.000000
2017-03-14,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-03-07,Baird,12 month,5,outperform,147.000000
2017-03-03,William Blair & Co,Not Provided,5,outperform,-0.000000
2017-02-20,Stephens Inc,Not Provided,5,overweight,138.000000
2017-02-13,Morgan Stanley,12 month,3,Equalwt/In-Line,140.000000
2017-02-10,Goldman Sachs,12 month,1,sell/attractive,100.000000
2017-02-10,J.P. Morgan,12 month,5,overweight,155.000000
2017-02-10,Barclays,Not Provided,5,overweight,150.000000
2017-02-09,RBC Capital Markets,12 month,5,outperform,144.000000
2017-02-09,SunTrust Robinson Humphrey,12 month,5,buy,150.000000
2017-02-09,Jefferies,12 month,3,hold,131.000000
2017-02-09,Evercore ISI,12 month,5,buy,156.000000
2017-02-09,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2016-12-17,EVA Dimensions,Not Provided,1,sell,-0.000000
2017-05-01,Goldman Sachs,12 month,1,sell/attractive,108.000000
2017-05-01,RBC Capital Markets,12 month,5,outperform,149.000000
2017-04-28,Morgan Stanley,12 month,3,Equalwt/In-Line,142.000000
2017-04-28,Stephens Inc,12 month,3,equalweight,138.000000
2017-04-28,Barclays,Not Provided,5,overweight,150.000000
2017-04-27,SunTrust Robinson Humphrey,12 month,5,buy,155.000000
2017-04-27,J.P. Morgan,9 month,5,overweight,155.000000
2017-04-27,Baird,12 month,5,outperform,149.000000
2017-04-27,William Blair & Co,Not Provided,5,outperform,-0.000000
2017-04-27,Stifel,12 month,5,buy,149.000000
2017-04-27,Evercore ISI,12 month,5,buy,156.000000
2017-04-27,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-04-27,Cowen,12 month,5,outperform,146.000000
2017-04-27,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-04-27,Atlantic Equities LLP,12 month,5,overweight,156.000000
2017-04-27,EVA Dimensions,Not Provided,3,hold,-0.000000
2017-05-02,Atlantic Equities LLP,12 month,5,overweight,156.000000
2017-05-01,Goldman Sachs,12 month,1,sell/attractive,108.000000
2017-05-01,RBC Capital Markets,12 month,5,outperform,149.000000
2017-04-28,Morgan Stanley,12 month,3,Equalwt/In-Line,142.000000
2017-04-28,Stephens Inc,12 month,3,equalweight,138.000000
2017-04-28,Barclays,Not Provided,5,overweight,150.000000
2017-04-27,SunTrust Robinson Humphrey,12 month,5,buy,155.000000
2017-04-27,J.P. Morgan,9 month,5,overweight,155.000000
2017-04-27,Baird,12 month,5,outperform,149.000000
2017-04-27,William Blair & Co,Not Provided,5,outperform,-0.000000
2017-04-27,Stifel,12 month,5,buy,149.000000
2017-04-27,Evercore ISI,12 month,5,buy,156.000000
2017-04-27,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-04-27,Cowen,12 month,5,outperform,146.000000
2017-04-27,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-04-27,EVA Dimensions,Not Provided,3,hold,-0.000000
