Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-31,Credit Suisse,Not Provided,5,outperform,40.000000
2017-03-31,Macquarie,12 month,5,outperform,35.000000
2017-03-31,Cross Research,12 month,5,buy,45.000000
2017-03-27,Argus Research Corp,Not Provided,5,buy,38.000000
2017-03-26,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-03-24,Morgan Stanley,12 month,5,Overwt/In-Line,34.000000
2017-03-24,UBS,12 month,5,buy,32.000000
2017-03-24,J.P. Morgan,9 month,5,overweight,38.000000
2017-03-24,Needham & Co,12 month,5,buy,50.000000
2017-03-24,Bernstein,12 month,3,market perform,30.000000
2017-03-24,Loop Capital Markets,12 month,5,buy,35.000000
2017-03-24,Susquehanna Financial,12 month,4,Positive,35.000000
2017-03-24,MKM Partners,12 month,5,buy,38.000000
2017-03-24,Nomura Instinet,12 month,5,buy,40.000000
2017-03-24,Barclays,Not Provided,5,overweight,35.000000
2017-03-24,Rosenblatt Securities,12 month,5,buy,60.000000
2017-03-23,Goldman Sachs,12 month,5,Buy/Neutral,32.000000
2017-03-23,Pacific Crest Securities,Not Provided,3,sector weight,-0.000000
2017-03-23,Baird,12 month,5,outperform,40.000000
2017-03-23,Stifel,12 month,5,buy,47.000000
2017-03-23,Evercore ISI,12 month,5,outperform,36.000000
2017-03-23,Mizuho Securities USA Inc,12 month,5,buy,35.000000
2017-03-23,Cowen,12 month,5,outperform,34.000000
2017-03-23,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-03-20,M Science,Not Provided,-2147483648,no rating system,-0.000000
2017-01-30,CM Research,Not Provided,5,buy,28.800000
2016-12-17,EVA Dimensions,Not Provided,1,sell,-0.000000
2017-05-01,Cowen,12 month,5,outperform,34.000000
2017-04-30,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-04-28,Bernstein,Not Provided,3,market perform,30.000000
2017-04-28,Mizuho Securities USA Inc,12 month,5,buy,35.000000
2017-04-27,Morgan Stanley,12 month,5,Overwt/In-Line,34.000000
2017-04-27,Stifel,12 month,5,buy,47.000000
2017-04-27,Evercore ISI,12 month,5,outperform,36.000000
2017-04-27,Cross Research,12 month,5,buy,45.000000
2017-04-27,Barclays,Not Provided,5,overweight,35.000000
2017-04-13,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-04-13,Longbow Research,Not Provided,5,buy,40.000000
2017-04-13,Rosenblatt Securities,12 month,5,buy,60.000000
2017-04-06,Pacific Crest Securities,Not Provided,3,sector weight,-0.000000
2017-03-31,Credit Suisse,Not Provided,5,outperform,40.000000
2017-03-31,Macquarie,12 month,5,outperform,35.000000
2017-03-27,Argus Research Corp,Not Provided,5,buy,38.000000
2017-03-24,UBS,12 month,5,buy,32.000000
2017-03-24,J.P. Morgan,9 month,5,overweight,38.000000
2017-03-24,Needham & Co,12 month,5,buy,50.000000
2017-03-24,Loop Capital Markets,12 month,5,buy,35.000000
2017-03-24,Susquehanna Financial,12 month,4,Positive,35.000000
2017-03-24,MKM Partners,12 month,5,buy,38.000000
2017-03-24,Nomura Instinet,12 month,5,buy,40.000000
2017-03-23,Goldman Sachs,12 month,5,Buy/Neutral,32.000000
2017-03-23,Baird,12 month,5,outperform,40.000000
2017-03-20,M Science,Not Provided,-2147483648,no rating system,-0.000000
2017-01-30,CM Research,Not Provided,5,buy,28.800000
2016-12-17,EVA Dimensions,Not Provided,1,sell,-0.000000
2017-05-14,Mizuho Securities USA Inc,Not Provided,5,buy,35.000000
2017-05-14,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-05-12,Cowen,Not Provided,5,outperform,34.000000
2017-05-12,Susquehanna Financial,12 month,4,Positive,35.000000
2017-05-10,Pacific Crest Securities,Not Provided,3,sector weight,-0.000000
2017-05-10,Rosenblatt Securities,12 month,5,buy,60.000000
2017-05-09,Bernstein,Not Provided,3,market perform,30.000000
2017-05-07,Goldman Sachs,12 month,3,neutral/neutral,30.000000
2017-05-07,Stifel,12 month,5,buy,47.000000
2017-05-04,Nomura Instinet,12 month,5,buy,40.000000
2017-04-27,Morgan Stanley,12 month,5,Overwt/In-Line,34.000000
2017-04-27,Evercore ISI,12 month,5,outperform,36.000000
2017-04-27,Cross Research,12 month,5,buy,45.000000
2017-04-27,Barclays,Not Provided,5,overweight,35.000000
2017-04-13,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-04-13,Longbow Research,Not Provided,5,buy,40.000000
2017-03-31,Credit Suisse,Not Provided,5,outperform,40.000000
2017-03-31,Macquarie,12 month,5,outperform,35.000000
2017-03-27,Argus Research Corp,Not Provided,5,buy,38.000000
2017-03-24,UBS,12 month,5,buy,32.000000
2017-03-24,J.P. Morgan,9 month,5,overweight,38.000000
2017-03-24,Needham & Co,12 month,5,buy,50.000000
2017-03-24,Loop Capital Markets,12 month,5,buy,35.000000
2017-03-24,MKM Partners,12 month,5,buy,38.000000
2017-03-23,Baird,12 month,5,outperform,40.000000
2017-03-20,M Science,Not Provided,-2147483648,no rating system,-0.000000
2017-01-30,CM Research,Not Provided,5,buy,28.800000
2016-12-17,EVA Dimensions,Not Provided,1,sell,-0.000000
