Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-31,Credit Suisse,Not Provided,5,outperform,170.000000
2017-03-31,Bernstein,Not Provided,5,outperform,176.000000
2017-03-30,Vertical Research Partners,Not Provided,5,buy,177.000000
2017-03-27,J.P. Morgan,Not Provided,5,overweight,159.000000
2017-03-27,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-03-20,Jefferies,12 month,5,buy,172.000000
2017-03-17,Baird,12 month,5,outperform,170.000000
2017-03-17,Stifel,12 month,5,buy,160.000000
2017-03-16,RBC Capital Markets,12 month,5,outperform,180.000000
2017-03-16,Buckingham Research Group,12 month,5,buy,171.000000
2017-03-16,Wolfe Research,Not Provided,3,peerperform,-0.000000
2017-03-07,Cowen,12 month,5,outperform,170.000000
2017-03-02,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-02-24,Goldman Sachs,12 month,3,neutral/attractive,165.000000
2017-02-23,UBS,12 month,5,buy,173.000000
2017-02-15,Barclays,Not Provided,3,equalweight,157.000000
2017-01-30,Argus Research Corp,Not Provided,5,buy,165.000000
2017-01-27,Drexel Hamilton LLC,12 month,5,buy,161.000000
2016-12-17,EVA Dimensions,Not Provided,5,buy,-0.000000
2017-05-01,Argus Research Corp,Not Provided,5,buy,175.000000
2017-05-01,J.P. Morgan,Not Provided,5,overweight,165.000000
2017-05-01,Bernstein,12 month,5,outperform,180.000000
2017-05-01,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-05-01,Barclays,Not Provided,3,equalweight,157.000000
2017-05-01,Vertical Research Partners,Not Provided,5,buy,180.000000
2017-04-28,Goldman Sachs,12 month,3,neutral/attractive,167.000000
2017-04-28,RBC Capital Markets,12 month,5,outperform,181.000000
2017-04-28,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-04-28,Drexel Hamilton LLC,12 month,5,buy,173.000000
2017-04-27,Credit Suisse,Not Provided,5,outperform,175.000000
2017-04-27,Jefferies,12 month,5,buy,172.000000
2017-04-27,Baird,12 month,5,outperform,170.000000
2017-04-27,Stifel,12 month,5,buy,175.000000
2017-04-27,Cowen,12 month,5,outperform,170.000000
2017-04-27,Wolfe Research,Not Provided,3,peerperform,-0.000000
2017-03-16,Buckingham Research Group,12 month,5,buy,171.000000
2017-02-23,UBS,12 month,5,buy,173.000000
2016-12-17,EVA Dimensions,Not Provided,5,buy,-0.000000
2017-05-15,Bernstein,Not Provided,5,outperform,180.000000
2017-05-12,RBC Capital Markets,12 month,5,outperform,181.000000
2017-05-11,Vertical Research Partners,Not Provided,5,buy,180.000000
2017-05-04,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-05-01,Argus Research Corp,Not Provided,5,buy,175.000000
2017-05-01,J.P. Morgan,Not Provided,5,overweight,165.000000
2017-05-01,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-05-01,Barclays,Not Provided,3,equalweight,157.000000
2017-04-28,Goldman Sachs,12 month,3,neutral/attractive,167.000000
2017-04-28,Drexel Hamilton LLC,12 month,5,buy,173.000000
2017-04-27,Credit Suisse,Not Provided,5,outperform,175.000000
2017-04-27,Jefferies,12 month,5,buy,172.000000
2017-04-27,Baird,12 month,5,outperform,170.000000
2017-04-27,Stifel,12 month,5,buy,175.000000
2017-04-27,Cowen,12 month,5,outperform,170.000000
2017-04-27,Wolfe Research,Not Provided,3,peerperform,-0.000000
2017-03-16,Buckingham Research Group,12 month,5,buy,171.000000
2017-02-23,UBS,12 month,5,buy,173.000000
2016-12-17,EVA Dimensions,Not Provided,5,buy,-0.000000
