Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-29,Bernstein,Not Provided,1,underperform,54.000000
2017-03-17,Edward Jones,Not Provided,3,hold,-0.000000
2017-03-15,Credit Suisse,Not Provided,1,underperform,55.000000
2017-03-10,J.P. Morgan,12 month,3,neutral,62.000000
2017-03-08,Argus Research Corp,Not Provided,3,hold,-0.000000
2017-03-06,Gabelli & Co,Not Provided,5,buy,-0.000000
2017-02-22,Morgan Stanley,12 month,1,Underwt/In-Line,56.000000
2017-02-22,Barclays,Not Provided,1,underweight,59.000000
2017-02-21,RBC Capital Markets,12 month,3,sector perform,60.000000
2017-02-21,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-02-20,Stifel,12 month,3,hold,56.000000
2017-02-17,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-02-16,Consumer Edge Research,12 month,5,overweight,72.000000
2017-01-11,Goldman Sachs,12 month,3,neutral/neutral,63.000000
2016-12-17,EVA Dimensions,Not Provided,5,buy,-0.000000
2016-09-02,UBS,12 month,1,sell,51.000000
2017-04-25,Bernstein,Not Provided,1,underperform,54.000000
2017-04-25,Stifel,12 month,3,hold,56.000000
2017-04-25,Consumer Edge Research,12 month,5,overweight,66.000000
2017-04-18,Edward Jones,Not Provided,3,hold,-0.000000
2017-04-10,Morgan Stanley,12 month,1,Underwt/In-Line,55.000000
2017-04-03,Goldman Sachs,12 month,3,neutral/neutral,61.000000
2017-03-15,Credit Suisse,Not Provided,1,underperform,55.000000
2017-03-10,J.P. Morgan,12 month,3,neutral,62.000000
2017-03-08,Argus Research Corp,Not Provided,3,hold,-0.000000
2017-03-06,Gabelli & Co,Not Provided,5,buy,-0.000000
2017-02-22,Barclays,Not Provided,1,underweight,59.000000
2017-02-21,RBC Capital Markets,12 month,3,sector perform,60.000000
2017-02-21,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-02-17,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2016-12-17,EVA Dimensions,Not Provided,5,buy,-0.000000
2016-09-02,UBS,12 month,1,sell,51.000000
2017-05-10,Bernstein,Not Provided,1,underperform,54.000000
2017-05-02,RBC Capital Markets,12 month,3,sector perform,60.000000
2017-04-25,Stifel,12 month,3,hold,56.000000
2017-04-25,Consumer Edge Research,12 month,5,overweight,66.000000
2017-04-18,Edward Jones,Not Provided,3,hold,-0.000000
2017-04-10,Morgan Stanley,12 month,1,Underwt/In-Line,55.000000
2017-04-03,Goldman Sachs,12 month,3,neutral/neutral,61.000000
2017-03-15,Credit Suisse,Not Provided,1,underperform,55.000000
2017-03-10,J.P. Morgan,12 month,3,neutral,62.000000
2017-03-08,Argus Research Corp,Not Provided,3,hold,-0.000000
2017-03-06,Gabelli & Co,Not Provided,5,buy,-0.000000
2017-02-22,Barclays,Not Provided,1,underweight,59.000000
2017-02-21,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-02-17,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2016-12-17,EVA Dimensions,Not Provided,5,buy,-0.000000
2016-09-02,UBS,12 month,1,sell,51.000000
