Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-30,Edward Jones,Not Provided,3,hold,-0.000000
2017-03-27,Scotia Howard Weil Inc,Not Provided,3,sector perform,86.000000
2017-03-24,Credit Suisse,Not Provided,3,neutral,83.000000
2017-03-22,Wolfe Research,Not Provided,3,peerperform,-0.000000
2017-03-20,RBC Capital Markets,12 month,3,sector perform,87.000000
2017-03-20,Piper Jaffray,Not Provided,3,neutral,88.000000
2017-03-16,Cowen,Not Provided,5,outperform,95.000000
2017-03-13,EVA Dimensions,Not Provided,3,hold,-0.000000
2017-03-10,Goldman Sachs,6 month,3,neutral/neutral,83.000000
2017-03-10,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-03-09,J.P. Morgan,9 month,3,neutral,82.000000
2017-03-08,Raymond James,12 month,5,outperform,93.000000
2017-03-07,Jefferies,Not Provided,3,hold,85.000000
2017-03-02,Evercore ISI,Not Provided,5,outperform,103.000000
2017-02-27,Morgan Stanley,12 month,3,Equalwt/In-Line,88.000000
2017-02-23,Argus Research Corp,Not Provided,5,buy,96.000000
2017-02-22,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-02-06,Barclays,Not Provided,3,equalweight,87.000000
2016-05-19,UBS,12 month,3,neutral,84.000000
2017-05-01,RBC Capital Markets,12 month,3,sector perform,86.000000
2017-05-01,Scotia Howard Weil Inc,Not Provided,3,sector perform,86.000000
2017-05-01,Raymond James,Not Provided,5,outperform,93.000000
2017-05-01,Evercore ISI,Not Provided,5,outperform,103.000000
2017-05-01,Cowen,12 month,5,outperform,95.000000
2017-05-01,Barclays,Not Provided,3,equalweight,87.000000
2017-05-01,Wolfe Research,Not Provided,3,peerperform,-0.000000
2017-04-28,Morgan Stanley,12 month,3,Equalwt/In-Line,88.000000
2017-04-28,Credit Suisse,Not Provided,3,neutral,81.000000
2017-04-28,Edward Jones,Not Provided,3,hold,-0.000000
2017-04-28,J.P. Morgan,9 month,3,neutral,81.000000
2017-04-28,Jefferies,12 month,3,hold,74.000000
2017-04-28,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-03-20,Piper Jaffray,Not Provided,3,neutral,88.000000
2017-03-13,EVA Dimensions,Not Provided,3,hold,-0.000000
2017-03-10,Goldman Sachs,6 month,3,neutral/neutral,83.000000
2017-02-23,Argus Research Corp,Not Provided,5,buy,96.000000
2017-02-22,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2016-05-19,UBS,12 month,3,neutral,84.000000
2017-05-15,Cowen,Not Provided,5,outperform,95.000000
2017-05-08,UBS,12 month,3,neutral,85.000000
2017-05-06,EVA Dimensions,Not Provided,1,underweight,-0.000000
2017-05-04,Raymond James,12 month,5,outperform,93.000000
2017-05-03,RBC Capital Markets,12 month,3,sector perform,86.000000
2017-05-03,Edward Jones,Not Provided,3,hold,-0.000000
2017-05-03,Wolfe Research,Not Provided,3,peerperform,-0.000000
2017-05-01,Scotia Howard Weil Inc,Not Provided,3,sector perform,86.000000
2017-05-01,Evercore ISI,Not Provided,5,outperform,103.000000
2017-05-01,Barclays,Not Provided,3,equalweight,87.000000
2017-04-28,Morgan Stanley,12 month,3,Equalwt/In-Line,88.000000
2017-04-28,Credit Suisse,Not Provided,3,neutral,81.000000
2017-04-28,J.P. Morgan,9 month,3,neutral,81.000000
2017-04-28,Jefferies,12 month,3,hold,74.000000
2017-04-28,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-03-20,Piper Jaffray,Not Provided,3,neutral,88.000000
2017-03-10,Goldman Sachs,6 month,3,neutral/neutral,83.000000
2017-02-23,Argus Research Corp,Not Provided,5,buy,96.000000
2017-02-22,"Morningstar, Inc",Not Provided,3,hold,-0.000000
