Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-27,HSBC,Not Provided,5,buy,51.000000
2017-03-26,Consumer Edge Research,12 month,5,overweight,41.000000
2017-03-24,Wolfe Research,Not Provided,5,outperform,-0.000000
2017-03-22,Baird,Not Provided,5,outperform,47.000000
2017-03-21,Wedbush,Not Provided,3,neutral,38.000000
2017-03-21,KeyBanc Capital Markets,12 month,5,overweight,50.000000
2017-03-21,Piper Jaffray,12 month,5,overweight,43.000000
2017-03-20,Telsey Advisory Group,12 month,5,outperform,49.000000
2017-03-19,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-03-17,Edward Jones,Not Provided,5,buy,-0.000000
2017-03-13,Buckingham Research Group,12 month,3,neutral,40.000000
2017-03-09,Guggenheim Securities,Not Provided,5,buy,50.000000
2017-03-02,Evercore ISI,Not Provided,5,outperform,50.000000
2017-03-01,Cowen,12 month,5,outperform,40.000000
2017-02-27,Jefferies,Not Provided,5,buy,53.000000
2017-02-14,EVA Dimensions,Not Provided,1,underweight,-0.000000
2017-02-08,Credit Suisse,Not Provided,5,outperform,44.000000
2017-02-08,Atlantic Equities LLP,12 month,3,neutral,37.000000
2017-02-03,Daiwa Securities,Not Provided,3,neutral,37.500000
2017-02-02,Goldman Sachs,12 month,3,neutral/neutral,36.000000
2017-02-01,Morgan Stanley,12 month,1,Underwt/Cautious,32.000000
2017-02-01,Argus Research Corp,Not Provided,3,hold,-0.000000
2017-02-01,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-02-01,Nomura Instinet,12 month,5,buy,40.000000
2017-01-31,BMO Capital Markets,Not Provided,3,market perform,39.000000
2017-01-31,RBC Capital Markets,12 month,5,outperform,42.000000
2017-01-31,J.P. Morgan,12 month,3,neutral,41.000000
2017-01-31,William Blair & Co,Not Provided,5,outperform,-0.000000
2017-01-31,Oppenheimer & Co,12 month,5,outperform,50.000000
2017-01-31,Mizuho Securities USA Inc,12 month,3,neutral,40.000000
2017-01-31,ROE Equity Research,Not Provided,5,buy,42.000000
2016-12-21,M Science,Not Provided,-2147483648,no rating system,-0.000000
2016-11-02,Value Investment Principals,12 month,5,buy,48.000000
2016-08-10,UBS,12 month,5,buy,47.000000
2016-08-04,"Miller Tabak + Co., LLC",12 month,3,hold,35.000000
2016-01-04,BlueFin Research Partners Inc,12 month,4,market outperform,45.000000
2017-05-01,Baird,Not Provided,5,outperform,47.000000
2017-05-01,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-05-01,Guggenheim Securities,Not Provided,5,buy,50.000000
2017-05-01,Consumer Edge Research,12 month,5,overweight,41.000000
2017-04-26,BMO Capital Markets,Not Provided,3,market perform,39.000000
2017-04-26,Cowen,12 month,5,outperform,40.000000
2017-04-26,Telsey Advisory Group,12 month,5,outperform,49.000000
2017-04-26,Wolfe Research,Not Provided,5,outperform,51.000000
2017-04-25,Credit Suisse,Not Provided,5,outperform,44.000000
2017-04-25,Buckingham Research Group,12 month,3,neutral,42.000000
2017-04-24,M Science,Not Provided,-2147483648,no rating system,-0.000000
2017-04-20,Morgan Stanley,12 month,1,Underwt/Cautious,32.000000
2017-04-18,Edward Jones,Not Provided,5,buy,-0.000000
2017-04-18,Jefferies,12 month,5,buy,53.000000
2017-04-12,Piper Jaffray,12 month,5,overweight,43.000000
2017-04-10,William Blair & Co,Not Provided,5,outperform,-0.000000
2017-04-10,Evercore ISI,Not Provided,5,long,-0.000000
2017-04-06,Oppenheimer & Co,12 month,5,outperform,50.000000
2017-04-03,Atlantic Equities LLP,12 month,3,neutral,37.000000
2017-03-27,HSBC,Not Provided,5,buy,51.000000
2017-03-21,Wedbush,Not Provided,3,neutral,38.000000
2017-03-21,KeyBanc Capital Markets,12 month,5,overweight,50.000000
2017-02-14,EVA Dimensions,Not Provided,1,underweight,-0.000000
2017-02-03,Daiwa Securities,Not Provided,3,neutral,37.500000
2017-02-02,Goldman Sachs,12 month,3,neutral/neutral,36.000000
2017-02-01,Argus Research Corp,Not Provided,3,hold,-0.000000
2017-02-01,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-02-01,Nomura Instinet,12 month,5,buy,40.000000
2017-01-31,RBC Capital Markets,12 month,5,outperform,42.000000
2017-01-31,J.P. Morgan,12 month,3,neutral,41.000000
2017-01-31,ROE Equity Research,Not Provided,5,buy,42.000000
2016-11-02,Value Investment Principals,12 month,5,buy,48.000000
2016-08-10,UBS,12 month,5,buy,47.000000
2016-08-04,"Miller Tabak + Co., LLC",12 month,3,hold,35.000000
2016-01-04,BlueFin Research Partners Inc,12 month,4,market outperform,45.000000
2017-05-14,Wolfe Research,12 month,5,outperform,51.000000
2017-05-12,Jefferies,12 month,5,buy,53.000000
2017-05-11,Telsey Advisory Group,12 month,5,outperform,52.000000
2017-05-09,Goldman Sachs,12 month,5,Buy/Neutral,55.000000
2017-05-09,Credit Suisse,Not Provided,5,outperform,55.000000
2017-05-09,KeyBanc Capital Markets,12 month,5,overweight,53.000000
2017-05-09,Oppenheimer & Co,12 month,5,outperform,50.000000
