Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-31,RBC Capital Markets,12 month,3,sector perform,4.000000
2017-03-31,Bernstein,Not Provided,3,market perform,5.500000
2017-03-20,B Riley & Co,Not Provided,3,neutral,5.250000
2017-03-06,"Morningstar, Inc",Not Provided,5,buy,-0.000000
2017-02-24,EVA Dimensions,Not Provided,5,overweight,-0.000000
2017-02-17,Barclays,Not Provided,3,equalweight,5.000000
2017-02-16,Stifel,12 month,3,hold,5.500000
2017-02-16,Renaissance Macro Research LLC,12 month,5,overweight,8.000000
2017-02-16,Consumer Edge Research,12 month,3,equalweight,5.000000
2016-08-03,UBS,12 month,1,sell,4.000000
2017-04-28,RBC Capital Markets,12 month,3,sector perform,4.000000
2017-04-27,EVA Dimensions,Not Provided,3,hold,-0.000000
2017-04-23,Stifel,12 month,3,hold,5.500000
2017-04-10,Bernstein,Not Provided,3,market perform,6.000000
2017-04-10,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-04-05,Consumer Edge Research,12 month,3,equalweight,5.000000
2017-02-17,Barclays,Not Provided,3,equalweight,5.000000
2017-02-16,Renaissance Macro Research LLC,12 month,5,overweight,8.000000
2016-08-03,UBS,12 month,1,sell,4.000000
2017-05-12,RBC Capital Markets,12 month,3,sector perform,4.000000
2017-05-12,Renaissance Macro Research LLC,12 month,5,overweight,6.000000
2017-05-08,UBS,12 month,1,sell,3.500000
2017-05-08,Bernstein,Not Provided,3,market perform,4.500000
2017-05-05,Barclays,Not Provided,3,equalweight,4.000000
2017-05-04,Stifel,12 month,3,hold,4.500000
2017-05-04,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-05-04,Consumer Edge Research,12 month,3,equalweight,5.000000
2017-04-27,EVA Dimensions,Not Provided,3,hold,-0.000000
