Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-31,Evercore ISI,Not Provided,1,underperform,70.000000
2017-03-21,"Keefe, Bruyette & Woods",12 month,3,market perform,72.000000
2017-02-17,Barclays,Not Provided,1,underweight,65.000000
2017-02-16,Morgan Stanley,12 month,1,Underwt/In-Line,74.000000
2017-02-06,Credit Suisse,Not Provided,3,neutral,79.000000
2017-02-03,Janney Montgomery Scott LLC,Not Provided,3,neutral,-0.000000
2017-02-03,Wells Fargo Securities,Not Provided,1,underperform,-0.000000
2017-02-02,SunTrust Robinson Humphrey,18 month,3,hold,75.000000
2017-02-02,J.P. Morgan,12 month,3,neutral,69.000000
2016-12-17,EVA Dimensions,Not Provided,1,underweight,-0.000000
2017-04-21,Janney Montgomery Scott LLC,Not Provided,3,neutral,-0.000000
2017-04-21,Evercore ISI,Not Provided,1,underperform,70.000000
2017-04-21,Wells Fargo Securities,Not Provided,1,underperform,-0.000000
2017-04-20,Morgan Stanley,12 month,1,Underwt/In-Line,74.000000
2017-04-20,SunTrust Robinson Humphrey,12 month,3,hold,75.000000
2017-04-20,"Keefe, Bruyette & Woods",12 month,3,market perform,75.000000
2017-04-19,Credit Suisse,Not Provided,3,neutral,79.000000
2017-04-19,J.P. Morgan,9 month,3,neutral,69.000000
2017-04-19,Barclays,Not Provided,1,underweight,65.000000
2016-12-17,EVA Dimensions,Not Provided,1,underweight,-0.000000
2017-05-12,Barclays,Not Provided,1,underweight,65.000000
2017-04-21,Janney Montgomery Scott LLC,Not Provided,3,neutral,-0.000000
2017-04-21,Evercore ISI,Not Provided,1,underperform,70.000000
2017-04-21,Wells Fargo Securities,Not Provided,1,underperform,-0.000000
2017-04-20,Morgan Stanley,12 month,1,Underwt/In-Line,74.000000
2017-04-20,SunTrust Robinson Humphrey,12 month,3,hold,75.000000
2017-04-20,"Keefe, Bruyette & Woods",12 month,3,market perform,75.000000
2017-04-19,Credit Suisse,Not Provided,3,neutral,79.000000
2017-04-19,J.P. Morgan,9 month,3,neutral,69.000000
2016-12-17,EVA Dimensions,Not Provided,1,underweight,-0.000000
