Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-31,RBC Capital Markets,12 month,3,sector perform,115.000000
2017-03-31,Bernstein,Not Provided,5,outperform,120.000000
2017-03-29,Stifel,12 month,3,hold,116.000000
2017-03-27,Cowen,Not Provided,5,outperform,120.000000
2017-03-23,Credit Suisse,Not Provided,5,outperform,121.000000
2017-03-22,Societe Generale,12 month,5,buy,122.000000
2017-03-22,Edward Jones,Not Provided,5,buy,-0.000000
2017-03-21,BMO Capital Markets,Not Provided,5,outperform,115.000000
2017-03-21,J.P. Morgan,9 month,5,overweight,125.000000
2017-03-13,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-03-08,Evercore ISI,12 month,5,outperform,118.000000
2017-03-08,Consumer Edge Research,12 month,3,equalweight,115.000000
2017-03-07,Jefferies,12 month,5,buy,120.000000
2017-03-06,Gabelli & Co,Not Provided,5,buy,-0.000000
2017-02-22,Morgan Stanley,12 month,5,Overwt/In-Line,123.000000
2017-02-22,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-02-22,Barclays,Not Provided,3,equalweight,111.000000
2017-02-16,Argus Research Corp,Not Provided,5,buy,124.000000
2017-02-16,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.000000
2017-02-15,Goldman Sachs,12 month,3,neutral/neutral,108.000000
2017-02-15,Renaissance Macro Research LLC,12 month,5,overweight,115.000000
2017-02-14,Susquehanna Financial,12 month,3,neutral,118.000000
2017-01-07,EVA Dimensions,Not Provided,5,overweight,-0.000000
2016-12-19,UBS,12 month,5,buy,120.000000
2016-05-12,First Global Stockbroking,Not Provided,5,outperform,-0.000000
2016-04-27,Tigress Financial Partners,Not Provided,3,neutral,-0.000000
2015-11-20,Erste Group,Not Provided,3,hold,-0.000000
2017-05-01,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.000000
2017-04-28,RBC Capital Markets,12 month,3,sector perform,115.000000
2017-04-28,Evercore ISI,Not Provided,5,outperform,125.000000
2017-04-27,BMO Capital Markets,Not Provided,5,outperform,118.000000
2017-04-27,Bernstein,12 month,5,outperform,124.000000
2017-04-27,Gabelli & Co,Not Provided,5,buy,-0.000000
2017-04-27,Barclays,Not Provided,3,equalweight,113.000000
2017-04-27,Renaissance Macro Research LLC,12 month,5,overweight,127.000000
2017-04-26,Morgan Stanley,12 month,5,Overwt/In-Line,123.000000
2017-04-26,Goldman Sachs,12 month,3,neutral/neutral,113.000000
2017-04-26,Credit Suisse,Not Provided,5,outperform,124.000000
2017-04-26,Edward Jones,Not Provided,5,buy,-0.000000
2017-04-26,J.P. Morgan,9 month,5,overweight,125.000000
2017-04-26,Jefferies,12 month,5,buy,127.000000
2017-04-26,Stifel,12 month,3,hold,116.000000
2017-04-26,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-04-26,Cowen,Not Provided,5,outperform,128.000000
2017-04-26,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-04-26,Susquehanna Financial,12 month,4,Positive,134.000000
2017-04-26,Consumer Edge Research,12 month,3,equalweight,123.000000
2017-04-18,UBS,12 month,5,buy,125.000000
2017-03-22,Societe Generale,12 month,5,buy,122.000000
2017-02-16,Argus Research Corp,Not Provided,5,buy,124.000000
2017-01-07,EVA Dimensions,Not Provided,5,overweight,-0.000000
2016-05-12,First Global Stockbroking,Not Provided,5,outperform,-0.000000
2016-04-27,Tigress Financial Partners,Not Provided,3,neutral,-0.000000
2015-11-20,Erste Group,Not Provided,3,hold,-0.000000
2017-05-14,Morgan Stanley,12 month,5,Overwt/In-Line,129.000000
2017-05-12,BMO Capital Markets,Not Provided,5,outperform,118.000000
2017-05-12,RBC Capital Markets,12 month,3,sector perform,115.000000
2017-05-12,Bernstein,Not Provided,5,outperform,124.000000
2017-05-12,Stifel,12 month,3,hold,116.000000
2017-05-10,Credit Suisse,Not Provided,5,outperform,124.000000
2017-05-10,Consumer Edge Research,12 month,3,equalweight,123.000000
2017-05-09,Jefferies,Not Provided,5,buy,127.000000
2017-05-09,Cowen,12 month,5,outperform,128.000000
2017-05-08,Societe Generale,12 month,5,buy,122.000000
2017-05-03,Argus Research Corp,Not Provided,5,buy,124.000000
2017-05-01,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.000000
2017-04-28,Evercore ISI,Not Provided,5,outperform,125.000000
2017-04-27,Gabelli & Co,Not Provided,5,buy,-0.000000
2017-04-27,Barclays,Not Provided,3,equalweight,113.000000
2017-04-27,Renaissance Macro Research LLC,12 month,5,overweight,127.000000
2017-04-26,Goldman Sachs,12 month,3,neutral/neutral,113.000000
2017-04-26,Edward Jones,Not Provided,5,buy,-0.000000
2017-04-26,J.P. Morgan,9 month,5,overweight,125.000000
2017-04-26,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-04-26,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-04-26,Susquehanna Financial,12 month,4,Positive,134.000000
2017-04-18,UBS,12 month,5,buy,125.000000
2017-01-07,EVA Dimensions,Not Provided,5,overweight,-0.000000
2016-05-12,First Global Stockbroking,Not Provided,5,outperform,-0.000000
2016-04-27,Tigress Financial Partners,Not Provided,3,neutral,-0.000000
2015-11-20,Erste Group,Not Provided,3,hold,-0.000000
