Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-30,Wedbush,12 month,3,neutral,66.000000
2017-03-23,Gabelli & Co,Not Provided,5,buy,-0.000000
2017-03-07,Raymond James,12 month,5,strong buy,67.000000
2017-03-03,Argus Research Corp,Not Provided,3,hold,-0.000000
2017-03-03,Barclays,Not Provided,3,equalweight,57.000000
2017-02-25,Macquarie,12 month,3,neutral,55.000000
2017-02-23,"Morningstar, Inc",Not Provided,1,sell,-0.000000
2017-02-21,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2017-02-19,Goldman Sachs,12 month,3,neutral/neutral,58.000000
2017-02-18,EVA Dimensions,Not Provided,1,underweight,-0.000000
2017-02-17,Stifel,12 month,5,buy,64.000000
2017-02-16,Credit Suisse,Not Provided,3,neutral,60.000000
2017-02-16,First Analysis Corp,12 month,3,equalweight,62.000000
2017-02-16,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.000000
2017-05-01,Goldman Sachs,12 month,3,neutral/neutral,61.000000
2017-05-01,Raymond James,12 month,5,strong buy,72.000000
2017-05-01,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2017-04-30,Stifel,12 month,5,buy,64.000000
2017-04-29,Macquarie,12 month,3,neutral,55.000000
2017-04-28,Wedbush,Not Provided,3,neutral,66.000000
2017-04-28,Gabelli & Co,Not Provided,5,buy,-0.000000
2017-04-28,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-04-27,Credit Suisse,Not Provided,3,neutral,63.000000
2017-04-27,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.000000
2017-04-27,Barclays,Not Provided,3,equalweight,59.000000
2017-04-24,First Analysis Corp,12 month,3,equalweight,62.000000
2017-04-18,EVA Dimensions,Not Provided,1,underweight,-0.000000
2017-03-03,Argus Research Corp,Not Provided,3,hold,-0.000000
2017-05-11,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.000000
2017-05-09,Stifel,12 month,5,buy,73.000000
2017-05-05,Gabelli & Co,Not Provided,5,buy,-0.000000
2017-05-04,Macquarie,12 month,3,neutral,55.000000
2017-05-01,Goldman Sachs,12 month,3,neutral/neutral,61.000000
2017-05-01,Raymond James,12 month,5,strong buy,72.000000
2017-05-01,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2017-04-28,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-04-27,Credit Suisse,Not Provided,3,neutral,63.000000
2017-04-27,Barclays,Not Provided,3,equalweight,59.000000
2017-04-24,First Analysis Corp,12 month,3,equalweight,62.000000
2017-04-18,EVA Dimensions,Not Provided,1,underweight,-0.000000
2017-03-03,Argus Research Corp,Not Provided,3,hold,-0.000000
