Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-31,Evercore ISI,Not Provided,5,outperform,139.000000
2017-03-30,Goldman Sachs,12 month,5,buy/attractive,140.000000
2017-03-30,Baird,Not Provided,5,outperform,118.000000
2017-03-29,Compass Point Research & Trading LLC,Not Provided,3,neutral,125.000000
2017-03-28,Bernstein,Not Provided,3,market perform,128.000000
2017-03-27,"Sandler O'Neill & Partners, LP",12 month,5,buy,135.000000
2017-03-27,Susquehanna Financial,Not Provided,3,neutral,-0.000000
2017-03-23,Stephens Inc,Not Provided,5,overweight,135.000000
2017-03-22,BMO Capital Markets,Not Provided,5,outperform,134.000000
2017-03-16,Raymond James,Not Provided,3,market perform,-0.000000
2017-03-14,Credit Suisse,Not Provided,3,neutral,114.000000
2017-03-14,Edward Jones,Not Provided,5,buy,-0.000000
2017-03-08,Rafferty Capital Markets,12 month,5,buy,138.500000
2017-03-07,RBC Capital Markets,12 month,5,top pick,130.000000
2017-03-03,EVA Dimensions,Not Provided,1,underweight,-0.000000
2017-03-02,Hilliard Lyons,12 month,1,underperform,127.000000
2017-03-01,Barclays,Not Provided,3,equalweight,125.000000
2017-02-24,Atlantic Equities LLP,12 month,3,neutral,132.000000
2017-02-21,"Keefe, Bruyette & Woods",12 month,3,market perform,123.000000
2017-02-21,Piper Jaffray,12 month,5,overweight,136.000000
2017-02-13,Vining Sparks,Not Provided,4,market outperform,133.000000
2017-02-06,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-01-31,J.P. Morgan,12 month,5,overweight,129.500000
2017-01-31,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-01-23,Nomura Instinet,Not Provided,3,neutral,121.000000
2017-01-17,Morgan Stanley,12 month,3,Equalwt/Attractive,118.000000
2017-01-17,Argus Research Corp,Not Provided,5,buy,132.000000
2017-01-17,Macquarie,12 month,5,outperform,135.000000
2017-01-16,UBS,12 month,3,neutral,127.000000
2017-01-16,Jefferies,Not Provided,3,hold,121.000000
2017-01-16,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2017-05-01,J.P. Morgan,9 month,5,overweight,129.500000
2017-05-01,Baird,Not Provided,5,outperform,120.000000
2017-05-01,Stephens Inc,12 month,5,overweight,135.000000
2017-05-01,Piper Jaffray,12 month,5,overweight,135.000000
2017-04-28,"Keefe, Bruyette & Woods",12 month,3,market perform,125.000000
2017-04-25,Vining Sparks,12 month,4,market outperform,138.000000
2017-04-24,"Sandler O'Neill & Partners, LP",12 month,5,buy,135.000000
2017-04-24,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-04-24,Susquehanna Financial,Not Provided,3,neutral,105.000000
2017-04-21,Nomura Instinet,Not Provided,3,neutral,127.000000
2017-04-18,Morgan Stanley,12 month,3,Equalwt/Attractive,121.000000
2017-04-18,Macquarie,12 month,5,outperform,135.000000
2017-04-18,Compass Point Research & Trading LLC,Not Provided,3,neutral,126.000000
2017-04-17,Argus Research Corp,Not Provided,5,buy,132.000000
2017-04-17,Hilliard Lyons,12 month,3,neutral,123.000000
