Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-31,"Capital One Securities, Inc.",12 month,5,overweight,55.000000
2017-03-31,Raymond James,12 month,5,strong buy,48.000000
2017-03-31,Seaport Global Securities,12 month,5,buy,50.000000
2017-03-30,Credit Suisse,Not Provided,5,outperform,49.000000
2017-03-30,SunTrust Robinson Humphrey,12 month,5,buy,55.000000
2017-03-30,Macquarie,12 month,3,neutral,40.000000
2017-03-30,Guggenheim Securities,Not Provided,5,buy,61.000000
2017-03-30,Cowen,Not Provided,5,outperform,50.000000
2017-03-28,Morgan Stanley,12 month,3,Equalwt/Attractive,49.000000
2017-03-27,BMO Capital Markets,Not Provided,5,outperform,40.000000
2017-03-27,RBC Capital Markets,12 month,5,outperform,56.000000
2017-03-27,Edward Jones,Not Provided,5,buy,-0.000000
2017-03-27,Scotia Howard Weil Inc,Not Provided,5,sector outperform,46.000000
2017-03-27,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.000000
2017-03-27,Evercore ISI,Not Provided,3,in-line,46.000000
2017-03-27,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-03-27,Piper Jaffray,12 month,5,overweight,51.000000
2017-03-27,Barclays,Not Provided,3,equalweight,39.000000
2017-03-27,Iberia Capital Partners LLC,Not Provided,5,outperform,63.000000
2017-03-24,Williams Capital,Not Provided,5,buy,60.000000
2017-03-22,Tudor Pickering & Co,Not Provided,5,buy,67.000000
2017-03-20,Goldman Sachs,12 month,3,neutral/attractive,52.000000
2017-03-20,Jefferies,12 month,5,buy,50.000000
2017-03-13,KLR Group,Not Provided,3,hold,46.000000
2017-03-07,Susquehanna Financial,12 month,4,Positive,55.000000
2017-03-03,J.P. Morgan,9 month,5,overweight,47.000000
2017-02-23,Wunderlich Securities,12 month,5,buy,62.000000
2017-02-22,Societe Generale,12 month,5,buy,50.000000
2017-02-22,UBS,12 month,5,buy,49.000000
2017-02-22,Canaccord Genuity,12 month,5,buy,48.000000
2017-02-22,Nomura Instinet,12 month,5,buy,49.000000
2017-02-21,Johnson Rice & Co,Not Provided,5,buy,-0.000000
2016-12-17,EVA Dimensions,Not Provided,3,hold,-0.000000
2016-12-02,Stifel,Not Provided,-2147483648,suspended coverage,-0.000000
2016-10-25,GMP,Not Provided,-2147483648,Under Review,-0.000000
2016-01-13,Barrington Research,Not Provided,-2147483648,suspended coverage,-0.000000
2017-05-01,RBC Capital Markets,12 month,5,outperform,54.000000
2017-05-01,Evercore ISI,Not Provided,3,in-line,45.000000
2017-05-01,Iberia Capital Partners LLC,Not Provided,5,outperform,63.000000
2017-04-26,"Capital One Securities, Inc.",Not Provided,5,overweight,55.000000
2017-04-25,Guggenheim Securities,Not Provided,5,buy,61.000000
2017-04-25,Cowen,Not Provided,5,outperform,40.000000
2017-04-24,Credit Suisse,Not Provided,5,outperform,49.000000
2017-04-24,SunTrust Robinson Humphrey,12 month,5,buy,55.000000
2017-04-24,Scotia Howard Weil Inc,Not Provided,5,sector outperform,46.000000
2017-04-24,Wunderlich Securities,Not Provided,5,buy,62.000000
2017-04-24,Williams Capital,Not Provided,5,buy,56.000000
2017-04-24,Susquehanna Financial,12 month,4,Positive,55.000000
2017-04-24,Piper Jaffray,Not Provided,5,overweight,50.000000
2017-04-24,Tudor Pickering & Co,Not Provided,5,buy,67.000000
2017-04-21,Raymond James,Not Provided,5,strong buy,44.000000
2017-04-21,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-04-19,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.000000
2017-04-19,Barclays,Not Provided,3,equalweight,33.000000
2017-04-18,J.P. Morgan,9 month,5,overweight,48.000000
2017-04-18,Jefferies,Not Provided,5,buy,50.000000
2017-04-18,Macquarie,12 month,3,neutral,40.000000
2017-04-18,EVA Dimensions,Not Provided,3,hold,-0.000000
2017-04-18,KLR Group,Not Provided,3,hold,41.000000
2017-04-13,Morgan Stanley,12 month,3,Equalwt/Attractive,48.000000
2017-04-13,Seaport Global Securities,12 month,5,buy,50.000000
2017-04-12,BMO Capital Markets,Not Provided,5,outperform,40.000000
2017-04-12,Stifel,12 month,5,buy,48.000000
2017-04-11,Edward Jones,Not Provided,5,buy,-0.000000
2017-04-06,Societe Generale,12 month,5,buy,50.000000
2017-03-20,Goldman Sachs,12 month,3,neutral/attractive,52.000000
2017-02-22,UBS,12 month,5,buy,49.000000
2017-02-22,Nomura Instinet,12 month,5,buy,49.000000
2017-02-21,Johnson Rice & Co,Not Provided,5,buy,-0.000000
2016-10-25,GMP,Not Provided,-2147483648,Under Review,-0.000000
2016-01-13,Barrington Research,Not Provided,-2147483648,suspended coverage,-0.000000
2017-05-15,BMO Capital Markets,Not Provided,5,outperform,40.000000
2017-05-15,Evercore ISI,Not Provided,3,in-line,45.000000
2017-05-15,Williams Capital,Not Provided,5,buy,56.000000
2017-05-15,Seaport Global Securities,Not Provided,5,buy,50.000000
2017-05-14,Piper Jaffray,12 month,5,overweight,55.000000
2017-05-12,RBC Capital Markets,12 month,5,outperform,54.000000
2017-05-12,Susquehanna Financial,12 month,4,Positive,47.000000
2017-05-11,EVA Dimensions,Not Provided,5,overweight,-0.000000
2017-05-08,Macquarie,12 month,3,neutral,40.000000
2017-05-08,Wells Fargo Securities,12 month,3,market perform,37.000000
2017-05-08,KLR Group,Not Provided,5,buy,42.000000
2017-05-05,Credit Suisse,Not Provided,5,outperform,49.000000
2017-05-05,Edward Jones,Not Provided,5,buy,-0.000000
2017-05-04,SunTrust Robinson Humphrey,Not Provided,5,buy,55.000000
2017-05-04,Wunderlich Securities,12 month,5,buy,62.000000
2017-05-04,Barclays,Not Provided,3,equalweight,34.000000
2017-05-03,Societe Generale,12 month,5,buy,50.000000
2017-05-03,Morgan Stanley,12 month,3,Equalwt/Attractive,48.000000
2017-05-03,Scotia Howard Weil Inc,12 month,5,sector outperform,46.000000
2017-05-03,"Capital One Securities, Inc.",12 month,5,overweight,55.000000
2017-05-03,Raymond James,12 month,5,strong buy,44.000000
2017-05-03,Stifel,12 month,5,buy,48.000000
2017-05-03,Guggenheim Securities,Not Provided,5,buy,61.000000
2017-05-02,Jefferies,12 month,5,buy,50.000000
2017-05-02,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.000000
2017-05-02,Johnson Rice & Co,Not Provided,5,buy,-0.000000
2017-05-02,Cowen,12 month,5,outperform,40.000000
2017-05-02,Nomura Instinet,12 month,5,buy,49.000000
2017-05-02,Iberia Capital Partners LLC,Not Provided,5,outperform,63.000000
2017-04-24,Tudor Pickering & Co,Not Provided,5,buy,67.000000
2017-04-18,J.P. Morgan,9 month,5,overweight,48.000000
2017-03-20,Goldman Sachs,12 month,3,neutral/attractive,52.000000
2017-02-22,UBS,12 month,5,buy,49.000000
2016-10-25,GMP,Not Provided,-2147483648,Under Review,-0.000000
2016-01-13,Barrington Research,Not Provided,-2147483648,suspended coverage,-0.000000
