Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-31,RBC Capital Markets,12 month,5,outperform,50.000000
2017-03-30,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2017-03-27,HSBC,Not Provided,3,hold,42.000000
2017-03-27,Nomura Instinet,12 month,5,buy,49.000000
2017-03-27,Compass Point Research & Trading LLC,12 month,1,sell,34.000000
2017-03-23,Rafferty Capital Markets,12 month,5,buy,50.000000
2017-03-21,Edward Jones,Not Provided,1,sell,-0.000000
2017-03-21,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-03-14,J.P. Morgan,24 month,5,overweight,48.000000
2017-03-09,Guggenheim Securities,Not Provided,5,buy,50.000000
2017-03-08,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-03-02,Evercore ISI,Not Provided,5,outperform,51.000000
2017-03-01,Credit Suisse,Not Provided,3,neutral,47.000000
2017-03-01,Macquarie,12 month,5,outperform,49.000000
2017-02-28,Barclays,Not Provided,3,equalweight,48.000000
2017-02-13,Vining Sparks,Not Provided,4,market outperform,51.000000
2017-02-08,Daiwa Securities,12 month,5,outperform,48.000000
2017-02-07,Buckingham Research Group,Not Provided,5,buy,51.000000
2017-02-03,"Keefe, Bruyette & Woods",Not Provided,3,market perform,42.000000
2017-02-02,Atlantic Equities LLP,12 month,3,neutral,44.000000
2017-01-24,BMO Capital Markets,Not Provided,5,outperform,58.000000
2017-01-19,Societe Generale,12 month,5,buy,60.000000
2017-01-18,UBS,12 month,5,buy,49.000000
2017-01-18,"Sandler O'Neill & Partners, LP",12 month,3,hold,46.000000
2017-01-18,JMP Securities,12 month,4,market outperform,48.000000
2017-01-17,Argus Research Corp,Not Provided,5,buy,50.000000
2017-01-09,Goldman Sachs,12 month,3,neutral/attractive,44.000000
2016-12-17,EVA Dimensions,Not Provided,5,overweight,-0.000000
2016-07-12,Berenberg,Not Provided,3,hold,29.000000
2017-05-01,Evercore ISI,12 month,5,outperform,51.000000
2017-05-01,Compass Point Research & Trading LLC,Not Provided,1,sell,34.000000
2017-04-28,"Keefe, Bruyette & Woods",12 month,3,market perform,44.000000
2017-04-27,Macquarie,12 month,5,outperform,51.000000
2017-04-26,Vining Sparks,Not Provided,5,strong buy,51.000000
2017-04-25,HSBC,Not Provided,3,hold,45.000000
2017-04-24,Goldman Sachs,12 month,3,neutral/attractive,45.000000
2017-04-24,"Sandler O'Neill & Partners, LP",12 month,3,hold,46.000000
2017-04-21,JMP Securities,Not Provided,4,market outperform,48.000000
2017-04-20,RBC Capital Markets,12 month,5,outperform,50.000000
2017-04-20,UBS,12 month,5,buy,51.000000
2017-04-20,J.P. Morgan,24 month,5,overweight,48.000000
2017-04-20,Buckingham Research Group,Not Provided,5,buy,51.000000
2017-04-20,Guggenheim Securities,Not Provided,5,buy,48.000000
2017-04-20,Barclays,Not Provided,3,equalweight,48.000000
2017-04-19,BMO Capital Markets,Not Provided,5,outperform,58.000000
2017-04-19,Argus Research Corp,Not Provided,5,buy,50.000000
2017-04-19,Credit Suisse,Not Provided,3,neutral,47.000000
2017-04-19,Edward Jones,Not Provided,1,sell,-0.000000
2017-04-19,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2017-04-19,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-04-19,Rafferty Capital Markets,12 month,5,buy,50.000000
2017-04-19,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-04-19,Atlantic Equities LLP,12 month,3,neutral,44.000000
2017-04-19,Nomura Instinet,12 month,5,buy,51.000000
2017-04-18,Societe Generale,12 month,5,buy,60.000000
2017-02-08,Daiwa Securities,12 month,5,outperform,48.000000
2016-12-17,EVA Dimensions,Not Provided,5,overweight,-0.000000
2016-07-12,Berenberg,Not Provided,3,hold,29.000000
2017-05-15,Evercore ISI,Not Provided,5,outperform,51.000000
2017-05-11,Guggenheim Securities,Not Provided,5,buy,48.000000
2017-05-10,Buckingham Research Group,Not Provided,5,buy,51.000000
2017-05-08,Credit Suisse,Not Provided,3,neutral,47.000000
2017-05-08,"Keefe, Bruyette & Woods",Not Provided,3,market perform,44.000000
2017-05-06,EVA Dimensions,Not Provided,5,buy,-0.000000
2017-05-05,Barclays,Not Provided,3,equalweight,48.000000
2017-05-03,"Sandler O'Neill & Partners, LP",12 month,3,hold,46.000000
2017-05-02,BMO Capital Markets,Not Provided,5,outperform,58.000000
2017-05-01,Compass Point Research & Trading LLC,Not Provided,1,sell,34.000000
2017-04-27,Macquarie,12 month,5,outperform,51.000000
2017-04-26,Vining Sparks,Not Provided,5,strong buy,51.000000
2017-04-25,HSBC,Not Provided,3,hold,45.000000
2017-04-24,Goldman Sachs,12 month,3,neutral/attractive,45.000000
2017-04-21,JMP Securities,Not Provided,4,market outperform,48.000000
2017-04-20,RBC Capital Markets,12 month,5,outperform,50.000000
2017-04-20,UBS,12 month,5,buy,51.000000
2017-04-20,J.P. Morgan,24 month,5,overweight,48.000000
2017-04-19,Argus Research Corp,Not Provided,5,buy,50.000000
2017-04-19,Edward Jones,Not Provided,1,sell,-0.000000
2017-04-19,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2017-04-19,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-04-19,Rafferty Capital Markets,12 month,5,buy,50.000000
2017-04-19,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-04-19,Atlantic Equities LLP,12 month,3,neutral,44.000000
2017-04-19,Nomura Instinet,12 month,5,buy,51.000000
2017-04-18,Societe Generale,12 month,5,buy,60.000000
2017-02-08,Daiwa Securities,12 month,5,outperform,48.000000
2016-07-12,Berenberg,Not Provided,3,hold,29.000000
