Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-22,Morgan Stanley,12 month,5,Overwt/Attractive,37.000000
2017-03-13,JMP Securities,Not Provided,4,market outperform,32.000000
2017-03-12,BTIG LLC,12 month,5,buy,33.000000
2017-03-09,Jefferies,12 month,3,hold,28.000000
2017-03-07,Raymond James,Not Provided,3,market perform,-0.000000
2017-03-07,Cowen,Not Provided,3,market perform,28.000000
2017-03-03,Oppenheimer & Co,12 month,5,outperform,32.000000
2017-03-02,Evercore ISI,Not Provided,3,in-line,25.000000
2017-02-28,Pacific Crest Securities,Not Provided,3,sector weight,-0.000000
2017-02-27,Wunderlich Securities,12 month,5,buy,32.000000
2017-02-22,First Analysis Corp,12 month,3,equalweight,28.000000
2017-02-21,Stephens Inc,12 month,3,equalweight,27.000000
2017-02-21,William Blair & Co,Not Provided,3,market perform,-0.000000
2017-02-21,CM Research,Not Provided,3,hold,29.380000
2017-02-20,Macquarie,12 month,5,outperform,34.000000
2017-02-20,Piper Jaffray,12 month,5,overweight,35.000000
2017-02-10,RBC Capital Markets,12 month,5,outperform,30.000000
2017-02-09,Goldman Sachs,12 month,5,buy/attractive,32.000000
2017-02-09,Baird,12 month,3,neutral,31.000000
2017-02-09,Barclays,Not Provided,3,equalweight,30.000000
2017-02-06,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.000000
2017-02-02,Stifel,12 month,3,hold,25.000000
2017-02-02,MKM Partners,12 month,3,neutral,26.000000
2017-02-02,FBN Securities,12 month,5,outperform,31.000000
2017-02-01,UBS,12 month,5,buy,31.000000
2017-02-01,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-02-01,EVA Dimensions,Not Provided,1,underweight,-0.000000
2017-01-31,UBS,12 month,5,buy,31.000000
2016-11-28,Argus Research Corp,Not Provided,3,hold,-0.000000
2009-07-01,Piper Jaffray,Not Provided,3,neutral,-0.000000
2017-04-24,Macquarie,12 month,5,outperform,34.000000
2017-04-23,Evercore ISI,Not Provided,3,in-line,25.000000
2017-04-21,JMP Securities,Not Provided,4,market outperform,32.000000
2017-04-20,Jefferies,Not Provided,3,hold,28.000000
2017-04-19,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-04-17,Cowen,Not Provided,3,market perform,33.000000
2017-04-16,First Analysis Corp,12 month,3,equalweight,28.000000
2017-04-10,Barclays,Not Provided,3,equalweight,32.000000
2017-04-09,RBC Capital Markets,12 month,5,outperform,30.000000
2017-04-09,Pacific Crest Securities,Not Provided,3,sector weight,-0.000000
2017-04-07,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-04-02,BTIG LLC,12 month,5,buy,33.000000
2017-03-22,Morgan Stanley,12 month,5,Overwt/Attractive,37.000000
2017-03-07,Raymond James,Not Provided,3,market perform,-0.000000
2017-03-03,Oppenheimer & Co,12 month,5,outperform,32.000000
2017-02-27,Wunderlich Securities,12 month,5,buy,32.000000
2017-02-21,Stephens Inc,12 month,3,equalweight,27.000000
2017-02-21,William Blair & Co,Not Provided,3,market perform,-0.000000
2017-02-21,CM Research,Not Provided,3,hold,29.380000
2017-02-20,Piper Jaffray,12 month,5,overweight,35.000000
2017-02-09,Goldman Sachs,12 month,5,buy/attractive,32.000000
2017-02-09,Baird,12 month,3,neutral,31.000000
2017-02-06,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.000000
2017-02-02,Stifel,12 month,3,hold,25.000000
2017-02-02,MKM Partners,12 month,3,neutral,26.000000
2017-02-02,FBN Securities,12 month,5,outperform,31.000000
2017-02-01,UBS,12 month,5,buy,31.000000
2017-02-01,EVA Dimensions,Not Provided,1,underweight,-0.000000
2017-01-31,UBS,12 month,5,buy,31.000000
2016-11-28,Argus Research Corp,Not Provided,3,hold,-0.000000
2009-07-01,Piper Jaffray,Not Provided,3,neutral,-0.000000
2017-05-15,William Blair & Co,Not Provided,3,market perform,-0.000000
2017-05-15,Wunderlich Securities,12 month,5,buy,36.000000
2017-05-14,BTIG LLC,12 month,5,buy,33.000000
2017-05-11,Morgan Stanley,12 month,5,Overwt/Attractive,37.000000
2017-05-11,Goldman Sachs,12 month,5,buy/attractive,36.000000
2017-05-11,RBC Capital Markets,12 month,5,outperform,34.000000
2017-05-11,Baird,12 month,3,neutral,31.000000
2017-05-11,Stephens Inc,12 month,3,equalweight,32.000000
2017-05-11,Raymond James,Not Provided,3,market perform,-0.000000
2017-05-11,Macquarie,12 month,5,outperform,36.000000
2017-05-11,Evercore ISI,12 month,3,in-line,25.000000
2017-05-11,Oppenheimer & Co,12 month,5,outperform,32.000000
