Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-31,Barclays,Not Provided,3,equalweight,129.000000
2017-03-29,RBC Capital Markets,12 month,3,sector perform,125.000000
2017-03-29,J.P. Morgan,12 month,3,neutral,119.000000
2017-03-27,Goldman Sachs,12 month,5,buy/attractive,134.000000
2017-03-24,Morgan Stanley,12 month,1,Underwt/Attractive,110.000000
2017-03-02,Evercore ISI,Not Provided,3,in-line,120.000000
2017-02-24,Credit Suisse,Not Provided,5,outperform,140.000000
2017-02-24,Raymond James,Not Provided,3,market perform,-0.000000
2017-02-24,Stifel,12 month,3,hold,115.000000
2017-02-24,Oppenheimer & Co,12 month,5,outperform,127.000000
2017-02-24,Northcoast Research,Not Provided,3,neutral,-0.000000
2017-02-23,First Analysis Corp,12 month,1,underweight,89.000000
2017-02-23,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-02-23,Millman Research Associates,12 month,3,hold,107.000000
2017-02-21,CM Research,Not Provided,1,sell,95.890000
2017-02-08,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2016-12-17,EVA Dimensions,Not Provided,5,overweight,-0.000000
2016-11-18,UBS,12 month,5,buy,135.000000
2017-04-27,Morgan Stanley,12 month,1,Underwt/Attractive,110.000000
2017-04-27,Raymond James,Not Provided,3,market perform,-0.000000
2017-04-27,Oppenheimer & Co,12 month,5,outperform,125.000000
2017-04-27,Benchmark Company LLC,12 month,5,buy,140.000000
2017-04-27,Barclays,Not Provided,3,equalweight,130.000000
2017-04-26,RBC Capital Markets,12 month,3,sector perform,125.000000
2017-04-26,J.P. Morgan,12 month,3,neutral,119.000000
2017-04-26,Evercore ISI,Not Provided,3,in-line,120.000000
2017-04-26,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-03-27,Goldman Sachs,12 month,5,buy/attractive,134.000000
2017-02-24,Credit Suisse,Not Provided,5,outperform,140.000000
2017-02-24,Stifel,12 month,3,hold,115.000000
2017-02-24,Northcoast Research,Not Provided,3,neutral,-0.000000
2017-02-23,First Analysis Corp,12 month,1,underweight,89.000000
2017-02-23,Millman Research Associates,12 month,3,hold,107.000000
2017-02-21,CM Research,Not Provided,1,sell,95.890000
2017-02-08,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2016-12-17,EVA Dimensions,Not Provided,5,overweight,-0.000000
2016-11-18,UBS,12 month,5,buy,135.000000
2017-05-12,Evercore ISI,Not Provided,3,in-line,120.000000
2017-05-11,Northcoast Research,Not Provided,3,neutral,-0.000000
2017-04-27,Morgan Stanley,12 month,1,Underwt/Attractive,110.000000
2017-04-27,Raymond James,Not Provided,3,market perform,-0.000000
2017-04-27,Oppenheimer & Co,12 month,5,outperform,125.000000
2017-04-27,Benchmark Company LLC,12 month,5,buy,140.000000
2017-04-27,Barclays,Not Provided,3,equalweight,130.000000
2017-04-26,RBC Capital Markets,12 month,3,sector perform,125.000000
2017-04-26,J.P. Morgan,12 month,3,neutral,119.000000
2017-04-26,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-03-27,Goldman Sachs,12 month,5,buy/attractive,134.000000
2017-02-24,Credit Suisse,Not Provided,5,outperform,140.000000
2017-02-24,Stifel,12 month,3,hold,115.000000
2017-02-23,First Analysis Corp,12 month,1,underweight,89.000000
2017-02-23,Millman Research Associates,12 month,3,hold,107.000000
2017-02-21,CM Research,Not Provided,1,sell,95.890000
2017-02-08,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2016-12-17,EVA Dimensions,Not Provided,5,overweight,-0.000000
