Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-31,Baird,Not Provided,5,outperform,210.000000
2017-03-31,Northcoast Research,12 month,5,buy,234.000000
2017-03-27,Stephens Inc,Not Provided,3,equalweight,210.000000
2017-03-27,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-03-23,William Blair & Co,Not Provided,5,outperform,-0.000000
2017-03-23,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-03-09,Piper Jaffray,12 month,5,overweight,220.000000
2017-03-03,J.P. Morgan,12 month,3,neutral,181.000000
2017-03-03,Jefferies,12 month,5,buy,220.000000
2017-03-03,KeyBanc Capital Markets,12 month,5,overweight,206.000000
2017-03-03,Oppenheimer & Co,12 month,3,market perform,203.000000
2017-03-02,BMO Capital Markets,Not Provided,5,outperform,220.000000
2017-03-02,Raymond James,12 month,5,outperform,220.000000
2017-03-02,Stifel,12 month,5,buy,220.000000
2016-12-17,EVA Dimensions,Not Provided,3,hold,-0.000000
2017-05-01,Stephens Inc,Not Provided,3,equalweight,210.000000
2017-04-25,Baird,12 month,5,outperform,210.000000
2017-04-25,Raymond James,12 month,5,outperform,220.000000
2017-04-25,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-04-23,BMO Capital Markets,Not Provided,5,outperform,220.000000
2017-04-18,Piper Jaffray,12 month,5,overweight,220.000000
2017-04-12,Northcoast Research,12 month,5,buy,234.000000
2017-04-04,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-03-23,William Blair & Co,Not Provided,5,outperform,-0.000000
2017-03-03,J.P. Morgan,12 month,3,neutral,181.000000
2017-03-03,Jefferies,12 month,5,buy,220.000000
2017-03-03,KeyBanc Capital Markets,12 month,5,overweight,206.000000
2017-03-03,Oppenheimer & Co,12 month,3,market perform,203.000000
2017-03-02,Stifel,12 month,5,buy,220.000000
2016-12-17,EVA Dimensions,Not Provided,3,hold,-0.000000
2017-05-08,Stephens Inc,Not Provided,3,equalweight,210.000000
2017-05-05,Raymond James,12 month,5,outperform,220.000000
2017-05-05,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-04-25,Baird,12 month,5,outperform,210.000000
2017-04-23,BMO Capital Markets,Not Provided,5,outperform,220.000000
2017-04-18,Piper Jaffray,12 month,5,overweight,220.000000
2017-04-12,Northcoast Research,12 month,5,buy,234.000000
2017-04-04,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-03-23,William Blair & Co,Not Provided,5,outperform,-0.000000
2017-03-03,J.P. Morgan,12 month,3,neutral,181.000000
2017-03-03,Jefferies,12 month,5,buy,220.000000
2017-03-03,KeyBanc Capital Markets,12 month,5,overweight,206.000000
2017-03-03,Oppenheimer & Co,12 month,3,market perform,203.000000
2017-03-02,Stifel,12 month,5,buy,220.000000
2016-12-17,EVA Dimensions,Not Provided,3,hold,-0.000000
