Date,Firm Name,Period,Rating,Recommendation,Target Price
2016-07-01,Evercore ISI,12 month,3,hold,26.500000
2016-07-01,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2016-06-23,Guggenheim Securities,Not Provided,3,neutral,-0.000000
2016-05-09,Gabelli & Co,Not Provided,3,hold,-0.000000
2016-03-03,EVA Dimensions,Not Provided,1,underweight,-0.000000
2016-07-01,Evercore ISI,12 month,3,hold,26.500000
2016-07-01,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2016-06-23,Guggenheim Securities,Not Provided,3,neutral,-0.000000
2016-05-09,Gabelli & Co,Not Provided,3,hold,-0.000000
2016-03-03,EVA Dimensions,Not Provided,1,underweight,-0.000000
2016-07-01,Evercore ISI,12 month,3,hold,26.500000
2016-07-01,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2016-06-23,Guggenheim Securities,Not Provided,3,neutral,-0.000000
2016-05-09,Gabelli & Co,Not Provided,3,hold,-0.000000
2016-03-03,EVA Dimensions,Not Provided,1,underweight,-0.000000
