Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-31,RBC Capital Markets,12 month,3,sector perform,74.000000
2017-03-31,Bernstein,Not Provided,3,market perform,69.000000
2017-03-29,Exane BNP Paribas,Not Provided,5,outperform,90.000000
2017-03-24,Barclays,Not Provided,3,equalweight,75.000000
2017-03-22,William Blair & Co,Not Provided,3,market perform,-0.000000
2017-03-21,J.P. Morgan,9 month,3,neutral,77.000000
2017-03-20,B Riley & Co,Not Provided,3,neutral,74.000000
2017-03-16,Consumer Edge Research,12 month,5,overweight,79.000000
2017-03-13,UBS,12 month,3,neutral,75.000000
2017-03-09,Edward Jones,Not Provided,3,hold,-0.000000
2017-02-28,SunTrust Robinson Humphrey,Not Provided,3,hold,65.000000
2017-02-27,Societe Generale,12 month,3,hold,75.000000
2017-02-24,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-02-20,Morgan Stanley,12 month,3,Equalwt/In-Line,76.000000
2017-02-17,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-02-01,Argus Research Corp,Not Provided,3,hold,-0.000000
2017-01-30,Berenberg,Not Provided,3,hold,66.000000
2017-01-30,Renaissance Macro Research LLC,12 month,5,overweight,75.000000
2017-01-27,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.000000
2017-01-27,Stifel,12 month,3,hold,70.000000
2017-01-19,Goldman Sachs,12 month,3,neutral/cautious,73.000000
2016-12-17,EVA Dimensions,Not Provided,1,underweight,-0.000000
2016-08-17,Tigress Financial Partners,Not Provided,3,neutral,-0.000000
2016-05-24,First Global Stockbroking,Not Provided,3,short-term market perform,73.000000
2015-11-20,Erste Group,Not Provided,3,hold,-0.000000
2017-05-01,Morgan Stanley,12 month,3,Equalwt/In-Line,75.000000
2017-05-01,RBC Capital Markets,12 month,3,sector perform,74.000000
2017-05-01,UBS,12 month,3,neutral,78.000000
2017-05-01,Bernstein,12 month,3,market perform,70.000000
2017-05-01,Barclays,Not Provided,3,equalweight,75.000000
2017-04-28,Goldman Sachs,12 month,3,neutral/cautious,78.000000
2017-04-28,Edward Jones,Not Provided,3,hold,-0.000000
2017-04-28,SunTrust Robinson Humphrey,Not Provided,3,hold,65.000000
2017-04-28,J.P. Morgan,9 month,3,neutral,76.000000
2017-04-28,Jefferies,12 month,3,hold,76.000000
2017-04-28,William Blair & Co,Not Provided,3,market perform,-0.000000
2017-04-28,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.000000
2017-04-28,Stifel,12 month,3,hold,75.000000
2017-04-28,Berenberg,Not Provided,3,hold,66.000000
2017-04-28,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-04-28,"Morningstar, Inc",Not Provided,5,buy,-0.000000
2017-04-28,Exane BNP Paribas,Not Provided,5,outperform,90.000000
2017-04-28,Consumer Edge Research,12 month,5,overweight,79.000000
2017-02-27,Societe Generale,12 month,3,hold,75.000000
2017-02-01,Argus Research Corp,Not Provided,3,hold,-0.000000
2017-01-30,Renaissance Macro Research LLC,12 month,5,overweight,75.000000
2016-12-17,EVA Dimensions,Not Provided,1,underweight,-0.000000
2016-08-17,Tigress Financial Partners,Not Provided,3,neutral,-0.000000
2016-05-24,First Global Stockbroking,Not Provided,3,short-term market perform,73.000000
2015-11-20,Erste Group,Not Provided,3,hold,-0.000000
2017-05-12,RBC Capital Markets,12 month,3,sector perform,74.000000
2017-05-12,Berenberg,Not Provided,3,hold,66.000000
2017-05-12,Exane BNP Paribas,Not Provided,5,outperform,90.000000
2017-05-10,Bernstein,Not Provided,3,market perform,70.000000
2017-05-09,Jefferies,Not Provided,3,hold,76.000000
2017-05-08,Societe Generale,12 month,3,hold,75.000000
2017-05-02,Renaissance Macro Research LLC,12 month,3,equalweight,75.000000
2017-05-01,Morgan Stanley,12 month,3,Equalwt/In-Line,75.000000
2017-05-01,UBS,12 month,3,neutral,78.000000
2017-05-01,Barclays,Not Provided,3,equalweight,75.000000
2017-04-28,Goldman Sachs,12 month,3,neutral/cautious,78.000000
2017-04-28,Edward Jones,Not Provided,3,hold,-0.000000
2017-04-28,SunTrust Robinson Humphrey,Not Provided,3,hold,65.000000
2017-04-28,J.P. Morgan,9 month,3,neutral,76.000000
2017-04-28,William Blair & Co,Not Provided,3,market perform,-0.000000
2017-04-28,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.000000
2017-04-28,Stifel,12 month,3,hold,75.000000
2017-04-28,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-04-28,"Morningstar, Inc",Not Provided,5,buy,-0.000000
2017-04-28,Consumer Edge Research,12 month,5,overweight,79.000000
2017-02-01,Argus Research Corp,Not Provided,3,hold,-0.000000
2016-12-17,EVA Dimensions,Not Provided,1,underweight,-0.000000
2016-08-17,Tigress Financial Partners,Not Provided,3,neutral,-0.000000
2016-05-24,First Global Stockbroking,Not Provided,3,short-term market perform,73.000000
2015-11-20,Erste Group,Not Provided,3,hold,-0.000000
