Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-31,Scotia Howard Weil Inc,Not Provided,3,sector perform,37.000000
2017-03-31,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-03-31,Seaport Global Securities,Not Provided,1,sell,36.000000
2017-03-29,Credit Suisse,Not Provided,3,neutral,40.000000
2017-03-27,Evercore ISI,Not Provided,3,in-line,41.000000
2017-03-24,Piper Jaffray,12 month,3,neutral,36.000000
2017-03-22,Tudor Pickering & Co,Not Provided,3,hold,-0.000000
2017-03-20,Loop Capital Markets,12 month,3,hold,40.000000
2017-03-15,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-03-07,Raymond James,12 month,5,outperform,45.000000
2017-03-06,Argus Research Corp,Not Provided,5,buy,51.000000
2017-03-06,Edward Jones,Not Provided,5,buy,-0.000000
2017-02-24,Morgan Stanley,12 month,5,Overwt/Attractive,60.000000
2017-02-16,FBR Capital Markets,Not Provided,5,outperform,48.000000
2017-02-13,Goldman Sachs,12 month,3,neutral/attractive,38.500000
2017-02-10,Griffin Securities,Not Provided,3,neutral,-0.000000
2017-02-09,BMO Capital Markets,Not Provided,1,underperform,30.000000
2017-02-09,UBS,12 month,3,neutral,40.000000
2017-02-09,Cowen,Not Provided,3,market perform,41.000000
2017-02-08,Societe Generale,12 month,5,buy,45.000000
2017-02-08,J.P. Morgan,12 month,3,neutral,32.000000
2017-02-08,Jefferies,12 month,3,hold,36.000000
2017-02-08,"Capital One Securities, Inc.",Not Provided,3,equalweight,35.000000
2017-02-08,Johnson Rice & Co,12 month,3,hold,41.000000
2017-02-08,Gabelli & Co,Not Provided,5,buy,-0.000000
2017-02-08,Susquehanna Financial,12 month,3,neutral,39.000000
2017-02-08,Nomura Instinet,12 month,3,neutral,35.000000
2017-02-08,Barclays,Not Provided,3,equalweight,43.000000
2017-02-08,Wolfe Research,12 month,3,peerperform,40.000000
2017-02-07,RBC Capital Markets,12 month,3,sector perform,44.000000
2017-02-07,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.000000
2017-02-07,William Blair & Co,Not Provided,3,market perform,-0.000000
2017-02-07,Clarksons Platou Securities Inc,Not Provided,3,neutral,36.000000
