Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-31,Bernstein,Not Provided,3,market perform,54.000000
2017-03-31,Evercore ISI,12 month,3,in-line,55.000000
2017-03-31,Cowen,Not Provided,3,market perform,65.000000
2017-03-30,BMO Capital Markets,Not Provided,3,market perform,45.000000
2017-03-29,Edward Jones,Not Provided,5,buy,-0.000000
2017-03-24,Leerink Partners LLC,12 month,5,outperform,61.500000
2017-03-22,Societe Generale,12 month,1,sell,40.000000
2017-03-17,J.P. Morgan,9 month,5,overweight,66.000000
2017-03-10,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-03-09,Jefferies,12 month,5,buy,66.000000
2017-03-09,Guggenheim Securities,Not Provided,5,buy,-0.000000
2017-03-08,Credit Suisse,Not Provided,3,neutral,52.000000
2017-03-08,Piper Jaffray,12 month,3,neutral,60.000000
2017-03-02,EVA Dimensions,Not Provided,5,buy,-0.000000
2017-02-23,Argus Research Corp,Not Provided,5,buy,75.000000
2017-02-22,SunTrust Robinson Humphrey,Not Provided,3,hold,55.000000
2017-02-22,Hilliard Lyons,24 month,5,long-term buy,62.000000
2017-02-22,Atlantic Equities LLP,12 month,1,underweight,47.000000
2017-02-15,William Blair & Co,Not Provided,5,outperform,-0.000000
2017-02-02,UBS,12 month,5,buy,64.000000
2017-02-02,Barclays,Not Provided,3,equalweight,58.000000
2017-01-30,Berenberg,Not Provided,3,hold,52.000000
2017-01-27,Morgan Stanley,12 month,3,Equalwt/In-Line,50.000000
2017-01-27,Goldman Sachs,12 month,5,buy/attractive,58.000000
2017-01-06,Shore Capital Stockbrokers,Not Provided,-2147483648,not rated,-0.000000
2017-05-01,Jefferies,12 month,5,buy,64.000000
2017-05-01,Cowen,Not Provided,3,market perform,65.000000
2017-05-01,"Morningstar, Inc",Not Provided,5,buy,-0.000000
2017-04-28,BMO Capital Markets,Not Provided,3,market perform,47.000000
2017-04-28,Morgan Stanley,12 month,3,Equalwt/In-Line,50.000000
2017-04-28,Hilliard Lyons,24 month,5,long-term buy,65.000000
2017-04-28,J.P. Morgan,9 month,5,overweight,66.000000
2017-04-28,Leerink Partners LLC,12 month,5,outperform,66.000000
2017-04-28,Piper Jaffray,12 month,3,neutral,60.000000
2017-04-27,Goldman Sachs,12 month,5,buy/attractive,63.000000
2017-04-27,Credit Suisse,Not Provided,3,neutral,52.000000
2017-04-27,Edward Jones,Not Provided,5,buy,-0.000000
2017-04-27,Bernstein,12 month,3,market perform,57.000000
2017-04-27,William Blair & Co,Not Provided,5,outperform,-0.000000
2017-04-27,Berenberg,Not Provided,3,hold,52.000000
2017-04-27,Guggenheim Securities,Not Provided,5,buy,-0.000000
2017-04-27,Barclays,Not Provided,3,equalweight,58.000000
2017-04-25,SunTrust Robinson Humphrey,12 month,3,hold,55.000000
2017-03-31,Evercore ISI,12 month,3,in-line,55.000000
2017-03-22,Societe Generale,12 month,1,sell,40.000000
2017-03-02,EVA Dimensions,Not Provided,5,buy,-0.000000
2017-02-23,Argus Research Corp,Not Provided,5,buy,75.000000
2017-02-22,Atlantic Equities LLP,12 month,1,underweight,47.000000
2017-02-02,UBS,12 month,5,buy,64.000000
2017-01-06,Shore Capital Stockbrokers,Not Provided,-2147483648,not rated,-0.000000
2017-05-15,Cowen,Not Provided,3,market perform,65.000000
2017-05-14,Credit Suisse,Not Provided,3,neutral,56.000000
2017-05-14,Leerink Partners LLC,12 month,5,outperform,66.000000
2017-05-12,Jefferies,Not Provided,5,buy,64.000000
2017-05-12,William Blair & Co,Not Provided,5,outperform,-0.000000
2017-05-12,Atlantic Equities LLP,12 month,1,underweight,47.000000
2017-05-11,SunTrust Robinson Humphrey,12 month,3,hold,55.000000
2017-05-10,Bernstein,Not Provided,3,market perform,57.000000
2017-05-10,Barclays,Not Provided,3,equalweight,58.000000
2017-05-09,Evercore ISI,12 month,3,in-line,55.000000
2017-05-04,Argus Research Corp,Not Provided,5,buy,75.000000
2017-05-04,Berenberg,Not Provided,3,hold,53.000000
2017-05-04,"Morningstar, Inc",Not Provided,5,buy,-0.000000
2017-05-03,BMO Capital Markets,Not Provided,1,underperform,47.000000
2017-05-03,Guggenheim Securities,Not Provided,5,buy,-0.000000
2017-04-28,Morgan Stanley,12 month,3,Equalwt/In-Line,50.000000
2017-04-28,Hilliard Lyons,24 month,5,long-term buy,65.000000
2017-04-28,J.P. Morgan,9 month,5,overweight,66.000000
2017-04-28,Piper Jaffray,12 month,3,neutral,60.000000
2017-04-27,Goldman Sachs,12 month,5,buy/attractive,63.000000
2017-04-27,Edward Jones,Not Provided,5,buy,-0.000000
2017-03-22,Societe Generale,12 month,1,sell,40.000000
2017-03-02,EVA Dimensions,Not Provided,5,buy,-0.000000
2017-02-02,UBS,12 month,5,buy,64.000000
2017-01-06,Shore Capital Stockbrokers,Not Provided,-2147483648,not rated,-0.000000
