Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-21,Evercore ISI,Not Provided,5,outperform,55.500000
2017-03-16,Morgan Stanley,12 month,1,Underwt/In-Line,48.000000
2017-03-09,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-03-07,Raymond James,Not Provided,3,market perform,-0.000000
2017-03-02,Edward Jones,Not Provided,3,hold,-0.000000
2017-02-27,Barclays,Not Provided,5,overweight,60.000000
2017-02-21,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-02-17,Leerink Partners LLC,12 month,3,market perform,54.000000
2017-02-03,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.000000
2017-02-02,UBS,12 month,3,neutral,52.000000
2017-02-02,Cowen,12 month,3,market perform,48.000000
2017-02-01,BMO Capital Markets,Not Provided,3,market perform,53.000000
2017-02-01,RBC Capital Markets,12 month,3,sector perform,55.000000
2017-02-01,J.P. Morgan,12 month,3,neutral,50.000000
2017-02-01,William Blair & Co,Not Provided,3,market perform,-0.000000
2017-02-01,Stifel,12 month,3,hold,50.000000
2016-12-17,EVA Dimensions,Not Provided,5,overweight,-0.000000
2016-11-01,Argus Research Corp,Not Provided,3,hold,-0.000000
2017-05-01,J.P. Morgan,9 month,3,neutral,57.000000
2017-04-28,Morgan Stanley,12 month,1,Underwt/In-Line,52.000000
2017-04-28,UBS,12 month,3,neutral,57.000000
2017-04-27,BMO Capital Markets,Not Provided,3,market perform,55.000000
2017-04-26,RBC Capital Markets,12 month,3,sector perform,58.000000
2017-04-26,Edward Jones,Not Provided,3,hold,-0.000000
2017-04-26,William Blair & Co,Not Provided,3,market perform,-0.000000
2017-04-26,Raymond James,Not Provided,3,market perform,-0.000000
2017-04-26,Leerink Partners LLC,12 month,5,outperform,67.000000
2017-04-26,Stifel,12 month,3,hold,58.000000
2017-04-26,Evercore ISI,12 month,5,outperform,60.000000
2017-04-26,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-04-26,Cowen,12 month,3,market perform,57.000000
2017-04-26,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-04-26,Barclays,Not Provided,5,overweight,62.000000
2017-02-03,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.000000
2016-12-17,EVA Dimensions,Not Provided,5,overweight,-0.000000
2016-11-01,Argus Research Corp,Not Provided,3,hold,-0.000000
2017-05-09,Morgan Stanley,12 month,1,Underwt/In-Line,52.000000
2017-05-09,Evercore ISI,12 month,5,outperform,60.000000
2017-05-08,Barclays,Not Provided,5,overweight,62.000000
2017-05-05,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-05-03,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.000000
2017-05-03,Raymond James,Not Provided,3,market perform,-0.000000
2017-05-02,Argus Research Corp,Not Provided,3,hold,-0.000000
2017-05-02,Edward Jones,Not Provided,3,hold,-0.000000
2017-05-01,J.P. Morgan,9 month,3,neutral,57.000000
2017-04-28,UBS,12 month,3,neutral,57.000000
2017-04-27,BMO Capital Markets,Not Provided,3,market perform,55.000000
2017-04-26,RBC Capital Markets,12 month,3,sector perform,58.000000
2017-04-26,William Blair & Co,Not Provided,3,market perform,-0.000000
2017-04-26,Leerink Partners LLC,12 month,5,outperform,67.000000
2017-04-26,Stifel,12 month,3,hold,58.000000
2017-04-26,Cowen,12 month,3,market perform,57.000000
2017-04-26,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2016-12-17,EVA Dimensions,Not Provided,5,overweight,-0.000000
