Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-31,RBC Capital Markets,12 month,5,outperform,280.000000
2017-03-31,Edward Jones,Not Provided,5,buy,-0.000000
2017-03-28,Susquehanna Financial,12 month,3,neutral,247.000000
2017-03-27,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-03-26,BMO Capital Markets,Not Provided,3,market perform,235.000000
2017-03-20,Raymond James,Not Provided,3,market perform,-0.000000
2017-03-16,William Blair & Co,Not Provided,5,outperform,-0.000000
2017-03-16,JMP Securities,12 month,4,market outperform,260.000000
2017-03-15,Credit Suisse,Not Provided,1,underperform,174.000000
2017-03-15,"Keefe, Bruyette & Woods",12 month,5,outperform,266.000000
2017-03-15,Baird,12 month,3,neutral,238.000000
2017-03-15,Stephens Inc,Not Provided,5,overweight,276.000000
2017-03-15,Evercore ISI,12 month,5,outperform,279.000000
2017-03-15,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-03-15,Cowen,12 month,5,outperform,255.000000
2017-03-15,Piper Jaffray,12 month,5,overweight,288.000000
2017-03-15,Barclays,Not Provided,5,overweight,255.000000
2017-03-09,Guggenheim Securities,Not Provided,5,buy,265.000000
2017-03-03,Jefferies,12 month,5,buy,270.000000
2017-02-16,Compass Point Research & Trading LLC,12 month,1,sell,168.000000
2017-01-31,First Analysis Corp,12 month,5,overweight,280.000000
2017-01-31,Atlantic Equities LLP,12 month,5,overweight,270.000000
2017-01-27,Goldman Sachs,12 month,3,neutral/attractive,232.000000
2017-01-27,SunTrust Robinson Humphrey,Not Provided,5,buy,260.000000
2017-01-26,J.P. Morgan,12 month,3,neutral,255.000000
2017-01-26,Pacific Crest Securities,Not Provided,3,sector weight,-0.000000
2017-01-26,Wedbush,12 month,3,neutral,225.000000
2016-12-17,EVA Dimensions,Not Provided,1,underweight,-0.000000
2017-05-01,RBC Capital Markets,12 month,5,outperform,280.000000
2017-05-01,SunTrust Robinson Humphrey,12 month,5,buy,310.000000
2017-04-30,BMO Capital Markets,Not Provided,3,market perform,235.000000
2017-04-24,Edward Jones,Not Provided,5,buy,-0.000000
2017-04-23,First Analysis Corp,12 month,5,overweight,320.000000
2017-04-21,J.P. Morgan,9 month,3,neutral,274.000000
2017-04-21,"Keefe, Bruyette & Woods",12 month,5,outperform,300.000000
2017-04-21,Evercore ISI,Not Provided,5,outperform,315.000000
2017-04-21,JMP Securities,Not Provided,4,market outperform,285.000000
2017-04-21,Susquehanna Financial,12 month,3,neutral,275.000000
2017-04-21,Atlantic Equities LLP,12 month,5,overweight,300.000000
2017-04-21,Barclays,Not Provided,5,overweight,285.000000
2017-04-21,Compass Point Research & Trading LLC,12 month,1,sell,190.000000
2017-04-20,Goldman Sachs,12 month,3,neutral/attractive,285.000000
2017-04-20,Credit Suisse,Not Provided,1,underperform,174.000000
2017-04-20,Jefferies,12 month,5,buy,270.000000
2017-04-20,Pacific Crest Securities,Not Provided,3,sector weight,-0.000000
2017-04-20,Baird,12 month,3,neutral,270.000000
2017-04-20,Stephens Inc,12 month,5,overweight,277.000000
2017-04-20,Wedbush,12 month,3,neutral,225.000000
2017-04-20,William Blair & Co,Not Provided,5,outperform,-0.000000
2017-04-20,Raymond James,Not Provided,3,market perform,-0.000000
2017-04-20,Oppenheimer & Co,12 month,1,underperform,185.000000
2017-04-20,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-04-20,Guggenheim Securities,Not Provided,5,buy,293.000000
2017-04-20,Cowen,12 month,5,outperform,285.000000
2017-04-20,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-04-20,Piper Jaffray,12 month,5,overweight,302.000000
2017-04-12,EVA Dimensions,Not Provided,3,hold,-0.000000
2017-05-15,RBC Capital Markets,12 month,5,outperform,280.000000
2017-05-15,"Keefe, Bruyette & Woods",12 month,5,outperform,300.000000
2017-05-15,Cowen,12 month,5,outperform,285.000000
2017-05-14,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-05-11,Guggenheim Securities,Not Provided,5,buy,293.000000
2017-05-09,Evercore ISI,12 month,5,outperform,315.000000
2017-05-09,Compass Point Research & Trading LLC,12 month,1,sell,190.000000
2017-05-08,William Blair & Co,Not Provided,5,outperform,-0.000000
2017-05-07,BMO Capital Markets,Not Provided,3,market perform,235.000000
2017-05-07,Jefferies,12 month,5,buy,270.000000
2017-05-04,Edward Jones,Not Provided,3,hold,-0.000000
2017-05-02,Wedbush,12 month,3,neutral,225.000000
2017-05-01,SunTrust Robinson Humphrey,12 month,5,buy,310.000000
2017-04-23,First Analysis Corp,12 month,5,overweight,320.000000
2017-04-21,J.P. Morgan,9 month,3,neutral,274.000000
2017-04-21,JMP Securities,Not Provided,4,market outperform,285.000000
2017-04-21,Susquehanna Financial,12 month,3,neutral,275.000000
2017-04-21,Atlantic Equities LLP,12 month,5,overweight,300.000000
2017-04-21,Barclays,Not Provided,5,overweight,285.000000
2017-04-20,Goldman Sachs,12 month,3,neutral/attractive,285.000000
2017-04-20,Credit Suisse,Not Provided,1,underperform,174.000000
2017-04-20,Pacific Crest Securities,Not Provided,3,sector weight,-0.000000
2017-04-20,Baird,12 month,3,neutral,270.000000
2017-04-20,Stephens Inc,12 month,5,overweight,277.000000
2017-04-20,Raymond James,Not Provided,3,market perform,-0.000000
2017-04-20,Oppenheimer & Co,12 month,1,underperform,185.000000
2017-04-20,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-04-20,Piper Jaffray,12 month,5,overweight,302.000000
2017-04-12,EVA Dimensions,Not Provided,3,hold,-0.000000
