Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-31,Jefferies,Not Provided,5,buy,20.000000
2017-03-31,Bernstein,Not Provided,3,market perform,21.000000
2017-03-31,Wedbush,Not Provided,5,outperform,20.000000
2017-03-31,Evercore ISI,Not Provided,5,outperform,21.000000
2017-03-30,Baird,Not Provided,3,neutral,17.000000
2017-03-29,Compass Point Research & Trading LLC,Not Provided,5,buy,21.500000
2017-03-28,"Sandler O'Neill & Partners, LP",12 month,3,hold,18.500000
2017-03-27,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-03-27,Susquehanna Financial,Not Provided,3,neutral,-0.000000
2017-03-24,D.A. Davidson & Co,18 month,3,neutral,19.000000
2017-03-23,Stephens Inc,Not Provided,3,equalweight,-0.000000
2017-03-22,BMO Capital Markets,Not Provided,5,outperform,22.000000
2017-03-18,EVA Dimensions,Not Provided,5,overweight,-0.000000
2017-03-16,Raymond James,Not Provided,3,market perform,-0.000000
2017-03-16,Macquarie,12 month,5,outperform,21.000000
2017-03-09,"Keefe, Bruyette & Woods",12 month,3,market perform,18.000000
2017-03-01,Barclays,Not Provided,1,underweight,19.000000
2017-02-13,J.P. Morgan,12 month,5,overweight,21.000000
2017-02-13,Vining Sparks,Not Provided,5,strong buy,22.000000
2017-02-06,RBC Capital Markets,12 month,5,outperform,21.000000
2017-02-06,Piper Jaffray,12 month,3,neutral,19.000000
2017-01-30,Morgan Stanley,12 month,5,Overwt/Cautious,20.000000
2017-01-23,Nomura Instinet,Not Provided,5,buy,22.000000
2017-01-20,FBR Capital Markets,12 month,5,outperform,21.000000
2017-01-20,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2017-01-19,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-01-19,Rafferty Capital Markets,12 month,5,buy,21.000000
2017-01-11,UBS,12 month,3,neutral,19.000000
2017-01-09,Goldman Sachs,12 month,5,buy/attractive,21.000000
2017-05-01,Morgan Stanley,12 month,5,Overwt/Cautious,21.000000
2017-05-01,Baird,Not Provided,3,neutral,18.000000
2017-04-29,EVA Dimensions,Not Provided,3,hold,-0.000000
2017-04-26,Vining Sparks,Not Provided,5,strong buy,22.000000
2017-04-24,"Sandler O'Neill & Partners, LP",12 month,3,hold,19.500000
2017-04-24,Susquehanna Financial,Not Provided,3,neutral,17.000000
2017-04-24,Piper Jaffray,12 month,5,overweight,21.000000
2017-04-21,J.P. Morgan,9 month,5,overweight,20.500000
2017-04-21,"Keefe, Bruyette & Woods",12 month,3,market perform,20.000000
2017-04-21,Bernstein,12 month,3,market perform,21.000000
2017-04-21,Raymond James,Not Provided,3,market perform,-0.000000
2017-04-21,Macquarie,12 month,5,outperform,21.000000
2017-04-21,Evercore ISI,Not Provided,5,outperform,21.000000
2017-04-21,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2017-04-21,Rafferty Capital Markets,12 month,5,buy,21.000000
