Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-30,BMO Capital Markets,Not Provided,5,outperform,158.000000
2017-03-30,UBS,12 month,5,buy,138.000000
2017-03-29,Nomura Instinet,12 month,5,buy,148.000000
2017-03-27,Morgan Stanley,12 month,3,Equalwt/In-Line,137.000000
2017-03-27,RBC Capital Markets,12 month,5,outperform,177.000000
2017-03-27,Credit Suisse,Not Provided,5,outperform,164.000000
2017-03-27,Jefferies,12 month,3,hold,120.000000
2017-03-27,Raymond James,12 month,5,strong buy,176.000000
2017-03-27,Leerink Partners LLC,12 month,5,outperform,208.000000
2017-03-27,Barclays,Not Provided,5,overweight,155.000000
2017-03-15,"Morningstar, Inc",Not Provided,5,buy,-0.000000
2017-03-08,J.P. Morgan,12 month,5,overweight,160.000000
2017-03-08,William Blair & Co,Not Provided,5,outperform,-0.000000
2017-03-06,Cowen,12 month,5,outperform,180.000000
2017-02-28,EVA Dimensions,Not Provided,3,hold,-0.000000
2017-02-22,Piper Jaffray,12 month,5,overweight,171.000000
2017-02-17,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.000000
2017-02-16,SunTrust Robinson Humphrey,12 month,5,buy,180.000000
2017-02-16,Baird,12 month,3,neutral,145.000000
2017-02-16,Stifel,12 month,5,buy,157.000000
2017-02-16,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2017-01-06,Goldman Sachs,12 month,5,Buy/Neutral,154.000000
2017-05-01,Morgan Stanley,12 month,3,Equalwt/In-Line,138.000000
2017-05-01,Cowen,Not Provided,5,outperform,180.000000
2017-04-30,BMO Capital Markets,Not Provided,5,outperform,158.000000
2017-04-28,UBS,12 month,5,buy,143.000000
2017-04-28,SunTrust Robinson Humphrey,12 month,5,buy,165.000000
2017-04-28,Leerink Partners LLC,12 month,5,outperform,203.000000
2017-04-28,Stifel,12 month,5,buy,157.000000
2017-04-28,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2017-04-28,"Morningstar, Inc",Not Provided,5,buy,-0.000000
2017-04-28,Barclays,Not Provided,5,overweight,155.000000
2017-04-27,Goldman Sachs,12 month,5,Buy/Neutral,158.000000
2017-04-27,Credit Suisse,Not Provided,5,outperform,164.000000
2017-04-27,J.P. Morgan,9 month,5,overweight,160.000000
2017-04-27,Jefferies,12 month,3,hold,120.000000
2017-04-27,Baird,12 month,3,neutral,145.000000
2017-04-27,William Blair & Co,Not Provided,5,outperform,-0.000000
2017-04-27,Raymond James,12 month,5,strong buy,176.000000
2017-04-27,Piper Jaffray,12 month,5,overweight,168.000000
2017-04-27,Nomura Instinet,12 month,5,buy,148.000000
2017-04-18,EVA Dimensions,Not Provided,3,hold,-0.000000
2017-02-17,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.000000
2017-05-08,Jefferies,12 month,3,hold,120.000000
2017-05-08,Raymond James,12 month,5,strong buy,176.000000
2017-05-08,Barclays,Not Provided,5,overweight,155.000000
2017-05-03,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.000000
2017-05-02,Credit Suisse,Not Provided,5,outperform,164.000000
2017-05-02,Cowen,12 month,5,outperform,180.000000
2017-05-01,Morgan Stanley,12 month,3,Equalwt/In-Line,138.000000
2017-04-30,BMO Capital Markets,Not Provided,5,outperform,158.000000
2017-04-28,UBS,12 month,5,buy,143.000000
2017-04-28,SunTrust Robinson Humphrey,12 month,5,buy,165.000000
2017-04-28,Leerink Partners LLC,12 month,5,outperform,203.000000
2017-04-28,Stifel,12 month,5,buy,157.000000
2017-04-28,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2017-04-28,"Morningstar, Inc",Not Provided,5,buy,-0.000000
2017-04-27,Goldman Sachs,12 month,5,Buy/Neutral,158.000000
2017-04-27,J.P. Morgan,9 month,5,overweight,160.000000
2017-04-27,Baird,12 month,3,neutral,145.000000
2017-04-27,William Blair & Co,Not Provided,5,outperform,-0.000000
2017-04-27,Piper Jaffray,12 month,5,overweight,168.000000
2017-04-27,Nomura Instinet,12 month,5,buy,148.000000
2017-04-18,EVA Dimensions,Not Provided,3,hold,-0.000000
