Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-31,Cantor Fitzgerald,Not Provided,5,overweight,250.000000
2017-03-27,Jefferies,Not Provided,3,hold,220.000000
2017-03-24,Evercore ISI,Not Provided,3,in-line,237.000000
2017-03-23,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-03-17,SunTrust Robinson Humphrey,Not Provided,5,buy,257.000000
2017-03-17,Baird,Not Provided,5,outperform,240.000000
2017-03-10,Janney Montgomery Scott LLC,Not Provided,3,neutral,240.000000
2017-02-15,RBC Capital Markets,12 month,5,outperform,248.000000
2017-02-15,J.P. Morgan,12 month,5,overweight,270.000000
2017-02-14,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-02-13,KeyBanc Capital Markets,12 month,5,overweight,240.000000
2017-02-13,Barclays,Not Provided,5,overweight,255.000000
2017-02-08,"Sandler O'Neill & Partners, LP",12 month,3,hold,238.000000
2017-02-07,Canaccord Genuity,12 month,3,hold,238.000000
2017-02-06,D.A. Davidson & Co,12 month,3,neutral,240.000000
2017-02-06,"Capital One Securities, Inc.",Not Provided,5,overweight,247.000000
2017-02-06,Mizuho Securities USA Inc,Not Provided,3,neutral,220.000000
2017-02-06,JMP Securities,Not Provided,3,market perform,-0.000000
2017-02-06,"MUFG Securities Americas, Inc",12 month,3,neutral,218.000000
2017-02-02,BMO Capital Markets,Not Provided,3,market perform,238.000000
2017-02-02,BTIG LLC,12 month,5,buy,238.000000
2016-12-17,EVA Dimensions,Not Provided,1,sell,-0.000000
2016-12-12,Morgan Stanley,12 month,5,Overwt/Cautious,240.000000
2016-11-23,Raymond James,12 month,5,outperform,236.000000
2016-10-13,UBS,12 month,3,neutral,220.000000
2016-04-18,Goldman Sachs,12 month,3,neutral/neutral,242.000000
2017-05-01,D.A. Davidson & Co,12 month,3,neutral,240.000000
2017-05-01,Canaccord Genuity,12 month,3,hold,255.000000
2017-05-01,Mizuho Securities USA Inc,Not Provided,5,buy,269.000000
2017-05-01,JMP Securities,Not Provided,3,market perform,-0.000000
2017-05-01,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-04-28,Janney Montgomery Scott LLC,Not Provided,3,neutral,240.000000
2017-04-28,"Capital One Securities, Inc.",Not Provided,5,overweight,247.000000
2017-04-28,"Sandler O'Neill & Partners, LP",12 month,3,hold,238.000000
2017-04-28,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-04-27,BMO Capital Markets,Not Provided,3,market perform,238.000000
2017-04-27,RBC Capital Markets,12 month,5,outperform,248.000000
2017-04-27,J.P. Morgan,12 month,5,overweight,270.000000
2017-04-27,Jefferies,12 month,3,hold,234.000000
2017-04-27,Baird,12 month,5,outperform,240.000000
2017-04-27,KeyBanc Capital Markets,Not Provided,5,overweight,240.000000
2017-04-27,Evercore ISI,Not Provided,3,in-line,239.000000
2017-04-27,"MUFG Securities Americas, Inc",12 month,3,neutral,218.000000
2017-04-27,BTIG LLC,12 month,5,buy,247.000000
2017-04-27,Barclays,Not Provided,5,overweight,262.000000
2017-03-31,Cantor Fitzgerald,Not Provided,5,overweight,250.000000
2017-03-17,SunTrust Robinson Humphrey,Not Provided,5,buy,257.000000
2016-12-17,EVA Dimensions,Not Provided,1,sell,-0.000000
2016-12-12,Morgan Stanley,12 month,5,Overwt/Cautious,240.000000
2016-11-23,Raymond James,12 month,5,outperform,236.000000
2016-10-13,UBS,12 month,3,neutral,220.000000
2016-04-18,Goldman Sachs,12 month,3,neutral/neutral,242.000000
2017-05-15,Morgan Stanley,12 month,5,Overwt/Cautious,260.000000
2017-05-15,BTIG LLC,12 month,5,buy,257.000000
2017-05-12,Baird,Not Provided,5,outperform,240.000000
2017-05-12,"Capital One Securities, Inc.",Not Provided,5,overweight,247.000000
2017-05-12,Evercore ISI,Not Provided,3,in-line,239.000000
2017-05-08,Raymond James,12 month,5,outperform,270.000000
2017-05-04,Cantor Fitzgerald,Not Provided,5,overweight,269.000000
2017-05-03,D.A. Davidson & Co,Not Provided,3,neutral,-0.000000
2017-05-03,KeyBanc Capital Markets,Not Provided,5,overweight,268.000000
2017-05-03,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-05-03,Barclays,Not Provided,5,overweight,267.000000
2017-05-01,Canaccord Genuity,12 month,3,hold,255.000000
2017-05-01,Mizuho Securities USA Inc,Not Provided,5,buy,269.000000
2017-05-01,JMP Securities,Not Provided,3,market perform,-0.000000
2017-05-01,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-04-28,Janney Montgomery Scott LLC,Not Provided,3,neutral,240.000000
2017-04-28,"Sandler O'Neill & Partners, LP",12 month,3,hold,238.000000
2017-04-27,BMO Capital Markets,Not Provided,3,market perform,238.000000
2017-04-27,RBC Capital Markets,12 month,5,outperform,248.000000
2017-04-27,J.P. Morgan,12 month,5,overweight,270.000000
2017-04-27,Jefferies,12 month,3,hold,234.000000
2017-04-27,"MUFG Securities Americas, Inc",12 month,3,neutral,218.000000
2017-03-17,SunTrust Robinson Humphrey,Not Provided,5,buy,257.000000
2016-12-17,EVA Dimensions,Not Provided,1,sell,-0.000000
2016-10-13,UBS,12 month,3,neutral,220.000000
2016-04-18,Goldman Sachs,12 month,3,neutral/neutral,242.000000
