Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-27,Edward Jones,Not Provided,3,hold,-0.000000
2017-03-06,J.P. Morgan,9 month,5,overweight,57.000000
2017-03-01,Morgan Stanley,12 month,1,Underwt/In-Line,45.000000
2017-02-22,Credit Suisse,Not Provided,5,outperform,59.000000
2017-02-14,RBC Capital Markets,12 month,3,sector perform,48.000000
2017-02-07,BMO Capital Markets,Not Provided,3,market perform,56.000000
2017-02-07,Argus Research Corp,Not Provided,5,buy,64.000000
2017-02-07,Jefferies,12 month,3,hold,50.000000
2017-02-07,Macquarie,12 month,5,outperform,60.000000
2017-02-07,Guggenheim Securities,Not Provided,3,neutral,-0.000000
2017-02-07,Pivotal Research Group LLC,12 month,3,hold,53.000000
2017-02-06,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-02-06,Barclays,Not Provided,3,equalweight,53.000000
2017-01-10,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2016-12-17,EVA Dimensions,Not Provided,1,underweight,-0.000000
2016-12-09,Goldman Sachs,12 month,3,neutral/attractive,53.000000
2017-04-28,Edward Jones,Not Provided,3,hold,-0.000000
2017-04-18,EVA Dimensions,Not Provided,1,underweight,-0.000000
2017-04-13,RBC Capital Markets,12 month,3,sector perform,48.000000
2017-04-10,Guggenheim Securities,Not Provided,3,neutral,-0.000000
2017-03-06,J.P. Morgan,9 month,5,overweight,57.000000
2017-03-01,Morgan Stanley,12 month,1,Underwt/In-Line,45.000000
2017-02-22,Credit Suisse,Not Provided,5,outperform,59.000000
2017-02-07,BMO Capital Markets,Not Provided,3,market perform,56.000000
2017-02-07,Argus Research Corp,Not Provided,5,buy,64.000000
2017-02-07,Jefferies,12 month,3,hold,50.000000
2017-02-07,Macquarie,12 month,5,outperform,60.000000
2017-02-07,Pivotal Research Group LLC,12 month,3,hold,53.000000
2017-02-06,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-02-06,Barclays,Not Provided,3,equalweight,53.000000
2017-01-10,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2016-12-09,Goldman Sachs,12 month,3,neutral/attractive,53.000000
2017-05-12,RBC Capital Markets,12 month,3,sector perform,50.000000
2017-05-10,Goldman Sachs,12 month,3,neutral/attractive,56.000000
2017-05-09,J.P. Morgan,9 month,5,overweight,57.000000
2017-05-09,Macquarie,12 month,5,outperform,60.000000
2017-05-09,Guggenheim Securities,Not Provided,3,neutral,-0.000000
2017-05-08,BMO Capital Markets,Not Provided,5,outperform,60.000000
2017-05-08,Morgan Stanley,12 month,1,Underwt/In-Line,45.000000
2017-05-08,Credit Suisse,Not Provided,5,outperform,61.000000
2017-05-08,Jefferies,12 month,3,hold,51.000000
2017-05-08,Wells Fargo Securities,12 month,5,outperform,60.000000
2017-05-08,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-05-08,Barclays,Not Provided,3,equalweight,57.000000
2017-05-08,Pivotal Research Group LLC,12 month,3,hold,53.000000
2017-04-28,Edward Jones,Not Provided,3,hold,-0.000000
2017-04-18,EVA Dimensions,Not Provided,1,underweight,-0.000000
2017-02-07,Argus Research Corp,Not Provided,5,buy,64.000000
