Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-31,JMP Securities,12 month,4,market outperform,152.000000
2017-03-30,BMO Capital Markets,Not Provided,5,outperform,153.000000
2017-03-24,Leerink Partners LLC,12 month,3,market perform,141.000000
2017-03-23,Mizuho Securities USA Inc,12 month,5,buy,130.000000
2017-03-17,Evercore ISI,12 month,5,outperform,135.000000
2017-03-14,Jefferies,12 month,5,buy,154.000000
2017-03-13,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-03-09,UBS,12 month,5,buy,140.000000
2017-03-08,Cowen,12 month,5,outperform,150.000000
2017-03-05,Oppenheimer & Co,12 month,5,outperform,148.000000
2017-03-02,Piper Jaffray,12 month,5,overweight,145.000000
2017-02-28,SunTrust Robinson Humphrey,Not Provided,5,buy,150.000000
2017-02-28,"Morningstar, Inc",Not Provided,5,buy,-0.000000
2017-02-24,Canaccord Genuity,12 month,5,buy,156.000000
2017-02-23,Credit Suisse,Not Provided,5,outperform,148.000000
2017-02-23,Cantor Fitzgerald,12 month,5,overweight,159.000000
2017-02-22,RBC Capital Markets,12 month,5,outperform,135.000000
2017-02-22,Raymond James,12 month,5,strong buy,152.000000
2017-02-22,Stifel,12 month,5,buy,138.000000
2017-02-17,Morgan Stanley,12 month,3,Equalwt/In-Line,117.000000
2017-02-17,Baird,12 month,5,outperform,162.000000
2017-02-17,William Blair & Co,Not Provided,5,outperform,-0.000000
2017-02-17,BTIG LLC,12 month,5,buy,138.000000
2017-02-17,Barclays,Not Provided,3,equalweight,120.000000
2017-02-06,Argus Research Corp,Not Provided,5,buy,155.000000
2017-02-01,Atlantic Equities LLP,12 month,3,neutral,119.000000
2017-01-27,Goldman Sachs,12 month,1,Sell/Neutral,91.000000
2017-01-27,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.000000
2017-01-26,J.P. Morgan,12 month,5,overweight,136.000000
2016-12-17,EVA Dimensions,Not Provided,5,overweight,-0.000000
2017-05-01,Raymond James,Not Provided,5,strong buy,-0.000000
2017-05-01,Mizuho Securities USA Inc,12 month,5,buy,130.000000
2017-05-01,Cowen,Not Provided,5,outperform,150.000000
2017-04-28,Morgan Stanley,12 month,3,Equalwt/In-Line,115.000000
2017-04-28,Cantor Fitzgerald,12 month,5,overweight,159.000000
2017-04-28,Leerink Partners LLC,12 month,3,market perform,146.000000
2017-04-28,Canaccord Genuity,12 month,5,buy,156.000000
2017-04-28,JMP Securities,Not Provided,4,market outperform,152.000000
2017-04-28,Piper Jaffray,12 month,5,overweight,145.000000
2017-04-28,EVA Dimensions,Not Provided,5,buy,-0.000000
2017-04-27,BMO Capital Markets,Not Provided,5,outperform,152.000000
2017-04-27,Goldman Sachs,12 month,1,Sell/Neutral,93.000000
2017-04-27,Credit Suisse,Not Provided,5,outperform,148.000000
2017-04-27,SunTrust Robinson Humphrey,12 month,5,buy,150.000000
2017-04-27,J.P. Morgan,9 month,5,overweight,136.000000
2017-04-27,Baird,12 month,5,outperform,162.000000
2017-04-27,William Blair & Co,Not Provided,5,outperform,-0.000000
2017-04-27,Stifel,12 month,5,buy,139.000000
2017-04-27,Oppenheimer & Co,12 month,5,outperform,148.000000
2017-04-27,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-04-27,BTIG LLC,12 month,5,buy,138.000000
2017-04-27,Barclays,Not Provided,3,equalweight,125.000000
2017-04-10,Evercore ISI,12 month,5,outperform,135.000000
2017-04-04,"Morningstar, Inc",Not Provided,5,buy,-0.000000
2017-03-09,UBS,12 month,5,buy,140.000000
2017-02-06,Argus Research Corp,Not Provided,5,buy,155.000000
2017-02-01,Atlantic Equities LLP,12 month,3,neutral,119.000000
2017-01-27,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.000000
2017-05-15,Mizuho Securities USA Inc,12 month,5,buy,130.000000
2017-05-12,Leerink Partners LLC,12 month,3,market perform,146.000000
2017-05-08,Argus Research Corp,Not Provided,3,hold,-0.000000
2017-05-08,Stifel,12 month,5,buy,139.000000
2017-05-08,JMP Securities,12 month,4,market outperform,152.000000
2017-05-05,J.P. Morgan,12 month,5,overweight,136.000000
2017-05-03,SunTrust Robinson Humphrey,Not Provided,5,buy,150.000000
2017-05-03,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.000000
2017-05-03,"Morningstar, Inc",Not Provided,5,buy,-0.000000
2017-05-01,Raymond James,Not Provided,5,strong buy,-0.000000
2017-05-01,Cowen,Not Provided,5,outperform,150.000000
2017-04-28,Morgan Stanley,12 month,3,Equalwt/In-Line,115.000000
2017-04-28,Cantor Fitzgerald,12 month,5,overweight,159.000000
2017-04-28,Canaccord Genuity,12 month,5,buy,156.000000
2017-04-28,Piper Jaffray,12 month,5,overweight,145.000000
2017-04-28,EVA Dimensions,Not Provided,5,buy,-0.000000
2017-04-27,BMO Capital Markets,Not Provided,5,outperform,152.000000
2017-04-27,Goldman Sachs,12 month,1,Sell/Neutral,93.000000
2017-04-27,Credit Suisse,Not Provided,5,outperform,148.000000
2017-04-27,Baird,12 month,5,outperform,162.000000
2017-04-27,William Blair & Co,Not Provided,5,outperform,-0.000000
2017-04-27,Oppenheimer & Co,12 month,5,outperform,148.000000
2017-04-27,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-04-27,BTIG LLC,12 month,5,buy,138.000000
2017-04-27,Barclays,Not Provided,3,equalweight,125.000000
2017-04-10,Evercore ISI,12 month,5,outperform,135.000000
2017-03-09,UBS,12 month,5,buy,140.000000
2017-02-01,Atlantic Equities LLP,12 month,3,neutral,119.000000
