Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-31,RBC Capital Markets,12 month,5,outperform,81.000000
2017-03-29,Bernstein,Not Provided,5,outperform,88.000000
2017-03-23,Credit Suisse,Not Provided,1,underperform,62.000000
2017-03-21,Daiwa Securities,Not Provided,3,neutral,74.060000
2017-03-20,Piper Jaffray,12 month,5,overweight,85.000000
2017-03-17,Goldman Sachs,12 month,3,neutral/neutral,81.000000
2017-03-17,Johnson Rice & Co,Not Provided,4,accumulate,-0.000000
2017-03-17,Macquarie,12 month,5,outperform,92.000000
2017-03-17,Guggenheim Securities,Not Provided,5,buy,85.000000
2017-03-17,Northcoast Research,Not Provided,3,neutral,-0.000000
2017-03-17,EVA Dimensions,Not Provided,5,overweight,-0.000000
2017-03-17,Wolfe Research,12 month,1,underperform,68.000000
2017-03-16,BMO Capital Markets,Not Provided,3,market perform,76.000000
2017-03-16,Morgan Stanley,12 month,5,Overwt/In-Line,85.000000
2017-03-16,Edward Jones,Not Provided,5,buy,-0.000000
2017-03-16,J.P. Morgan,12 month,3,neutral,70.000000
2017-03-16,Jefferies,12 month,3,hold,68.000000
2017-03-16,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.000000
2017-03-16,Raymond James,12 month,5,strong buy,90.000000
2017-03-16,Buckingham Research Group,12 month,3,neutral,75.000000
2017-03-16,Loop Capital Markets,12 month,3,hold,76.000000
2017-03-16,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-03-16,Atlantic Equities LLP,Not Provided,3,neutral,80.000000
2017-03-16,MKM Partners,12 month,5,buy,83.000000
2017-03-16,BTIG LLC,12 month,5,buy,82.000000
2017-03-16,Barclays,Not Provided,3,equalweight,70.000000
2017-03-16,Telsey Advisory Group,12 month,3,market perform,76.000000
2017-01-25,Argus Research Corp,Not Provided,3,hold,-0.000000
2017-01-06,UBS,12 month,5,buy,85.000000
2016-11-14,M Science,Not Provided,-2147483648,no rating system,-0.000000
2017-04-29,EVA Dimensions,Not Provided,3,hold,-0.000000
2017-04-28,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-04-23,RBC Capital Markets,12 month,5,outperform,81.000000
2017-04-20,Loop Capital Markets,12 month,3,hold,76.000000
2017-04-18,Edward Jones,Not Provided,5,buy,-0.000000
2017-04-17,Buckingham Research Group,12 month,3,neutral,75.000000
2017-04-13,M Science,Not Provided,-2147483648,no rating system,-0.000000
2017-04-12,Johnson Rice & Co,Not Provided,4,accumulate,-0.000000
2017-04-07,Bernstein,12 month,5,outperform,88.000000
2017-04-06,Telsey Advisory Group,12 month,3,market perform,76.000000
2017-04-05,Morgan Stanley,12 month,5,Overwt/In-Line,85.000000
2017-04-05,Wolfe Research,12 month,1,underperform,68.000000
2017-04-04,Atlantic Equities LLP,12 month,3,neutral,80.000000
2017-04-03,J.P. Morgan,9 month,3,neutral,73.000000
2017-03-23,Credit Suisse,Not Provided,1,underperform,62.000000
2017-03-21,Daiwa Securities,Not Provided,3,neutral,74.060000
2017-03-20,Piper Jaffray,12 month,5,overweight,85.000000
2017-03-17,Goldman Sachs,12 month,3,neutral/neutral,81.000000
2017-03-17,Macquarie,12 month,5,outperform,92.000000
2017-03-17,Guggenheim Securities,Not Provided,5,buy,85.000000
2017-03-17,Northcoast Research,Not Provided,3,neutral,-0.000000
2017-03-16,BMO Capital Markets,Not Provided,3,market perform,76.000000
2017-03-16,Jefferies,12 month,3,hold,68.000000
2017-03-16,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.000000
2017-03-16,Raymond James,12 month,5,strong buy,90.000000
2017-03-16,MKM Partners,12 month,5,buy,83.000000
2017-03-16,BTIG LLC,12 month,5,buy,82.000000
2017-03-16,Barclays,Not Provided,3,equalweight,70.000000
2017-01-25,Argus Research Corp,Not Provided,3,hold,-0.000000
2017-01-06,UBS,12 month,5,buy,85.000000
2017-05-15,RBC Capital Markets,12 month,5,outperform,81.000000
2017-05-15,Bernstein,12 month,5,outperform,88.000000
2017-05-14,Wolfe Research,Not Provided,1,underperform,68.000000
2017-05-12,Jefferies,Not Provided,3,hold,68.000000
2017-05-12,Telsey Advisory Group,Not Provided,3,market perform,76.000000
2017-05-08,Gordon Haskett,18 month,2,reduce,67.000000
2017-04-29,EVA Dimensions,Not Provided,3,hold,-0.000000
2017-04-28,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-04-20,Loop Capital Markets,12 month,3,hold,76.000000
2017-04-18,Edward Jones,Not Provided,5,buy,-0.000000
2017-04-17,Buckingham Research Group,12 month,3,neutral,75.000000
2017-04-13,M Science,Not Provided,-2147483648,no rating system,-0.000000
2017-04-12,Johnson Rice & Co,Not Provided,4,accumulate,-0.000000
2017-04-05,Morgan Stanley,12 month,5,Overwt/In-Line,85.000000
2017-04-04,Atlantic Equities LLP,12 month,3,neutral,80.000000
2017-04-03,J.P. Morgan,9 month,3,neutral,73.000000
2017-03-23,Credit Suisse,Not Provided,1,underperform,62.000000
2017-03-21,Daiwa Securities,Not Provided,3,neutral,74.060000
2017-03-20,Piper Jaffray,12 month,5,overweight,85.000000
2017-03-17,Goldman Sachs,12 month,3,neutral/neutral,81.000000
2017-03-17,Macquarie,12 month,5,outperform,92.000000
2017-03-17,Guggenheim Securities,Not Provided,5,buy,85.000000
2017-03-17,Northcoast Research,Not Provided,3,neutral,-0.000000
2017-03-16,BMO Capital Markets,Not Provided,3,market perform,76.000000
2017-03-16,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.000000
2017-03-16,Raymond James,12 month,5,strong buy,90.000000
2017-03-16,MKM Partners,12 month,5,buy,83.000000
2017-03-16,BTIG LLC,12 month,5,buy,82.000000
2017-03-16,Barclays,Not Provided,3,equalweight,70.000000
2017-01-25,Argus Research Corp,Not Provided,3,hold,-0.000000
2017-01-06,UBS,12 month,5,buy,85.000000
