Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-31,Scotia Howard Weil Inc,Not Provided,5,sector outperform,59.000000
2017-03-31,Jefferies,Not Provided,5,buy,70.000000
2017-03-31,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-03-31,Seaport Global Securities,Not Provided,5,buy,67.000000
2017-03-30,Societe Generale,12 month,5,buy,68.000000
2017-03-30,Bernstein,Not Provided,5,outperform,66.000000
2017-03-29,Credit Suisse,Not Provided,5,outperform,60.000000
2017-03-29,SunTrust Robinson Humphrey,12 month,5,buy,72.000000
2017-03-29,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-03-27,BMO Capital Markets,Not Provided,5,outperform,67.000000
2017-03-27,"Capital One Securities, Inc.",Not Provided,5,overweight,57.000000
2017-03-27,FBR Capital Markets,12 month,5,outperform,70.000000
2017-03-27,Loop Capital Markets,12 month,5,buy,67.000000
2017-03-27,Griffin Securities,12 month,5,buy,65.000000
2017-03-27,Atlantic Equities LLP,12 month,1,underweight,38.000000
2017-03-27,Iberia Capital Partners LLC,12 month,5,outperform,67.000000
2017-03-27,Clarksons Platou Securities Inc,12 month,5,buy,66.000000
2017-03-26,Goldman Sachs,12 month,5,buy/attractive,66.000000
2017-03-26,RBC Capital Markets,12 month,5,outperform,65.000000
2017-03-26,Guggenheim Securities,12 month,5,buy,65.000000
2017-03-26,Nomura Instinet,Not Provided,5,buy,66.000000
2017-03-26,Wolfe Research,Not Provided,5,outperform,56.000000
2017-03-24,J.P. Morgan,9 month,5,overweight,65.000000
2017-03-24,Raymond James,12 month,5,strong buy,62.000000
2017-03-24,Evercore ISI,12 month,5,outperform,65.000000
2017-03-24,Susquehanna Financial,12 month,4,Positive,63.000000
2017-03-24,Piper Jaffray,12 month,5,overweight,62.000000
2017-03-24,Barclays,Not Provided,5,overweight,73.000000
2017-03-22,Tudor Pickering & Co,Not Provided,5,buy,-0.000000
2017-03-21,Edward Jones,Not Provided,5,buy,-0.000000
2017-03-03,Argus Research Corp,Not Provided,5,buy,64.000000
2017-02-23,Macquarie,12 month,3,neutral,46.000000
2017-02-09,Cowen,Not Provided,3,market perform,59.000000
2017-01-24,Morgan Stanley,12 month,5,Overwt/Attractive,67.000000
2017-01-24,UBS,12 month,5,buy,70.000000
2017-01-24,Johnson Rice & Co,Not Provided,4,accumulate,-0.000000
2017-01-23,Coker & Palmer,12 month,-2147483648,not rated,61.000000
2016-12-17,EVA Dimensions,Not Provided,1,sell,-0.000000
