Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-30,BTIG LLC,Not Provided,3,neutral,-0.000000
2017-03-22,SunTrust Robinson Humphrey,12 month,3,hold,80.000000
2017-03-22,EVA Dimensions,Not Provided,3,hold,-0.000000
2017-03-20,Morgan Stanley,12 month,3,Equalwt/In-Line,82.000000
2017-03-20,Stephens Inc,12 month,5,overweight,85.000000
2017-03-15,RBC Capital Markets,12 month,3,sector perform,80.000000
2017-03-15,Baird,Not Provided,5,outperform,85.000000
2017-03-09,Edward Jones,Not Provided,5,buy,-0.000000
2017-03-09,Nomura Instinet,12 month,5,buy,85.000000
2017-03-06,Guggenheim Securities,12 month,5,buy,85.000000
2017-02-26,Credit Suisse,Not Provided,3,neutral,73.000000
2017-02-24,"Morningstar, Inc",Not Provided,5,buy,-0.000000
2017-02-22,Wedbush,12 month,5,outperform,85.000000
2017-02-22,Loop Capital Markets,12 month,3,hold,79.000000
2017-02-22,Oppenheimer & Co,12 month,5,outperform,88.000000
2017-02-22,Barclays,Not Provided,5,overweight,90.000000
2017-02-22,Telsey Advisory Group,12 month,5,outperform,84.000000
2017-02-22,Wolfe Research,Not Provided,3,peerperform,-0.000000
2017-02-21,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.000000
2017-02-21,Raymond James,Not Provided,3,market perform,-0.000000
2017-02-21,Piper Jaffray,12 month,3,neutral,79.000000
2017-02-08,Daiwa Securities,Not Provided,5,outperform,78.190000
2017-02-03,BMO Capital Markets,Not Provided,3,market perform,71.000000
2017-02-03,Northcoast Research,12 month,5,buy,102.000000
2017-02-02,Goldman Sachs,12 month,3,neutral/neutral,79.000000
2017-02-02,J.P. Morgan,12 month,5,overweight,88.000000
2017-01-06,UBS,12 month,5,buy,86.000000
2016-10-28,Argus Research Corp,Not Provided,3,hold,-0.000000
2017-05-01,BMO Capital Markets,Not Provided,3,market perform,71.000000
2017-05-01,Stephens Inc,12 month,3,equalweight,65.000000
2017-04-28,Daiwa Securities,Not Provided,5,outperform,68.580000
2017-04-27,Morgan Stanley,12 month,3,Equalwt/In-Line,74.000000
2017-04-27,Goldman Sachs,12 month,3,neutral/neutral,76.000000
2017-04-27,RBC Capital Markets,12 month,3,sector perform,67.000000
2017-04-27,Credit Suisse,Not Provided,3,neutral,70.000000
2017-04-27,UBS,12 month,5,buy,75.000000
2017-04-27,J.P. Morgan,9 month,3,neutral,67.000000
2017-04-27,Wedbush,12 month,5,outperform,80.000000
2017-04-27,Loop Capital Markets,12 month,3,hold,67.000000
2017-04-27,Oppenheimer & Co,12 month,5,outperform,88.000000
2017-04-27,"Morningstar, Inc",Not Provided,5,buy,-0.000000
2017-04-27,Piper Jaffray,12 month,3,neutral,68.000000
2017-04-27,BTIG LLC,Not Provided,3,neutral,-0.000000
2017-04-27,Barclays,Not Provided,5,overweight,90.000000
2017-04-27,Telsey Advisory Group,12 month,5,outperform,83.000000
2017-04-27,EVA Dimensions,Not Provided,1,underweight,-0.000000
2017-04-26,SunTrust Robinson Humphrey,12 month,3,hold,77.000000
2017-04-26,Baird,12 month,5,outperform,80.000000
2017-04-26,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.000000
2017-04-26,Raymond James,Not Provided,3,market perform,-0.000000
2017-04-26,Guggenheim Securities,12 month,5,buy,80.000000
2017-04-26,Wolfe Research,Not Provided,3,peerperform,-0.000000
2017-04-19,Argus Research Corp,Not Provided,3,hold,-0.000000
2017-04-11,Edward Jones,Not Provided,5,buy,-0.000000
2017-04-06,Northcoast Research,12 month,5,buy,102.000000
2017-05-14,Piper Jaffray,12 month,3,neutral,68.000000
2017-05-12,RBC Capital Markets,12 month,3,sector perform,67.000000
2017-05-12,Baird,Not Provided,5,outperform,80.000000
2017-05-09,Raymond James,Not Provided,3,market perform,-0.000000
2017-05-04,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2017-05-03,Edward Jones,Not Provided,5,buy,-0.000000
2017-05-02,Northcoast Research,12 month,5,buy,96.000000
2017-05-01,BMO Capital Markets,Not Provided,3,market perform,71.000000
2017-05-01,Stephens Inc,12 month,3,equalweight,65.000000
2017-04-28,Daiwa Securities,Not Provided,5,outperform,68.580000
2017-04-27,Morgan Stanley,12 month,3,Equalwt/In-Line,74.000000
2017-04-27,Goldman Sachs,12 month,3,neutral/neutral,76.000000
2017-04-27,Credit Suisse,Not Provided,3,neutral,70.000000
2017-04-27,UBS,12 month,5,buy,75.000000
2017-04-27,J.P. Morgan,9 month,3,neutral,67.000000
2017-04-27,Wedbush,12 month,5,outperform,80.000000
2017-04-27,Loop Capital Markets,12 month,3,hold,67.000000
2017-04-27,"Morningstar, Inc",Not Provided,5,buy,-0.000000
2017-04-27,BTIG LLC,Not Provided,3,neutral,-0.000000
2017-04-27,Barclays,Not Provided,5,overweight,90.000000
2017-04-27,Telsey Advisory Group,12 month,5,outperform,83.000000
2017-04-27,EVA Dimensions,Not Provided,1,underweight,-0.000000
2017-04-26,SunTrust Robinson Humphrey,12 month,3,hold,77.000000
2017-04-26,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.000000
2017-04-26,Guggenheim Securities,12 month,5,buy,80.000000
2017-04-26,Wolfe Research,Not Provided,3,peerperform,-0.000000
2017-04-19,Argus Research Corp,Not Provided,3,hold,-0.000000
