Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-31,RBC Capital Markets,12 month,5,outperform,70.000000
2017-03-31,Baird,Not Provided,5,outperform,70.000000
2017-03-31,Cantor Fitzgerald,12 month,5,overweight,67.000000
2017-03-28,Berenberg,Not Provided,3,hold,65.000000
2017-03-27,"Monness, Crespi, Hardt & Co",Not Provided,5,buy,75.000000
2017-03-24,Loop Capital Markets,12 month,3,hold,60.000000
2017-03-23,Nomura,Not Provided,3,neutral,64.000000
2017-03-23,Cowen,Not Provided,5,outperform,69.000000
2017-03-22,BMO Capital Markets,Not Provided,5,outperform,60.000000
2017-03-19,Pacific Crest Securities,Not Provided,5,overweight,73.000000
2017-03-19,Bernstein,12 month,5,outperform,70.000000
2017-03-17,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-03-15,UBS,12 month,3,neutral,66.000000
2017-03-13,Wedbush,Not Provided,5,outperform,70.000000
2017-03-10,Edward Jones,Not Provided,3,hold,-0.000000
2017-03-10,Susquehanna Financial,12 month,3,neutral,58.000000
2017-02-24,Argus Research Corp,Not Provided,3,hold,-0.000000
2017-02-24,EVA Dimensions,Not Provided,5,overweight,-0.000000
2017-02-21,CM Research,Not Provided,1,sell,46.370000
2017-02-13,"Morningstar, Inc",Not Provided,5,buy,-0.000000
2017-02-13,Atlantic Equities LLP,12 month,5,overweight,70.000000
2017-02-10,Credit Suisse,Not Provided,5,outperform,69.000000
2017-02-10,J.P. Morgan,Not Provided,5,overweight,69.000000
2017-02-09,Morgan Stanley,12 month,3,Equalwt/Cautious,62.000000
2017-02-09,Goldman Sachs,12 month,3,neutral/neutral,65.000000
2017-02-09,HSBC,Not Provided,5,buy,65.000000
2017-02-09,Barclays,Not Provided,5,overweight,69.000000
2017-02-08,Societe Generale,12 month,5,buy,68.000000
2017-02-08,SunTrust Robinson Humphrey,12 month,3,hold,63.000000
2017-02-08,Jefferies,12 month,5,buy,70.000000
2017-02-08,Needham & Co,12 month,5,buy,65.000000
2017-02-08,William Blair & Co,Not Provided,3,market perform,-0.000000
2017-02-08,Evercore ISI,12 month,5,buy,75.000000
2017-02-08,Oppenheimer & Co,12 month,5,outperform,64.000000
2017-01-27,Ambit Capital Pvt Ltd,12 month,1,sell,45.000000
2016-07-12,Tigress Financial Partners,Not Provided,5,buy,-0.000000
2017-05-01,RBC Capital Markets,12 month,5,outperform,70.000000
2017-05-01,Jefferies,12 month,5,buy,70.000000
2017-05-01,Cantor Fitzgerald,Not Provided,5,overweight,67.000000
2017-05-01,"Monness, Crespi, Hardt & Co",Not Provided,5,buy,75.000000
2017-05-01,Nomura,Not Provided,3,neutral,64.000000
2017-04-30,Pacific Crest Securities,Not Provided,5,overweight,73.000000
