Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-31,Seaport Global Securities,12 month,3,neutral,65.000000
2017-03-30,Credit Suisse,Not Provided,5,outperform,85.000000
2017-03-30,"Capital One Securities, Inc.",Not Provided,5,overweight,83.000000
2017-03-30,Guggenheim Securities,Not Provided,5,buy,82.000000
2017-03-30,Cowen,Not Provided,5,outperform,86.000000
2017-03-30,Drexel Hamilton LLC,12 month,5,buy,108.000000
2017-03-28,BMO Capital Markets,Not Provided,3,market perform,70.000000
2017-03-28,Morgan Stanley,12 month,5,Overwt/Attractive,96.000000
2017-03-27,Scotia Howard Weil Inc,Not Provided,5,sector outperform,75.000000
2017-03-27,Ladenburg Thalmann & Co,Not Provided,5,buy,82.000000
2017-03-27,Stifel,12 month,5,buy,86.000000
2017-03-27,Evercore ISI,Not Provided,5,outperform,88.000000
2017-03-27,Wolfe Research,Not Provided,5,outperform,95.000000
2017-03-24,Argus Research Corp,Not Provided,5,buy,77.000000
2017-03-24,Iberia Capital Partners LLC,12 month,5,outperform,81.000000
2017-03-23,Bernstein,Not Provided,5,outperform,83.000000
2017-03-22,Tudor Pickering & Co,Not Provided,5,buy,85.000000
2017-03-20,Goldman Sachs,12 month,5,buy/attractive,86.500000
2017-03-20,Macquarie,12 month,5,outperform,74.000000
2017-03-16,RBC Capital Markets,12 month,5,outperform,84.000000
2017-03-13,KLR Group,Not Provided,5,buy,98.000000
2017-03-09,Raymond James,Not Provided,3,market perform,-0.000000
2017-03-09,"MUFG Securities Americas, Inc",12 month,3,neutral,77.000000
2017-03-09,Barclays,Not Provided,3,equalweight,59.000000
2017-03-08,Societe Generale,12 month,5,buy,82.000000
2017-03-08,UBS,12 month,5,buy,80.000000
2017-03-08,Edward Jones,Not Provided,3,hold,-0.000000
2017-03-08,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-03-08,Nomura Instinet,12 month,5,buy,82.000000
2017-03-07,J.P. Morgan,9 month,5,overweight,76.000000
2017-03-07,Johnson Rice & Co,Not Provided,5,buy,-0.000000
2017-03-07,Piper Jaffray,12 month,5,overweight,78.000000
2017-03-07,Alembic Global Advisors,12 month,5,overweight,74.000000
2017-02-01,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.000000
2017-02-01,Atlantic Equities LLP,12 month,3,neutral,72.000000
2017-01-17,Jefferies,Not Provided,5,buy,62.000000
2016-12-17,EVA Dimensions,Not Provided,3,hold,-0.000000
2017-05-01,RBC Capital Markets,12 month,5,outperform,81.000000
2017-05-01,Bernstein,Not Provided,5,outperform,83.000000
2017-05-01,Evercore ISI,Not Provided,5,outperform,88.000000
2017-05-01,Drexel Hamilton LLC,12 month,5,buy,108.000000
2017-05-01,Wolfe Research,Not Provided,5,outperform,95.000000
2017-04-27,Societe Generale,12 month,5,buy,82.000000
2017-04-27,Morgan Stanley,12 month,5,Overwt/Attractive,89.000000
2017-04-27,"Capital One Securities, Inc.",12 month,5,overweight,83.000000
2017-04-27,Raymond James,Not Provided,3,market perform,-0.000000
2017-04-27,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-04-27,Guggenheim Securities,Not Provided,5,buy,82.000000
2017-04-27,Cowen,Not Provided,5,outperform,80.000000
2017-04-27,Iberia Capital Partners LLC,12 month,5,outperform,81.000000
2017-04-25,"MUFG Securities Americas, Inc",12 month,3,neutral,77.000000
2017-04-24,Credit Suisse,Not Provided,5,outperform,85.000000
2017-04-24,Scotia Howard Weil Inc,Not Provided,5,sector outperform,75.000000
2017-04-24,Tudor Pickering & Co,Not Provided,5,buy,85.000000
2017-04-24,KLR Group,Not Provided,5,buy,82.000000
2017-04-19,Ladenburg Thalmann & Co,Not Provided,5,buy,82.000000
2017-04-19,Barclays,Not Provided,3,equalweight,57.000000
2017-04-18,Macquarie,12 month,5,outperform,74.000000
2017-04-18,Seaport Global Securities,12 month,3,neutral,65.000000
2017-04-18,EVA Dimensions,Not Provided,3,hold,-0.000000
2017-04-12,BMO Capital Markets,Not Provided,3,market perform,70.000000
2017-04-11,Stifel,Not Provided,5,buy,75.000000
2017-04-03,Edward Jones,Not Provided,3,hold,-0.000000
2017-03-24,Argus Research Corp,Not Provided,5,buy,77.000000
2017-03-20,Goldman Sachs,12 month,5,buy/attractive,86.500000
2017-03-08,UBS,12 month,5,buy,80.000000
2017-03-08,Nomura Instinet,12 month,5,buy,82.000000
2017-03-07,J.P. Morgan,9 month,5,overweight,76.000000
2017-03-07,Johnson Rice & Co,Not Provided,5,buy,-0.000000
2017-03-07,Piper Jaffray,12 month,5,overweight,78.000000
2017-03-07,Alembic Global Advisors,12 month,5,overweight,74.000000
2017-02-01,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.000000
2017-02-01,Atlantic Equities LLP,12 month,3,neutral,72.000000
2017-01-17,Jefferies,Not Provided,5,buy,62.000000
2017-05-15,BMO Capital Markets,Not Provided,3,market perform,60.000000
2017-05-15,Bernstein,Not Provided,5,outperform,83.000000
2017-05-15,Evercore ISI,Not Provided,5,outperform,80.000000
2017-05-15,Seaport Global Securities,Not Provided,3,neutral,65.000000
2017-05-12,Societe Generale,12 month,5,buy,82.000000
2017-05-12,RBC Capital Markets,12 month,5,outperform,78.000000
2017-05-11,"Capital One Securities, Inc.",12 month,5,overweight,83.000000
2017-05-11,Stifel,12 month,5,buy,81.000000
2017-05-11,Nomura Instinet,12 month,5,buy,82.000000
2017-05-09,EVA Dimensions,Not Provided,5,overweight,-0.000000
2017-05-08,Macquarie,12 month,3,neutral,60.000000
2017-05-05,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-05-04,Ladenburg Thalmann & Co,12 month,5,buy,82.000000
2017-05-04,"MUFG Securities Americas, Inc",12 month,3,neutral,77.000000
2017-05-04,Barclays,Not Provided,3,equalweight,52.000000
2017-05-04,KLR Group,Not Provided,5,buy,86.000000
2017-05-03,Morgan Stanley,12 month,3,Equalwt/Attractive,74.000000
2017-05-03,Goldman Sachs,12 month,5,buy/attractive,84.000000
2017-05-03,Credit Suisse,Not Provided,5,outperform,82.000000
2017-05-03,Edward Jones,Not Provided,3,hold,-0.000000
2017-05-03,Scotia Howard Weil Inc,12 month,5,sector outperform,75.000000
2017-05-03,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.000000
2017-05-03,Raymond James,Not Provided,3,market perform,-0.000000
2017-05-03,Guggenheim Securities,Not Provided,5,buy,79.000000
2017-05-03,Atlantic Equities LLP,12 month,3,neutral,72.000000
2017-05-03,Alembic Global Advisors,12 month,5,overweight,67.000000
2017-05-03,Iberia Capital Partners LLC,12 month,5,outperform,74.000000
2017-05-03,Drexel Hamilton LLC,12 month,5,buy,100.000000
2017-05-03,Wolfe Research,Not Provided,5,outperform,80.000000
2017-05-02,Johnson Rice & Co,Not Provided,5,buy,-0.000000
2017-05-02,Cowen,12 month,5,outperform,80.000000
2017-04-24,Tudor Pickering & Co,Not Provided,5,buy,85.000000
2017-03-24,Argus Research Corp,Not Provided,5,buy,77.000000
2017-03-08,UBS,12 month,5,buy,80.000000
2017-03-07,J.P. Morgan,9 month,5,overweight,76.000000
2017-03-07,Piper Jaffray,12 month,5,overweight,78.000000
2017-01-17,Jefferies,Not Provided,5,buy,62.000000
