Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-31,JMP Securities,Not Provided,3,market perform,-0.000000
2017-03-30,Bernstein,Not Provided,3,market perform,140.000000
2017-03-26,BMO Capital Markets,Not Provided,3,market perform,145.000000
2017-03-21,J.P. Morgan,Not Provided,3,neutral,138.000000
2017-03-21,Barclays,Not Provided,1,underweight,125.000000
2017-03-20,D.A. Davidson & Co,Not Provided,5,buy,171.000000
2017-03-15,Pacific Crest Securities,Not Provided,3,sector weight,-0.000000
2017-03-10,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-03-06,Wunderlich Securities,Not Provided,3,hold,130.000000
2017-02-21,Dougherty & Company LLC,Not Provided,3,neutral,-0.000000
2017-02-21,CM Research,Not Provided,1,sell,114.680000
2017-02-06,Cowen,Not Provided,5,outperform,149.000000
2017-01-31,RBC Capital Markets,12 month,3,sector perform,137.000000
2017-01-31,Credit Suisse,Not Provided,3,neutral,138.000000
2017-01-31,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-01-31,Nomura Instinet,12 month,3,neutral,130.000000
2017-01-31,Drexel Hamilton LLC,12 month,5,buy,165.000000
2017-01-30,Daiwa Securities,Not Provided,5,outperform,145.000000
2017-01-26,Morgan Stanley,12 month,3,Equalwt/Cautious,136.000000
2017-01-26,Needham & Co,Not Provided,3,hold,-0.000000
2017-01-26,William Blair & Co,Not Provided,3,market perform,-0.000000
2017-01-26,MKM Partners,12 month,3,neutral,150.000000
2017-01-26,FBN Securities,12 month,3,sector perform,145.000000
2017-01-25,Jefferies,12 month,3,hold,130.000000
2017-01-25,Baird,12 month,3,neutral,148.000000
2017-01-25,Raymond James,Not Provided,3,market perform,-0.000000
2017-01-25,Oppenheimer & Co,12 month,5,outperform,157.000000
2017-01-25,Piper Jaffray,12 month,5,overweight,154.000000
2016-12-17,EVA Dimensions,Not Provided,5,buy,-0.000000
2016-10-27,Goldman Sachs,12 month,3,neutral/neutral,131.000000
2013-03-13,Daiwa Securities,Not Provided,5,outperform,100.000000
2017-05-01,J.P. Morgan,Not Provided,3,neutral,125.000000
2017-05-01,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-04-30,BMO Capital Markets,Not Provided,3,market perform,132.000000
2017-04-28,Bernstein,Not Provided,3,market perform,140.000000
2017-04-28,FBN Securities,12 month,3,sector perform,140.000000
2017-04-27,Morgan Stanley,12 month,3,Equalwt/Cautious,130.000000
2017-04-27,Goldman Sachs,12 month,3,neutral/neutral,135.000000
2017-04-27,RBC Capital Markets,12 month,3,sector perform,132.000000
2017-04-27,Credit Suisse,Not Provided,3,neutral,138.000000
2017-04-27,D.A. Davidson & Co,12 month,5,buy,160.000000
2017-04-27,Jefferies,12 month,3,hold,130.000000
2017-04-27,Needham & Co,Not Provided,3,hold,-0.000000
2017-04-27,Baird,12 month,3,neutral,130.000000
2017-04-27,Dougherty & Company LLC,Not Provided,3,neutral,-0.000000
2017-04-27,William Blair & Co,Not Provided,3,market perform,-0.000000
2017-04-27,Raymond James,Not Provided,3,market perform,-0.000000
2017-04-27,Wunderlich Securities,12 month,3,hold,140.000000
2017-04-27,Cowen,12 month,5,outperform,145.000000
2017-04-27,Piper Jaffray,12 month,5,overweight,144.000000
2017-04-27,MKM Partners,12 month,3,neutral,142.000000
2017-04-27,Nomura Instinet,12 month,3,neutral,125.000000
2017-04-27,Drexel Hamilton LLC,12 month,5,buy,160.000000
2017-04-26,Pacific Crest Securities,Not Provided,3,sector weight,-0.000000
2017-04-26,Oppenheimer & Co,12 month,5,outperform,145.000000
2017-04-26,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-04-26,Barclays,Not Provided,1,underweight,124.000000
2017-04-18,EVA Dimensions,Not Provided,5,buy,-0.000000
2017-03-31,JMP Securities,Not Provided,3,market perform,-0.000000
2017-02-21,CM Research,Not Provided,1,sell,114.680000
2017-01-30,Daiwa Securities,Not Provided,5,outperform,145.000000
2013-03-13,Daiwa Securities,Not Provided,5,outperform,100.000000
2017-05-10,Bernstein,Not Provided,3,market perform,140.000000
2017-05-09,Daiwa Securities,Not Provided,3,neutral,134.000000
2017-05-01,J.P. Morgan,Not Provided,3,neutral,125.000000
2017-05-01,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-04-30,BMO Capital Markets,Not Provided,3,market perform,132.000000
2017-04-28,FBN Securities,12 month,3,sector perform,140.000000
2017-04-27,Morgan Stanley,12 month,3,Equalwt/Cautious,130.000000
2017-04-27,Goldman Sachs,12 month,3,neutral/neutral,135.000000
2017-04-27,RBC Capital Markets,12 month,3,sector perform,132.000000
2017-04-27,Credit Suisse,Not Provided,3,neutral,138.000000
2017-04-27,D.A. Davidson & Co,12 month,5,buy,160.000000
2017-04-27,Jefferies,12 month,3,hold,130.000000
2017-04-27,Needham & Co,Not Provided,3,hold,-0.000000
2017-04-27,Baird,12 month,3,neutral,130.000000
2017-04-27,Dougherty & Company LLC,Not Provided,3,neutral,-0.000000
2017-04-27,William Blair & Co,Not Provided,3,market perform,-0.000000
2017-04-27,Raymond James,Not Provided,3,market perform,-0.000000
2017-04-27,Wunderlich Securities,12 month,3,hold,140.000000
2017-04-27,Cowen,12 month,5,outperform,145.000000
2017-04-27,Piper Jaffray,12 month,5,overweight,144.000000
2017-04-27,MKM Partners,12 month,3,neutral,142.000000
2017-04-27,Nomura Instinet,12 month,3,neutral,125.000000
2017-04-27,Drexel Hamilton LLC,12 month,5,buy,160.000000
2017-04-26,Pacific Crest Securities,Not Provided,3,sector weight,-0.000000
2017-04-26,Oppenheimer & Co,12 month,5,outperform,145.000000
2017-04-26,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-04-26,Barclays,Not Provided,1,underweight,124.000000
2017-04-18,EVA Dimensions,Not Provided,5,buy,-0.000000
2017-03-31,JMP Securities,Not Provided,3,market perform,-0.000000
2017-02-21,CM Research,Not Provided,1,sell,114.680000
