Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-28,Thompson Research Group,12 month,5,buy,138.000000
2017-03-27,Axiom Capital,Not Provided,1,sell,-0.000000
2017-03-24,RBC Capital Markets,12 month,3,sector perform,130.000000
2017-03-22,Piper Jaffray,12 month,5,overweight,156.000000
2017-03-16,Northcoast Research,Not Provided,3,neutral,-0.000000
2017-03-02,Jefferies,12 month,5,buy,150.000000
2017-03-02,Evercore ISI,Not Provided,3,in-line,134.000000
2017-03-01,Macquarie,12 month,1,underperform,95.000000
2017-02-15,Vertical Research Partners,Not Provided,5,buy,150.000000
2017-02-03,Morgan Stanley,12 month,3,Equalwt/In-Line,128.000000
2017-02-02,Argus Research Corp,Not Provided,3,hold,-0.000000
2017-01-30,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2017-01-30,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-01-27,Goldman Sachs,12 month,3,neutral/attractive,126.000000
2017-01-27,UBS,12 month,3,neutral,117.000000
2017-01-27,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.000000
2017-01-27,Longbow Research,Not Provided,3,neutral,-0.000000
2017-01-26,Stifel,12 month,3,hold,130.000000
2017-01-25,Barclays,Not Provided,5,overweight,128.000000
2016-12-17,EVA Dimensions,Not Provided,5,buy,-0.000000
2012-10-19,UBS,12 month,5,buy,55.000000
2017-05-01,Axiom Capital,Not Provided,1,sell,-0.000000
2017-04-26,Argus Research Corp,Not Provided,3,hold,-0.000000
2017-04-26,Thompson Research Group,12 month,5,buy,138.000000
2017-04-25,RBC Capital Markets,12 month,3,sector perform,128.000000
2017-04-25,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-04-24,Jefferies,12 month,5,buy,150.000000
2017-04-21,Macquarie,12 month,1,underperform,90.000000
2017-04-21,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2017-04-21,Longbow Research,Not Provided,3,neutral,-0.000000
2017-04-21,Northcoast Research,Not Provided,3,neutral,-0.000000
2017-04-20,Morgan Stanley,12 month,3,Equalwt/In-Line,127.000000
2017-04-20,Goldman Sachs,12 month,3,neutral/attractive,121.000000
2017-04-20,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.000000
2017-04-20,Stifel,12 month,3,hold,130.000000
2017-04-20,Evercore ISI,12 month,3,in-line,134.000000
2017-04-20,Piper Jaffray,12 month,5,overweight,144.000000
2017-04-20,Barclays,Not Provided,5,overweight,128.000000
2017-04-20,Vertical Research Partners,Not Provided,5,buy,140.000000
2017-04-18,EVA Dimensions,Not Provided,5,buy,-0.000000
2017-04-17,UBS,12 month,3,neutral,121.000000
2012-10-19,UBS,12 month,5,buy,55.000000
2017-05-15,Axiom Capital,Not Provided,1,sell,-0.000000
2017-05-11,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-05-08,Evercore ISI,Not Provided,5,outperform,134.000000
2017-05-07,Jefferies,12 month,5,buy,150.000000
2017-05-03,Macquarie,12 month,1,underperform,90.000000
2017-04-26,Argus Research Corp,Not Provided,3,hold,-0.000000
2017-04-26,Thompson Research Group,12 month,5,buy,138.000000
2017-04-25,RBC Capital Markets,12 month,3,sector perform,128.000000
2017-04-21,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2017-04-21,Longbow Research,Not Provided,3,neutral,-0.000000
2017-04-21,Northcoast Research,Not Provided,3,neutral,-0.000000
2017-04-20,Morgan Stanley,12 month,3,Equalwt/In-Line,127.000000
2017-04-20,Goldman Sachs,12 month,3,neutral/attractive,121.000000
2017-04-20,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.000000
2017-04-20,Stifel,12 month,3,hold,130.000000
2017-04-20,Piper Jaffray,12 month,5,overweight,144.000000
2017-04-20,Barclays,Not Provided,5,overweight,128.000000
2017-04-20,Vertical Research Partners,Not Provided,5,buy,140.000000
2017-04-18,EVA Dimensions,Not Provided,5,buy,-0.000000
2017-04-17,UBS,12 month,3,neutral,121.000000
