Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-31,Cantor Fitzgerald,Not Provided,5,overweight,970.000000
2017-03-31,Loop Capital Markets,12 month,5,buy,1100.000000
2017-03-29,SunTrust Robinson Humphrey,12 month,3,hold,850.000000
2017-03-28,Edward Jones,Not Provided,5,buy,-0.000000
2017-03-28,Pacific Crest Securities,12 month,5,overweight,895.000000
2017-03-28,William Blair & Co,Not Provided,5,outperform,-0.000000
2017-03-28,Stifel,12 month,5,buy,1025.000000
2017-03-28,Aegis Capital Corp.,12 month,5,buy,953.000000
2017-03-28,Cowen,12 month,5,outperform,1050.000000
2017-03-28,JMP Securities,12 month,4,market outperform,950.000000
2017-03-28,MKM Partners,12 month,5,buy,995.000000
2017-03-28,Barclays,Not Provided,5,overweight,1120.000000
2017-03-27,"Monness, Crespi, Hardt & Co",Not Provided,3,neutral,-0.000000
2017-03-26,BMO Capital Markets,Not Provided,5,outperform,900.000000
2017-03-26,Wolfe Research,12 month,5,outperform,950.000000
2017-03-23,KeyBanc Capital Markets,12 month,5,overweight,895.000000
2017-03-22,Baird,Not Provided,5,outperform,850.000000
2017-03-22,Evercore ISI,Not Provided,5,outperform,-0.000000
2017-03-22,Mizuho Securities USA Inc,Not Provided,5,buy,905.000000
2017-03-17,Oppenheimer & Co,Not Provided,5,outperform,-0.000000
2017-03-09,RBC Capital Markets,12 month,5,outperform,900.000000
2017-03-06,Morgan Stanley,12 month,5,Overwt/In-Line,900.000000
2017-02-24,M Science,Not Provided,-2147483648,no rating system,-0.000000
2017-02-21,CM Research,Not Provided,5,buy,1014.080000
2017-02-16,Guggenheim Securities,12 month,5,buy,950.000000
2017-02-16,EVA Dimensions,Not Provided,1,underweight,-0.000000
2017-02-13,Raymond James,12 month,5,outperform,925.000000
2017-02-10,Piper Jaffray,12 month,5,overweight,900.000000
2017-02-09,Argus Research Corp,Not Provided,5,buy,935.000000
2017-02-07,Daiwa Securities,Not Provided,5,outperform,900.000000
2017-02-06,Wedbush,Not Provided,5,outperform,900.000000
2017-02-06,Canaccord Genuity,Not Provided,5,buy,900.000000
2017-02-03,Credit Suisse,Not Provided,5,outperform,900.000000
2017-02-03,UBS,12 month,5,buy,930.000000
2017-02-03,J.P. Morgan,12 month,5,overweight,945.000000
2017-02-03,Jefferies,12 month,5,buy,975.000000
2017-02-03,Needham & Co,Not Provided,3,hold,-0.000000
2017-02-03,Macquarie,12 month,5,outperform,895.000000
2017-02-03,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-02-03,Maxim Group LLC,12 month,5,buy,940.000000
2017-02-03,Susquehanna Financial,12 month,4,Positive,1250.000000
2017-02-03,Atlantic Equities LLP,12 month,5,overweight,960.000000
2017-02-03,Benchmark Company LLC,12 month,5,buy,925.000000
2017-02-03,Nomura Instinet,12 month,5,buy,925.000000
2017-02-03,FBN Securities,12 month,5,outperform,925.000000
2017-02-02,ROE Equity Research,12 month,5,buy,868.000000
2017-01-03,Goldman Sachs,12 month,5,buy/attractive,1000.000000
2016-08-11,Tigress Financial Partners,Not Provided,5,buy,-0.000000
2016-07-29,BGC Partners,12 month,3,hold,800.000000
2017-05-01,Morgan Stanley,12 month,5,Overwt/In-Line,975.000000
2017-05-01,Argus Research Corp,Not Provided,5,buy,1050.000000
2017-05-01,Macquarie,12 month,5,outperform,1060.000000
2017-05-01,Cantor Fitzgerald,12 month,5,overweight,1050.000000
2017-05-01,"Monness, Crespi, Hardt & Co",Not Provided,3,neutral,-0.000000
2017-05-01,Guggenheim Securities,Not Provided,5,buy,1050.000000
2017-05-01,FBN Securities,12 month,5,outperform,1050.000000
2017-04-30,BMO Capital Markets,Not Provided,5,outperform,1200.000000
2017-04-28,Goldman Sachs,12 month,5,buy/attractive,1250.000000
2017-04-28,RBC Capital Markets,12 month,5,outperform,1100.000000
2017-04-28,Credit Suisse,Not Provided,5,outperform,1100.000000
2017-04-28,UBS,12 month,5,buy,1100.000000
2017-04-28,SunTrust Robinson Humphrey,18 month,3,hold,950.000000
