Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-29,Morgan Stanley,12 month,5,Overwt/Cautious,27.000000
2017-03-24,Raymond James,Not Provided,3,market perform,-0.000000
2017-03-24,Oppenheimer & Co,12 month,5,outperform,30.000000
2017-03-22,Goldman Sachs,12 month,1,Sell/Neutral,19.000000
2017-03-10,Cowen,Not Provided,3,market perform,27.000000
2017-03-01,Edward Jones,Not Provided,3,hold,-0.000000
2017-02-28,MoffettNathanson,Not Provided,3,neutral,23.000000
2017-02-24,Gabelli & Co,Not Provided,5,buy,-0.000000
2017-02-17,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-02-15,SunTrust Robinson Humphrey,12 month,3,hold,26.000000
2017-02-09,RBC Capital Markets,12 month,3,sector perform,25.000000
2017-02-09,J.P. Morgan,12 month,5,overweight,28.000000
2017-02-09,Jefferies,12 month,3,hold,26.000000
2017-02-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.000000
2017-02-09,Macquarie,12 month,3,neutral,28.000000
2017-02-09,"Morningstar, Inc",Not Provided,5,buy,-0.000000
2017-02-09,Barclays,Not Provided,1,underweight,24.000000
2016-11-15,EVA Dimensions,Not Provided,5,buy,-0.000000
2016-11-01,UBS,12 month,5,buy,31.000000
2017-05-01,Morgan Stanley,12 month,5,Overwt/Cautious,27.000000
2017-05-01,Macquarie,12 month,3,neutral,28.000000
2017-04-24,Oppenheimer & Co,Not Provided,5,outperform,30.000000
2017-04-21,Cowen,Not Provided,3,market perform,27.000000
2017-04-21,Barclays,Not Provided,1,underweight,24.000000
2017-04-18,"Morningstar, Inc",Not Provided,5,buy,-0.000000
2017-04-12,MoffettNathanson,Not Provided,3,neutral,23.000000
2017-04-09,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-04-04,Edward Jones,Not Provided,3,hold,-0.000000
2017-04-03,J.P. Morgan,12 month,5,overweight,28.000000
2017-03-24,Raymond James,Not Provided,3,market perform,-0.000000
2017-03-22,Goldman Sachs,12 month,1,Sell/Neutral,19.000000
2017-02-24,Gabelli & Co,Not Provided,5,buy,-0.000000
2017-02-15,SunTrust Robinson Humphrey,12 month,3,hold,26.000000
2017-02-09,RBC Capital Markets,12 month,3,sector perform,25.000000
2017-02-09,Jefferies,12 month,3,hold,26.000000
2017-02-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.000000
2016-11-15,EVA Dimensions,Not Provided,5,buy,-0.000000
2016-11-01,UBS,12 month,5,buy,31.000000
2017-05-15,Raymond James,Not Provided,1,underperform,-0.000000
2017-05-11,RBC Capital Markets,12 month,3,sector perform,25.000000
2017-05-05,SunTrust Robinson Humphrey,Not Provided,3,hold,25.000000
2017-05-04,Morgan Stanley,12 month,5,Overwt/Cautious,27.000000
2017-05-04,J.P. Morgan,9 month,5,overweight,28.000000
2017-05-04,Jefferies,12 month,3,hold,23.000000
2017-05-04,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.000000
2017-05-04,Macquarie,12 month,3,neutral,25.000000
2017-05-04,Oppenheimer & Co,12 month,5,outperform,28.000000
2017-05-04,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-05-04,Cowen,12 month,3,market perform,25.000000
2017-05-04,"Morningstar, Inc",Not Provided,5,buy,-0.000000
2017-05-04,Barclays,Not Provided,1,underweight,24.000000
2017-05-03,Edward Jones,Not Provided,3,hold,-0.000000
2017-05-03,MoffettNathanson,Not Provided,3,neutral,23.000000
2017-03-22,Goldman Sachs,12 month,1,Sell/Neutral,19.000000
2017-02-24,Gabelli & Co,Not Provided,5,buy,-0.000000
2016-11-15,EVA Dimensions,Not Provided,5,buy,-0.000000
2016-11-01,UBS,12 month,5,buy,31.000000
