Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-31,Evercore ISI,Not Provided,5,outperform,69.000000
2017-03-31,"Morningstar, Inc",Not Provided,5,buy,-0.000000
2017-03-30,Morgan Stanley,12 month,3,Equalwt/In-Line,68.000000
2017-03-27,"Keefe, Bruyette & Woods",12 month,5,outperform,75.000000
2017-03-24,RBC Capital Markets,12 month,5,outperform,71.000000
2017-03-24,Janney Montgomery Scott LLC,Not Provided,5,buy,-0.000000
2017-03-24,"Sandler O'Neill & Partners, LP",12 month,5,buy,70.000000
2017-03-23,BMO Capital Markets,Not Provided,5,outperform,70.000000
2017-03-23,FBR Capital Markets,12 month,3,market perform,64.000000
2017-03-23,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-03-23,Barclays,Not Provided,5,overweight,74.000000
2017-03-15,Atlantic Equities LLP,12 month,5,overweight,70.000000
2017-03-09,Credit Suisse,Not Provided,5,outperform,72.000000
2017-03-09,William Blair & Co,Not Provided,3,market perform,-0.000000
2017-03-09,Macquarie,12 month,5,outperform,72.000000
2017-03-06,UBS,12 month,3,neutral,66.000000
2017-02-27,Argus Research Corp,Not Provided,5,buy,75.000000
2017-02-15,J.P. Morgan,12 month,3,neutral,69.000000
2016-12-17,EVA Dimensions,Not Provided,1,underweight,-0.000000
2017-04-30,"Keefe, Bruyette & Woods",Not Provided,5,outperform,75.000000
2017-04-25,Macquarie,12 month,5,outperform,72.000000
2017-04-25,Atlantic Equities LLP,12 month,5,overweight,70.000000
2017-04-24,FBR Capital Markets,Not Provided,3,market perform,59.000000
2017-04-24,Barclays,Not Provided,5,overweight,74.000000
2017-04-21,Evercore ISI,Not Provided,5,outperform,69.000000
2017-04-20,RBC Capital Markets,12 month,5,outperform,71.000000
2017-04-20,Janney Montgomery Scott LLC,Not Provided,5,buy,-0.000000
2017-04-20,"Sandler O'Neill & Partners, LP",12 month,5,buy,70.000000
2017-04-19,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-04-17,Credit Suisse,Not Provided,5,outperform,72.000000
2017-04-07,Argus Research Corp,Not Provided,5,buy,70.000000
2017-04-03,UBS,12 month,3,neutral,66.000000
2017-04-03,J.P. Morgan,Not Provided,3,neutral,65.000000
2017-03-31,"Morningstar, Inc",Not Provided,5,buy,-0.000000
2017-03-30,Morgan Stanley,12 month,3,Equalwt/In-Line,68.000000
2017-03-09,William Blair & Co,Not Provided,3,market perform,-0.000000
2016-12-17,EVA Dimensions,Not Provided,1,underweight,-0.000000
2017-05-15,"Keefe, Bruyette & Woods",12 month,5,outperform,75.000000
2017-05-12,Barclays,Not Provided,5,overweight,74.000000
2017-05-11,Credit Suisse,Not Provided,5,outperform,72.000000
2017-05-11,Wells Fargo Securities,12 month,5,outperform,72.000000
2017-05-10,FBR Capital Markets,Not Provided,3,market perform,59.000000
2017-05-08,Argus Research Corp,Not Provided,5,buy,70.000000
2017-05-05,Morgan Stanley,12 month,3,Equalwt/In-Line,70.000000
2017-05-05,EVA Dimensions,Not Provided,5,overweight,-0.000000
2017-05-04,RBC Capital Markets,12 month,5,outperform,71.000000
2017-05-04,J.P. Morgan,Not Provided,3,neutral,65.000000
2017-05-04,William Blair & Co,Not Provided,3,market perform,-0.000000
2017-05-04,"Sandler O'Neill & Partners, LP",12 month,5,buy,70.000000
2017-05-04,Evercore ISI,Not Provided,5,outperform,69.000000
2017-05-04,Atlantic Equities LLP,12 month,5,overweight,70.000000
2017-05-03,Janney Montgomery Scott LLC,Not Provided,5,buy,-0.000000
2017-05-03,"Morningstar, Inc",Not Provided,5,buy,-0.000000
2017-04-25,Macquarie,12 month,5,outperform,72.000000
2017-04-03,UBS,12 month,3,neutral,66.000000
