Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-06-03,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2005-07-12,Barclays,Not Provided,5.0,overwt/neutral,40.0
2005-08-03,Credit Suisse,12 month,3.0,neutral,35.0
2005-08-24,EVA Dimensions,Not Provided,5.0,buy,-0.0
2005-09-06,Goldman Sachs,Not Provided,5.0,outperf/cautious,-0.0
2005-10-18,Buckingham Research Group,Not Provided,4.0,accumulate,60.0
2005-10-21,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2005-10-25,Piper Jaffray,12 month,5.0,outperform,40.0
2005-10-26,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2005-10-26,Bear Stearns & Co,Not Provided,5.0,outperform,42.0
2005-10-26,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2005-10-26,Lazard Capital Markets,Not Provided,3.0,hold,32.0
2005-10-26,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2005-10-26,UBS,Not Provided,5.0,buy 1,44.0
2005-10-26,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,40.0
2005-11-01,Pacific Growth Equities,Not Provided,5.0,buy,-0.0
2005-11-22,Oppenheimer & Co,Not Provided,5.0,buy,42.0
2005-12-01,Stifel,Not Provided,5.0,buy,40.0
2006-01-09,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-01-17,Buckingham Research Group,Not Provided,4.0,accumulate,-0.0
2006-01-17,Goldman Sachs,Not Provided,5.0,outperf/cautious,-0.0
2006-01-17,Stifel,Not Provided,5.0,buy,40.0
2006-01-18,Lazard Capital Markets,Not Provided,3.0,hold,32.0
2006-01-19,HSBC,Not Provided,5.0,overweight,42.0
2006-01-19,Bear Stearns & Co,Not Provided,5.0,outperform,-0.0
2006-01-23,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2006-01-23,Pacific Growth Equities,Not Provided,5.0,buy,-0.0
2006-01-24,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2006-01-24,Piper Jaffray,12 month,5.0,outperform,40.0
2006-01-24,Lazard Capital Markets,Not Provided,3.0,hold,35.0
2006-01-24,Stifel,Not Provided,5.0,buy,40.0
2006-01-25,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,42.0
2006-01-25,Credit Suisse,12 month,3.0,neutral,35.0
2006-01-25,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-01-25,Goldman Sachs,Not Provided,5.0,outperf/cautious,-0.0
2006-01-25,Buckingham Research Group,Not Provided,4.0,accumulate,40.0
2006-01-25,Bear Stearns & Co,Not Provided,5.0,outperform,42.5
2006-01-25,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-01-25,Oppenheimer & Co,Not Provided,5.0,buy,44.0
2006-02-02,UBS,Not Provided,5.0,buy 1,44.0
2006-02-16,Stifel,Not Provided,5.0,buy,40.0
2006-02-21,Cowen,Not Provided,3.0,neutral,-0.0
2006-02-21,HSBC,Not Provided,5.0,overweight,45.0
2006-02-23,Pacific Growth Equities,Not Provided,5.0,buy,-0.0
2006-02-28,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-03-07,HSBC,Not Provided,5.0,overweight,45.0
2006-03-15,HSBC,Not Provided,5.0,overweight,45.0
2006-04-12,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-04-17,Goldman Sachs,Not Provided,5.0,outperf/cautious,-0.0
2006-04-17,Stifel,Not Provided,5.0,buy,40.0
2006-04-19,UBS,Not Provided,5.0,buy 1,44.0
2006-04-20,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-04-24,Pacific Growth Equities,Not Provided,5.0,buy,-0.0
2006-04-24,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2006-04-25,Cowen,Not Provided,3.0,neutral,-0.0
2006-04-25,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2006-04-25,Oppenheimer & Co,Not Provided,5.0,buy,51.0
2006-04-25,Piper Jaffray,12 month,5.0,outperform,40.0
2006-04-26,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2006-04-26,Goldman Sachs,Not Provided,5.0,outperf/cautious,-0.0
2006-04-26,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-04-26,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-04-26,Stifel,Not Provided,5.0,buy,36.0
2006-04-26,Barclays,Not Provided,5.0,overwt/neutral,42.0
2006-05-02,Oppenheimer & Co,Not Provided,5.0,buy,51.0
2006-05-12,Oppenheimer & Co,Not Provided,5.0,buy,38.0
2006-05-18,HSBC,Not Provided,5.0,overweight,45.0
2006-05-23,HSBC,Not Provided,5.0,overweight,45.0
2006-05-23,Pali International,Not Provided,5.0,buy,37.0
2006-06-05,UBS,Not Provided,5.0,buy 1,44.0
2006-06-05,Credit Suisse,12 month,5.0,outperform,40.0
2006-06-13,Goldman Sachs,Not Provided,5.0,outperf/cautious,-0.0
2006-06-15,Stifel,Not Provided,5.0,buy,36.0
2006-06-26,Goldman Sachs,12 month,5.0,outperf/cautious,37.16
2006-06-27,HSBC,Not Provided,5.0,overweight,45.0
2006-07-03,Atlantic Equities LLP,Not Provided,5.0,overweight,-0.0
2006-07-07,Atlantic Equities LLP,12 month,5.0,overweight,35.5
2006-07-14,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,42.0
2006-07-24,Stifel,Not Provided,5.0,buy,36.0
2006-07-25,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-07-25,UBS,Not Provided,5.0,buy 1,40.0
2006-07-25,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2006-07-28,UBS,Not Provided,5.0,buy 1,40.0
2006-07-28,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-07-31,Pacific Growth Equities,Not Provided,5.0,buy,-0.0
2006-08-01,Atlantic Equities LLP,Not Provided,5.0,overweight,-0.0
2006-08-01,Piper Jaffray,12 month,5.0,outperform,40.0
2006-08-01,Stifel,Not Provided,5.0,buy,36.0
2006-08-01,Credit Suisse,12 month,5.0,outperform,40.0
2006-08-01,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,38.0
2006-08-01,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2006-08-01,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2006-08-02,Cowen,Not Provided,3.0,neutral,-0.0
2006-08-02,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-08-02,Goldman Sachs,12 month,5.0,outperf/cautious,41.0
2006-08-02,HSBC,Not Provided,5.0,overweight,45.0
2006-08-02,Pali International,Not Provided,5.0,buy,37.0
2006-08-03,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-08-04,Atlantic Equities LLP,Not Provided,5.0,overweight,-0.0
2006-08-21,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
