Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-04-04,William Blair & Co,Not Provided,5.0,outperform,-0.0
2005-06-03,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2005-07-11,First Analysis Corp,Not Provided,3.0,equalweight,-0.0
2005-09-29,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,-0.0
2005-09-29,Piper Jaffray,Not Provided,3.0,market perform,22.0
2005-11-15,Soleil Securities,Not Provided,5.0,buy,-0.0
2005-11-17,Needham & Co,Not Provided,3.0,hold,-0.0
2005-11-17,UBS,12 month,2.0,reduce 2,23.5
2005-11-17,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2005-11-17,ThinkEquity LLC,12 month,5.0,buy,28.0
2005-11-29,Lehman Brothers,12 month,5.0,overwt/positive,29.5
2005-12-06,Prudential Equity Group Inc,Not Provided,1.0,underweight,19.0
2006-01-11,Lehman Brothers,Not Provided,5.0,overwt/positive,29.5
2006-01-11,UBS,12 month,2.0,reduce 2,23.5
2006-01-12,Prudential Equity Group Inc,Not Provided,1.0,underweight,19.0
2006-01-26,Prudential Equity Group Inc,Not Provided,1.0,underweight,19.0
2006-02-09,Prudential Equity Group Inc,Not Provided,1.0,underweight,19.0
2006-02-13,UBS,12 month,2.0,reduce 2,23.5
2006-02-14,First Analysis Corp,Not Provided,5.0,overweight,30.0
2006-02-17,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-02-17,Needham & Co,Not Provided,3.0,hold,-0.0
2006-02-17,Soleil Securities,Not Provided,5.0,buy,35.0
2006-02-17,UBS,12 month,2.0,reduce 2,23.5
2006-02-23,Prudential Equity Group Inc,Not Provided,1.0,underweight,24.0
2006-03-09,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-03-09,ThinkEquity LLC,12 month,5.0,buy,30.5
2006-03-13,Prudential Equity Group Inc,Not Provided,1.0,underweight,24.0
2006-03-23,Prudential Equity Group Inc,Not Provided,1.0,underweight,24.0
2006-04-06,Prudential Equity Group Inc,Not Provided,1.0,underweight,24.0
2006-04-07,Soleil Securities,Not Provided,5.0,buy,35.0
2006-04-20,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-04-20,Prudential Equity Group Inc,Not Provided,1.0,underweight,24.0
2006-04-20,UBS,12 month,2.0,reduce 2,25.5
2006-04-21,Lehman Brothers,Not Provided,5.0,overwt/positive,31.0
2006-04-21,ThinkEquity LLC,12 month,5.0,buy,33.0
2006-04-24,Needham & Co,Not Provided,3.0,hold,-0.0
2006-05-04,Lehman Brothers,Not Provided,5.0,overwt/positive,31.0
2006-05-18,Needham & Co,Not Provided,3.0,hold,-0.0
2006-05-18,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-05-18,Prudential Equity Group Inc,Not Provided,1.0,underweight,24.0
2006-05-18,UBS,12 month,2.0,reduce 2,25.5
2006-05-18,Soleil Securities,Not Provided,5.0,buy,35.0
2006-05-18,ThinkEquity LLC,12 month,5.0,buy,33.0
2006-06-12,UBS,12 month,2.0,reduce 2,25.5
2006-06-12,Prudential Equity Group Inc,Not Provided,1.0,underweight,24.0
2006-07-06,Lehman Brothers,Not Provided,5.0,overwt/positive,15.5
2006-07-31,First Analysis Corp,Not Provided,3.0,equalweight,-0.0
2006-08-07,Soleil Securities,Not Provided,5.0,buy,35.0
2006-08-15,UBS,12 month,2.0,reduce 2,25.5
2006-08-15,Lehman Brothers,12 month,5.0,overwt/positive,31.0
2006-08-23,Prudential Equity Group Inc,Not Provided,1.0,underweight,24.0
2006-08-23,UBS,12 month,2.0,reduce 2,27.0
2006-08-23,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2006-08-23,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-08-23,ThinkEquity LLC,12 month,5.0,buy,33.0
2006-08-23,Needham & Co,Not Provided,3.0,hold,-0.0
2006-08-23,Lehman Brothers,12 month,5.0,overwt/positive,35.0
2006-09-14,Soleil Securities,Not Provided,5.0,buy,37.0
2006-09-14,Prudential Equity Group Inc,Not Provided,1.0,underweight,24.0
2006-09-21,ThinkEquity LLC,12 month,5.0,buy,33.0
2006-09-21,Soleil Securities,Not Provided,5.0,buy,37.0
2006-09-21,Prudential Equity Group Inc,Not Provided,1.0,underweight,24.0
2006-09-21,UBS,12 month,2.0,reduce 2,27.0
2006-09-21,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-09-22,ThinkEquity LLC,12 month,5.0,buy,33.0
2006-10-06,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2006-11-10,UBS,12 month,2.0,reduce 2,27.0
2006-11-14,ThinkEquity LLC,12 month,5.0,buy,33.0
2006-11-15,CIBC World Markets,Not Provided,3.0,sector perform,-0.0
2006-11-17,Needham & Co,Not Provided,3.0,hold,-0.0
2006-11-17,ThinkEquity LLC,Not Provided,4.0,accumulate,38.0
2006-11-17,Soleil Securities,Not Provided,5.0,buy,42.0
2006-11-17,Prudential Equity Group Inc,Not Provided,1.0,underweight,30.0
2006-11-17,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-11-30,Prudential Equity Group Inc,Not Provided,1.0,underweight,30.0
2006-12-01,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-12-15,Soleil Securities,Not Provided,5.0,buy,42.0
2006-12-15,ThinkEquity LLC,Not Provided,4.0,accumulate,38.0
2006-12-26,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-01-12,UBS,Not Provided,5.0,buy 2,35.0
2007-01-12,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2007-01-23,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-02-02,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-02-12,UBS,Not Provided,5.0,buy 2,35.0
2007-02-16,CIBC World Markets,Not Provided,3.0,sector perform,-0.0
2007-02-20,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-02-23,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,-0.0
2007-02-23,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
