Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-05-12,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2005-05-13,Great Lakes Review,Not Provided,3.0,market perform,-0.0
2005-10-31,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2005-12-14,Credit Suisse,12 month,5.0,outperform,68.0
2005-12-16,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2005-12-16,BMO Capital Markets,Not Provided,3.0,neutral,62.0
2005-12-20,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2005-12-20,Jefferies,Not Provided,3.0,hold,-0.0
2005-12-20,Barclays,Not Provided,-2147483648.0,susp/negative,57.0
2005-12-21,UBS,12 month,3.0,neutral 2,68.0
2006-01-13,BMO Capital Markets,Not Provided,3.0,neutral,62.0
2006-02-01,BMO Capital Markets,Not Provided,3.0,neutral,62.0
2006-02-01,Jefferies,Not Provided,3.0,hold,60.5
2006-02-02,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-03-03,BMO Capital Markets,Not Provided,3.0,neutral,62.0
2006-03-08,BMO Capital Markets,Not Provided,3.0,neutral,62.0
2006-03-09,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-03-10,Barclays,Not Provided,-2147483648.0,susp/negative,57.0
2006-03-24,BMO Capital Markets,Not Provided,3.0,neutral,62.0
2006-03-27,UBS,12 month,3.0,neutral 2,64.0
2006-03-27,Credit Suisse,12 month,5.0,outperform,68.0
2006-03-30,Jefferies,Not Provided,3.0,hold,58.5
2006-04-11,Credit Suisse,12 month,5.0,outperform,68.0
2006-04-21,BMO Capital Markets,Not Provided,3.0,neutral,62.0
2006-04-21,Credit Suisse,12 month,5.0,outperform,68.0
2006-05-01,Jefferies,Not Provided,3.0,hold,57.0
2006-05-01,BMO Capital Markets,Not Provided,3.0,neutral,62.0
2006-05-08,BMO Capital Markets,Not Provided,3.0,neutral,62.0
2006-05-15,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-05-18,UBS,12 month,3.0,neutral 2,59.0
2006-06-06,Credit Suisse,Not Provided,-2147483648.0,restricted,-0.0
2006-06-07,UBS,12 month,3.0,neutral 2,59.0
2006-06-16,BMO Capital Markets,Not Provided,3.0,neutral,62.0
2006-07-05,BMO Capital Markets,Not Provided,3.0,market perform,62.0
2006-07-14,BMO Capital Markets,Not Provided,3.0,market perform,62.0
2006-07-31,BMO Capital Markets,Not Provided,3.0,market perform,62.0
2006-07-31,Jefferies,Not Provided,3.0,hold,62.0
2006-08-02,UBS,12 month,3.0,neutral 2,60.0
2006-08-04,BMO Capital Markets,Not Provided,3.0,market perform,62.0
2006-08-14,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-08-15,BMO Capital Markets,Not Provided,3.0,market perform,62.0
2006-09-06,UBS,12 month,3.0,neutral 2,62.0
2006-09-14,BMO Capital Markets,Not Provided,3.0,market perform,62.0
2006-09-15,BMO Capital Markets,Not Provided,3.0,market perform,62.0
2006-09-26,BMO Capital Markets,Not Provided,3.0,market perform,62.0
2006-10-12,BMO Capital Markets,Not Provided,3.0,market perform,62.0
2006-10-19,BMO Capital Markets,Not Provided,3.0,market perform,62.0
2006-10-25,Barclays,Not Provided,5.0,overwt/negative,70.0
2006-10-26,BMO Capital Markets,Not Provided,3.0,market perform,62.0
2006-10-30,Jefferies,Not Provided,3.0,hold,66.0
2006-10-30,BMO Capital Markets,Not Provided,3.0,market perform,62.0
2006-10-31,UBS,Not Provided,5.0,buy 2,71.0
2006-11-10,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-11-10,BMO Capital Markets,Not Provided,3.0,market perform,62.0
2006-11-29,Jefferies,Not Provided,5.0,buy,76.0
2006-12-01,Barclays,Not Provided,5.0,overwt/negative,75.0
2006-12-07,Jefferies,Not Provided,5.0,buy,78.5
2006-12-11,UBS,Not Provided,5.0,buy 2,77.0
2007-01-03,BMO Capital Markets,Not Provided,3.0,market perform,72.0
2007-01-18,UBS,Not Provided,5.0,buy 2,80.0
2007-01-29,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-01-31,Barclays,Not Provided,5.0,overwt/negative,83.0
2007-02-01,UBS,Not Provided,5.0,buy 2,83.0
2007-02-01,Jefferies,Not Provided,5.0,buy,82.5
2007-02-02,BMO Capital Markets,Not Provided,3.0,market perform,80.0
2007-02-13,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-02-28,UBS,Not Provided,5.0,buy 2,83.0
