Date,Firm Name,Period,Rating,Recommendation,Target Price
2004-07-09,Barclays,Not Provided,5.0,overwt/positive,39.22
2005-01-06,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2005-04-21,Ladenburg Thalmann & Co,12 month,3.0,market perform,30.74
2005-05-23,Credit Suisse,12 month,5.0,outperform,37.1
2005-06-24,Portales Partners,Not Provided,1.0,sell,-0.0
2005-07-18,A.G. Edwards & Sons Inc,12 month,5.0,buy,37.1
2005-10-10,Argus Research Corp,Not Provided,5.0,buy,-0.0
2005-10-18,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2005-10-20,Atlantic Equities LLP,Not Provided,5.0,overweight,-0.0
2005-10-20,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3.0,in-line,-0.0
2005-10-24,Morgan Stanley,12 month,3.0,Equalwt/In-Line,36.04
2005-10-26,Bear Stearns & Co,Not Provided,5.0,outperform,44.52
2005-10-28,Janney Montgomery Scott LLC,12 month,5.0,buy,37.1
2005-11-03,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,38.16
2005-11-09,RBC Capital Markets,Not Provided,3.0,sector perform,30.74
2005-11-28,Prudential Equity Group Inc,Not Provided,5.0,overweight,39.22
2005-11-29,Piper Jaffray,12 month,5.0,outperform,39.22
2005-12-05,HSBC,Not Provided,3.0,neutral,35.72
2005-12-13,UBS,Not Provided,3.0,neutral 2,38.16
2005-12-19,Ryan Beck & Co,Not Provided,5.0,outperform,39.22
2006-01-05,Piper Jaffray,12 month,5.0,outperform,39.22
2006-01-06,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,39.22
2006-01-18,Prudential Equity Group Inc,Not Provided,5.0,overweight,39.22
2006-01-18,Atlantic Equities LLP,Not Provided,5.0,overweight,-0.0
2006-01-18,Ryan Beck & Co,Not Provided,5.0,outperform,39.22
2006-01-19,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,39.22
2006-01-19,Ladenburg Thalmann & Co,12 month,3.0,market perform,37.1
2006-01-19,Piper Jaffray,12 month,5.0,outperform,39.22
2006-01-19,RBC Capital Markets,Not Provided,3.0,sector perform,32.86
2006-01-19,Janney Montgomery Scott LLC,12 month,5.0,buy,38.16
2006-01-19,Barclays,Not Provided,5.0,overwt/positive,40.28
2006-01-20,Bear Stearns & Co,Not Provided,5.0,outperform,-0.0
2006-01-20,Morgan Stanley,12 month,3.0,Equalwt/In-Line,36.04
2006-01-31,Ladenburg Thalmann & Co,12 month,3.0,market perform,37.1
2006-02-02,Prudential Equity Group Inc,Not Provided,5.0,overweight,39.22
2006-02-07,Piper Jaffray,12 month,5.0,outperform,39.22
2006-02-08,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,39.22
2006-02-13,Ryan Beck & Co,Not Provided,5.0,outperform,39.22
2006-02-28,Prudential Equity Group Inc,Not Provided,5.0,overweight,39.22
2006-02-28,HSBC,Not Provided,3.0,neutral,38.45
2006-03-07,HSBC,Not Provided,3.0,neutral,38.45
2006-03-09,Credit Suisse,12 month,5.0,outperform,38.16
2006-03-13,Prudential Equity Group Inc,Not Provided,5.0,overweight,39.22
2006-03-21,Prudential Equity Group Inc,Not Provided,5.0,overweight,39.22
2006-03-29,Piper Jaffray,12 month,5.0,outperform,39.22
2006-03-30,Prudential Equity Group Inc,Not Provided,5.0,overweight,39.22
2006-03-30,Portales Partners,Not Provided,3.0,hold,-0.0
2006-03-31,UBS,Not Provided,3.0,neutral 2,38.16
2006-03-31,RBC Capital Markets,Not Provided,3.0,sector perform,36.04
2006-04-04,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,42.4
2006-04-05,HSBC,Not Provided,3.0,neutral,41.14
2006-04-06,Janney Montgomery Scott LLC,12 month,5.0,buy,40.28
2006-04-10,Prudential Equity Group Inc,Not Provided,5.0,overweight,42.4
2006-04-10,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,42.4
2006-04-10,Credit Suisse,12 month,5.0,outperform,41.34
2006-04-10,Piper Jaffray,12 month,5.0,outperform,41.34
2006-04-10,Atlantic Equities LLP,Not Provided,5.0,overweight,-0.0
2006-04-10,UBS,Not Provided,3.0,neutral 2,40.28
2006-04-10,RBC Capital Markets,Not Provided,3.0,sector perform,36.04
2006-04-11,Janney Montgomery Scott LLC,12 month,5.0,buy,40.28
2006-04-11,Barclays,Not Provided,5.0,overwt/positive,41.34
2006-04-11,Ryan Beck & Co,Not Provided,5.0,outperform,41.34
2006-04-12,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-04-13,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,42.4
2006-04-20,Atlantic Equities LLP,Not Provided,5.0,overweight,-0.0
2006-04-20,Credit Suisse,12 month,5.0,outperform,41.34
2006-04-20,Ryan Beck & Co,Not Provided,5.0,outperform,41.34
2006-04-20,Janney Montgomery Scott LLC,12 month,3.0,neutral,40.28
2006-04-21,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,42.4
2006-04-21,Piper Jaffray,12 month,5.0,outperform,41.34
2006-04-21,RBC Capital Markets,Not Provided,3.0,sector perform,36.04
2006-04-24,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,37.1
2006-04-26,Portales Partners,Not Provided,1.0,sell,-0.0
2006-05-09,Piper Jaffray,12 month,5.0,outperform,41.34
2006-05-10,Credit Suisse,12 month,5.0,outperform,41.34
2006-05-10,RBC Capital Markets,Not Provided,3.0,sector perform,36.04
2006-05-10,Janney Montgomery Scott LLC,Not Provided,3.0,neutral,-0.0
2006-05-15,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,37.1
2006-05-15,Ryan Beck & Co,Not Provided,5.0,outperform,41.34
2006-06-13,RBC Capital Markets,Not Provided,3.0,sector perform,36.04
2006-06-13,Ryan Beck & Co,Not Provided,5.0,outperform,41.34
2006-06-19,Ryan Beck & Co,Not Provided,5.0,outperform,41.34
2006-06-26,Janney Montgomery Scott LLC,Not Provided,3.0,neutral,-0.0
2006-06-29,Ladenburg Thalmann & Co,12 month,5.0,buy,45.58
2006-06-30,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,37.1
2006-06-30,UBS,Not Provided,3.0,neutral 2,38.16
2006-06-30,Piper Jaffray,12 month,5.0,outperform,41.34
2006-06-30,Ryan Beck & Co,Not Provided,5.0,outperform,41.34
2006-07-10,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,40.28
2006-07-19,Credit Suisse,12 month,5.0,outperform,39.22
2006-07-19,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,37.1
2006-07-19,Ryan Beck & Co,Not Provided,5.0,outperform,41.34
2006-07-20,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,41.34
2006-07-20,Janney Montgomery Scott LLC,Not Provided,5.0,buy,-0.0
2006-07-20,UBS,Not Provided,3.0,neutral 2,40.28
2006-07-20,Barclays,Not Provided,5.0,overwt/positive,42.4
2006-07-21,Ladenburg Thalmann & Co,12 month,5.0,buy,45.58
2006-07-26,Piper Jaffray,12 month,5.0,outperform,41.34
2006-07-26,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,37.1
2006-08-01,Ryan Beck & Co,Not Provided,5.0,outperform,41.34
2006-08-14,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,41.34
2006-08-23,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3.0,in-line,-0.0
2006-09-14,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,43.46
2006-09-20,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,37.1
2006-09-29,Piper Jaffray,12 month,5.0,outperform,41.34
2006-10-02,Ryan Beck & Co,Not Provided,5.0,outperform,41.34
2006-10-03,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,42.4
2006-10-03,UBS,Not Provided,3.0,neutral 2,40.28
2006-10-09,Janney Montgomery Scott LLC,Not Provided,5.0,buy,-0.0
2006-10-10,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-10-13,RBC Capital Markets,Not Provided,3.0,sector perform,36.04
2006-10-19,Credit Suisse,12 month,5.0,outperform,40.28
2006-10-19,Ryan Beck & Co,Not Provided,5.0,outperform,41.34
2006-10-19,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,37.1
2006-10-20,Janney Montgomery Scott LLC,Not Provided,5.0,buy,-0.0
2006-10-20,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,42.4
2006-10-20,Piper Jaffray,12 month,5.0,outperform,41.34
2006-10-23,RBC Capital Markets,Not Provided,3.0,sector perform,36.04
2006-10-24,Bear Stearns & Co,Not Provided,5.0,outperform,43.46
2006-11-03,Ryan Beck & Co,Not Provided,5.0,outperform,41.34
2006-11-08,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,37.1
2006-11-08,Piper Jaffray,12 month,5.0,outperform,41.34
2006-11-14,Ryan Beck & Co,Not Provided,5.0,outperform,41.34
2006-11-21,Credit Suisse,12 month,3.0,neutral,40.28
2006-11-23,HSBC,Not Provided,3.0,neutral,40.74
2006-12-04,Prudential Equity Group Inc,Not Provided,5.0,overweight,48.76
2006-12-05,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,46.64
2006-12-05,Janney Montgomery Scott LLC,Not Provided,5.0,buy,-0.0
2006-12-05,UBS,Not Provided,3.0,neutral 2,46.64
2006-12-05,Bear Stearns & Co,Not Provided,5.0,outperform,50.0
2006-12-05,RBC Capital Markets,Not Provided,3.0,sector perform,41.87
2006-12-05,Ryan Beck & Co,Not Provided,5.0,outperform,49.82
2006-12-06,Piper Jaffray,12 month,5.0,outperform,45.58
2006-12-06,Credit Suisse,12 month,3.0,neutral,40.28
2006-12-08,A.G. Edwards & Sons Inc,12 month,5.0,buy,46.64
2006-12-15,Buckingham Research Group,Not Provided,4.0,accumulate,48.76
2006-12-19,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,47.7
2007-01-03,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,47.7
2007-01-04,Ryan Beck & Co,Not Provided,5.0,outperform,49.82
2007-01-05,Piper Jaffray,Not Provided,3.0,market perform,42.4
2007-01-09,HSBC,Not Provided,3.0,neutral,40.74
2007-01-16,Janney Montgomery Scott LLC,Not Provided,5.0,buy,-0.0
2007-01-18,Prudential Equity Group Inc,Not Provided,5.0,overweight,48.76
2007-01-18,Ladenburg Thalmann & Co,12 month,5.0,buy,54.06
2007-01-18,Piper Jaffray,Not Provided,3.0,market perform,42.4
2007-01-18,Credit Suisse,12 month,3.0,neutral,38.16
2007-01-18,Ryan Beck & Co,Not Provided,5.0,outperform,49.82
2007-01-19,UBS,Not Provided,3.0,neutral 2,46.64
2007-01-19,Barclays,Not Provided,5.0,overwt/positive,47.7
2007-01-19,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,48.76
2007-01-19,Janney Montgomery Scott LLC,Not Provided,5.0,buy,-0.0
2007-02-05,Piper Jaffray,Not Provided,3.0,market perform,47.7
2007-02-06,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,48.76
2007-02-28,Janney Montgomery Scott LLC,Not Provided,5.0,buy,-0.0
2007-03-26,Ladenburg Thalmann & Co,12 month,5.0,buy,54.06
2007-03-27,RBC Capital Markets,Not Provided,3.0,sector perform,41.87
2007-04-04,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,48.76
