Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-07-19,S&P Capital IQ,Not Provided,3.0,hold,-0.0
2005-07-20,Goldman Sachs,Not Provided,3.0,in-line,-0.0
2005-07-21,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2005-08-05,First Global Stockbroking,Not Provided,4.0,moderate outperform,-0.0
2005-09-22,HSBC,Not Provided,3.0,neutral,-0.0
2005-09-22,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2005-09-23,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2005-09-27,Atlantic Equities LLP,Not Provided,1.0,underweight,-0.0
2005-11-16,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,28.0
2005-11-16,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2005-12-08,Prudential Equity Group Inc,Not Provided,1.0,underweight,17.0
2005-12-27,Barclays,Not Provided,1.0,underwt/neutral,27.0
2005-12-28,Sturdivant & Co,Not Provided,5.0,outperform,37.0
2006-01-05,Prudential Equity Group Inc,Not Provided,1.0,underweight,17.0
2006-01-05,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-01-06,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,33.0
2006-01-31,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-02-02,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-02-02,Prudential Equity Group Inc,Not Provided,1.0,underweight,17.0
2006-02-03,Prudential Equity Group Inc,Not Provided,1.0,underweight,24.0
2006-02-03,HSBC,12 month,1.0,underweight,29.5
2006-02-06,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2006-02-08,Sturdivant & Co,Not Provided,5.0,outperform,37.0
2006-02-27,Prudential Equity Group Inc,Not Provided,1.0,underweight,24.0
2006-02-27,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-03-01,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,34.0
2006-03-07,HSBC,Not Provided,1.0,underweight,29.5
2006-03-10,Prudential Equity Group Inc,Not Provided,1.0,underweight,24.0
2006-03-16,HSBC,Not Provided,1.0,underweight,29.5
2006-03-23,Barclays,Not Provided,1.0,underwt/neutral,28.5
2006-04-13,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-04-28,Sturdivant & Co,Not Provided,3.0,market perform,37.0
2006-04-28,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-05-01,HSBC,Not Provided,1.0,underweight,29.5
2006-05-01,Oppenheimer & Co,12 month,5.0,buy,39.0
2006-05-01,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,36.0
2006-05-01,Prudential Equity Group Inc,Not Provided,1.0,underweight,32.0
2006-05-04,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-05-09,Goldman Sachs,Not Provided,3.0,in-line/neutral,-0.0
2006-05-18,HSBC,Not Provided,3.0,neutral,33.0
2006-05-30,Oppenheimer & Co,12 month,5.0,buy,39.0
2006-06-06,Oppenheimer & Co,12 month,5.0,buy,39.0
2006-06-09,Oppenheimer & Co,12 month,5.0,buy,39.0
2006-06-26,Goldman Sachs,12 month,3.0,in-line/neutral,31.26
2006-06-28,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,35.0
2006-06-28,Barclays,Not Provided,3.0,equalwt/neutral,31.0
2006-07-18,Credit Suisse,12 month,5.0,outperform,35.0
2006-07-19,Oppenheimer & Co,12 month,5.0,buy,39.0
2006-07-19,S&P Capital IQ,Not Provided,3.0,hold,-0.0
2006-07-31,Prudential Equity Group Inc,Not Provided,1.0,underweight,32.0
2006-07-31,Goldman Sachs,12 month,3.0,in-line/neutral,31.65
2006-08-01,Sturdivant & Co,Not Provided,3.0,market perform,37.0
2006-08-01,HSBC,Not Provided,3.0,neutral,33.0
2006-08-01,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,34.0
2006-08-01,Oppenheimer & Co,12 month,5.0,buy,39.0
2006-08-01,Credit Suisse,12 month,5.0,outperform,35.0
2006-08-02,EVA Dimensions,Not Provided,1.0,sell,-0.0
2006-08-03,Prudential Equity Group Inc,Not Provided,1.0,underweight,29.0
2006-08-03,Bear Stearns & Co,Not Provided,5.0,outperform,31.0
2006-08-04,Credit Suisse,12 month,5.0,outperform,32.0
2006-08-11,Atlantic Equities LLP,Not Provided,1.0,underweight,-0.0
2006-08-15,Oppenheimer & Co,12 month,5.0,buy,39.0
2006-08-28,Oppenheimer & Co,12 month,5.0,buy,39.0
2006-09-05,Oppenheimer & Co,12 month,5.0,buy,39.0
2006-09-21,UBS,Not Provided,5.0,buy 2,40.0
2006-09-21,Oppenheimer & Co,Not Provided,5.0,buy,39.0
2006-09-25,Oppenheimer & Co,Not Provided,5.0,buy,39.0
2006-10-05,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2006-10-06,Oppenheimer & Co,Not Provided,5.0,buy,39.0
2006-10-17,Oppenheimer & Co,Not Provided,5.0,buy,39.0
2006-10-23,Oppenheimer & Co,Not Provided,5.0,buy,39.0
2006-10-24,EVA Dimensions,Not Provided,1.0,sell,-0.0
2006-10-27,Credit Suisse,12 month,5.0,outperform,32.0
2006-10-27,Goldman Sachs,12 month,3.0,neutral/neutral,30.5
2006-10-30,Oppenheimer & Co,Not Provided,5.0,buy,39.0
