Date,Firm Name,Period,Rating,Recommendation,Target Price
2015-05-04,Spin-Off Research,Not Provided,5.0,buy,30.0
2015-07-22,EVA Dimensions,Not Provided,5.0,buy,-0.0
2016-01-22,Goldman Sachs,12 month,5.0,buy/attractive,29.0
2016-01-22,Evercore ISI,12 month,5.0,buy,26.0
2016-01-22,RBC Capital Markets,12 month,3.0,sector perform,25.0
2016-01-22,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,26.0
2016-01-22,Credit Suisse,Not Provided,3.0,neutral,25.0
2016-01-22,J.P. Morgan,12 month,5.0,overweight,27.5
2016-01-24,"Keefe, Bruyette & Woods",12 month,3.0,market perform,28.0
2016-01-25,Compass Point Research & Trading LLC,12 month,5.0,buy,30.0
2016-01-25,Jefferies,12 month,3.0,hold,26.0
2016-01-25,UBS,12 month,5.0,buy,27.0
2016-01-25,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2016-01-25,Barclays,Not Provided,3.0,equalweight,25.0
2016-01-26,Piper Jaffray,12 month,5.0,overweight,30.0
2016-01-28,Oppenheimer & Co,Not Provided,5.0,outperform,27.0
2016-01-28,Guggenheim Securities,Not Provided,5.0,buy,28.0
2016-01-29,Morgan Stanley,12 month,5.0,Overwt/In-Line,27.0
2016-01-29,Baird,12 month,3.0,neutral,27.0
2016-01-29,Bernstein,Not Provided,5.0,outperform,29.0
2016-02-03,J.P. Morgan,12 month,5.0,overweight,26.0
2016-02-03,Piper Jaffray,12 month,5.0,overweight,30.0
2016-02-04,Guggenheim Securities,Not Provided,5.0,buy,28.0
2016-02-04,Baird,Not Provided,3.0,neutral,27.0
2016-02-05,Bernstein,Not Provided,5.0,outperform,29.0
2016-02-10,Bernstein,12 month,5.0,outperform,29.0
2016-02-10,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2016-02-10,Credit Suisse,Not Provided,3.0,neutral,25.0
2016-02-11,"Keefe, Bruyette & Woods",12 month,3.0,market perform,28.0
2016-02-12,Guggenheim Securities,Not Provided,5.0,buy,26.0
2016-02-17,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,24.0
2016-02-17,Piper Jaffray,Not Provided,5.0,overweight,30.0
2016-02-18,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2016-02-22,Credit Suisse,Not Provided,3.0,neutral,25.0
2016-02-29,Barclays,Not Provided,3.0,equalweight,25.0
2016-02-29,J.P. Morgan,9 month,5.0,overweight,26.0
2016-03-03,Credit Suisse,Not Provided,3.0,neutral,25.0
2016-03-03,Evercore ISI,12 month,5.0,buy,26.0
2016-03-04,Bernstein,Not Provided,5.0,outperform,29.0
2016-03-08,Baird,Not Provided,3.0,neutral,27.0
2016-03-10,Credit Suisse,Not Provided,3.0,neutral,25.0
2016-03-28,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,24.0
2016-03-29,Jefferies,Not Provided,3.0,hold,24.0
2016-03-30,Goldman Sachs,12 month,5.0,buy/attractive,26.0
2016-03-31,Evercore ISI,Not Provided,5.0,buy,26.0
2016-03-31,Credit Suisse,Not Provided,3.0,neutral,25.0
2016-03-31,Piper Jaffray,12 month,5.0,overweight,30.0
2016-03-31,Bernstein,12 month,5.0,outperform,29.0
2016-04-03,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,26.0
2016-04-04,Baird,Not Provided,3.0,neutral,27.0
2016-04-04,Morgan Stanley,12 month,5.0,Overwt/In-Line,27.0
2016-04-05,Oppenheimer & Co,Not Provided,5.0,outperform,28.0
2016-04-06,Barclays,Not Provided,3.0,equalweight,25.0
2016-04-07,J.P. Morgan,9 month,5.0,overweight,26.0
2016-04-08,Bernstein,12 month,5.0,outperform,29.0
2016-04-10,RBC Capital Markets,12 month,3.0,sector perform,25.0
2016-04-12,Baird,Not Provided,3.0,neutral,27.0
2016-04-14,Credit Suisse,Not Provided,3.0,neutral,25.0
2016-04-21,Evercore ISI,12 month,5.0,buy,26.0
2016-04-21,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,26.0
2016-04-21,Piper Jaffray,12 month,5.0,overweight,30.0
2016-04-21,Credit Suisse,Not Provided,3.0,neutral,25.0
2016-04-21,J.P. Morgan,9 month,5.0,overweight,26.0
2016-04-21,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2016-04-21,"Keefe, Bruyette & Woods",12 month,3.0,market perform,26.0
2016-04-22,Compass Point Research & Trading LLC,12 month,5.0,buy,30.0
2016-04-22,Baird,Not Provided,3.0,neutral,27.0
2016-04-22,Goldman Sachs,12 month,5.0,buy/attractive,29.0
2016-04-22,RBC Capital Markets,12 month,3.0,sector perform,25.0
2016-04-22,Barclays,Not Provided,3.0,equalweight,25.0
