Date,Firm Name,Period,Rating,Recommendation,Target Price
2004-11-23,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2005-01-06,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2005-04-04,Elixir Securities Ltd,Not Provided,-2147483648.0,not rated,-0.0
2005-05-09,First Global Stockbroking,Not Provided,5.0,sector outperform,-0.0
2005-07-28,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2005-09-01,Goldman Sachs,Not Provided,-2147483648.0,not rated,-0.0
2005-09-09,Lehman Brothers,Not Provided,3.0,equalwt/neutral,45.0
2005-10-18,Credit Suisse,Not Provided,-2147483648.0,restricted,-0.0
2005-10-26,Piper Jaffray,Not Provided,3.0,market perform,40.0
2005-10-26,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2005-10-31,UBS,12 month,3.0,neutral 2,45.0
2005-10-31,BMO Capital Markets,Not Provided,3.0,neutral,45.0
2005-11-01,Bernstein,Not Provided,3.0,market perform,48.0
2005-11-01,Baird,Not Provided,3.0,neutral,45.0
2005-11-01,Argus Research Corp,Not Provided,1.0,sell,-0.0
2005-12-02,Caris & Company,Not Provided,3.0,average,-0.0
2006-01-06,Bernstein,Not Provided,3.0,market perform,48.0
2006-01-18,Bernstein,Not Provided,3.0,market perform,48.0
2006-01-24,Caris & Company,Not Provided,3.0,average,-0.0
2006-02-01,Caris & Company,Not Provided,3.0,average,-0.0
2006-02-01,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-02-01,UBS,12 month,3.0,neutral 2,45.0
2006-02-01,BMO Capital Markets,Not Provided,3.0,neutral,45.0
2006-02-01,Baird,Not Provided,3.0,neutral,45.0
2006-02-14,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2006-02-21,Cowen,Not Provided,3.0,neutral,-0.0
2006-03-16,BMO Capital Markets,Not Provided,3.0,neutral,45.0
2006-03-17,Bernstein,Not Provided,3.0,market perform,48.0
2006-03-24,Bernstein,Not Provided,3.0,market perform,48.0
2006-03-24,Caris & Company,Not Provided,3.0,average,-0.0
2006-04-03,BMO Capital Markets,Not Provided,3.0,neutral,48.0
2006-04-04,Baird,Not Provided,3.0,neutral,48.0
2006-04-10,Bernstein,Not Provided,3.0,market perform,48.0
