Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-06-03,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2005-06-09,Goldman Sachs,Not Provided,3.0,in-line,-0.0
2005-07-22,ThinkEquity LLC,12 month,1.0,source of funds,26.0
2005-10-11,Bear Stearns & Co,Not Provided,5.0,outperform,31.0
2005-10-21,A.G. Edwards & Sons Inc,18 month,5.0,buy,32.0
2005-10-21,"Broadpoint Capital, Inc",Not Provided,3.0,neutral,-0.0
2005-10-21,RBC Capital Markets,Not Provided,3.0,sector perform,34.0
2005-10-21,Barclays,Not Provided,3.0,equalwt/positive,27.0
2005-11-30,Stanford Group,12 month,5.0,buy,33.0
2005-12-05,Pacific Crest Securities,12 month,5.0,outperform,35.0
2005-12-07,GC Research Ltd,6 month,5.0,overweight,31.0
2005-12-08,Gleacher & Company,Not Provided,5.0,buy,32.0
2005-12-08,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,30.0
2005-12-08,UBS,12 month,3.0,neutral 2,27.0
2005-12-08,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2005-12-08,Prudential Equity Group Inc,12 month,1.0,underweight,28.0
2005-12-08,Moors & Cabot,Not Provided,3.0,hold,27.0
2005-12-08,FBR Capital Markets,12 month,5.0,outperform,32.0
2005-12-08,Baird,Not Provided,3.0,neutral,27.0
2005-12-09,Jefferies,Not Provided,3.0,hold,30.0
2005-12-12,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2005-12-21,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2005-12-21,Credit Suisse,12 month,3.0,neutral,28.0
2006-01-03,BMO Capital Markets,Not Provided,3.0,neutral,24.0
2006-01-03,Caris & Company,Not Provided,4.0,above average,-0.0
2006-01-05,Pacific Crest Securities,12 month,5.0,outperform,35.0
2006-01-05,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2006-01-05,ThinkEquity LLC,Not Provided,4.0,accumulate,30.0
2006-01-05,UBS,12 month,3.0,neutral 2,30.0
2006-01-05,Prudential Equity Group Inc,12 month,1.0,underweight,28.0
2006-01-05,Baird,Not Provided,3.0,neutral,29.0
2006-01-05,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,33.0
