Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-02-08,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2005-06-03,Goldman Sachs,Not Provided,3.0,in-line,-0.0
2005-06-03,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2005-08-02,Barclays,Not Provided,3.0,equalwt/positive,47.0
2005-10-31,Dowling & Partners,Not Provided,3.0,neutral,-0.0
2005-10-31,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2005-11-01,Credit Suisse,12 month,3.0,neutral,42.0
2005-11-01,Prudential Equity Group Inc,Not Provided,1.0,underweight,35.0
2005-11-01,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2005-11-03,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2005-11-11,EVA Dimensions,Not Provided,1.0,sell,-0.0
2005-11-30,UBS,Not Provided,3.0,neutral 2,50.0
2005-12-06,CIBC World Markets,Not Provided,3.0,sector perform,47.0
2005-12-16,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,56.0
2006-01-06,Barclays,Not Provided,3.0,equalwt/positive,61.0
2006-01-13,Goldman Sachs,Not Provided,3.0,in-line/cautious,-0.0
2006-01-19,UBS,Not Provided,3.0,neutral 2,61.0
2006-01-20,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,56.0
2006-01-25,UBS,Not Provided,2.0,reduce 2,50.0
2006-01-26,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2006-02-03,Credit Suisse,12 month,1.0,underperform,42.0
2006-02-06,Prudential Equity Group Inc,Not Provided,1.0,underweight,35.0
2006-02-06,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,66.0
2006-02-07,UBS,Not Provided,2.0,reduce 2,50.0
2006-02-07,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2006-02-10,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2006-02-20,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,-0.0
2006-02-21,Cowen,Not Provided,1.0,underperform,-0.0
2006-02-24,Prudential Equity Group Inc,Not Provided,1.0,underweight,35.0
2006-02-28,EVA Dimensions,Not Provided,1.0,sell,-0.0
2006-03-13,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-03-15,UBS,Not Provided,2.0,reduce 2,46.0
2006-03-27,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,-0.0
2006-04-04,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,-0.0
2006-04-17,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,-0.0
2006-04-19,Dowling & Partners,Not Provided,3.0,neutral,-0.0
2006-04-20,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-04-21,FTN Equity Capital Markets Corp.,18 month,5.0,buy,66.0
2006-04-28,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2006-05-01,Prudential Equity Group Inc,Not Provided,1.0,underweight,35.0
2006-05-02,Dowling & Partners,Not Provided,3.0,neutral,-0.0
2006-05-02,Prudential Equity Group Inc,Not Provided,1.0,underweight,35.0
2006-05-02,UBS,12 month,3.0,neutral 2,48.0
2006-05-02,FTN Equity Capital Markets Corp.,18 month,5.0,buy,66.0
2006-05-02,Cowen,Not Provided,1.0,underperform,-0.0
2006-05-08,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-05-11,UBS,12 month,3.0,neutral 2,48.0
2006-05-11,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2006-05-12,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-05-22,Cowen,Not Provided,1.0,underperform,-0.0
2006-05-24,FTN Equity Capital Markets Corp.,18 month,5.0,buy,66.0
2006-06-02,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-06-12,FTN Equity Capital Markets Corp.,18 month,5.0,buy,66.0
2006-06-12,Cowen,Not Provided,1.0,underperform,-0.0
2006-06-12,Dowling & Partners,Not Provided,3.0,neutral,-0.0
2006-06-15,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-06-15,UBS,12 month,3.0,neutral 2,52.0
2006-06-16,FTN Equity Capital Markets Corp.,18 month,5.0,buy,66.0
2006-06-26,Goldman Sachs,Not Provided,3.0,in-line/neutral,50.0
2006-07-06,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-07-11,UBS,12 month,3.0,neutral 2,57.0
2006-07-21,FTN Equity Capital Markets Corp.,18 month,5.0,buy,66.0
2006-07-31,Prudential Equity Group Inc,Not Provided,1.0,underweight,35.0
2006-07-31,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-07-31,Goldman Sachs,Not Provided,5.0,Buy/Neutral,66.0
2006-07-31,FTN Equity Capital Markets Corp.,18 month,5.0,buy,66.0
2006-08-01,Cowen,Not Provided,1.0,underperform,-0.0
2006-08-01,Barclays,Not Provided,3.0,equalwt/positive,63.0
2006-08-09,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2006-08-23,UBS,12 month,3.0,neutral 2,62.0
2006-09-06,UBS,12 month,3.0,neutral 2,66.0
2006-09-06,FTN Equity Capital Markets Corp.,18 month,5.0,buy,66.0
2006-09-12,Jefferies,Not Provided,5.0,buy,75.0
2006-09-21,FTN Equity Capital Markets Corp.,18 month,5.0,buy,72.0
2006-09-21,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-09-22,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-10-02,FTN Equity Capital Markets Corp.,18 month,5.0,buy,72.0
2006-10-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-10-06,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-10-22,UBS,12 month,3.0,neutral 2,70.0
2006-10-30,UBS,12 month,3.0,neutral 2,66.0
2006-10-31,Cowen,Not Provided,1.0,underperform,-0.0
2006-10-31,Barclays,Not Provided,3.0,equalwt/positive,64.0
2006-10-31,FTN Equity Capital Markets Corp.,18 month,5.0,buy,72.0
2006-10-31,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-10-31,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2006-10-31,Prudential Equity Group Inc,Not Provided,1.0,underweight,45.0
2006-10-31,Jefferies,Not Provided,5.0,buy,75.0
2006-11-06,Cowen,Not Provided,1.0,underperform,-0.0
2006-11-09,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-11-10,UBS,Not Provided,3.0,neutral 2,60.0
2006-11-16,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-11-16,FTN Equity Capital Markets Corp.,18 month,5.0,buy,60.0
2006-12-01,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2007-01-04,Wells Fargo Securities,Not Provided,5.0,outperform,69.0
2007-01-05,Barclays,Not Provided,1.0,underwt/neutral,56.0
2007-01-05,CIBC World Markets,18 month,3.0,sector perform,58.0
2007-01-08,UBS,Not Provided,3.0,neutral 2,60.0
2007-01-12,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2007-01-25,CIBC World Markets,18 month,3.0,sector perform,58.0
2007-01-29,Jefferies,Not Provided,5.0,buy,75.0
2007-01-31,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,64.0
2007-02-05,Wells Fargo Securities,Not Provided,5.0,outperform,69.0
2007-02-06,Prudential Equity Group Inc,Not Provided,1.0,underweight,52.0
2007-02-06,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2007-02-06,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,66.0
2007-02-06,Jefferies,Not Provided,5.0,buy,75.0
2007-02-08,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-02-12,Wells Fargo Securities,Not Provided,5.0,outperform,68.0
2007-02-26,Goldman Sachs,Not Provided,5.0,Buy/Neutral,70.0
2007-02-28,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-03-05,Jefferies,Not Provided,3.0,hold,60.0
2007-03-09,Prudential Equity Group Inc,Not Provided,1.0,underweight,45.0
2007-03-30,Credit Suisse,12 month,5.0,outperform,70.0
2007-04-03,Prudential Equity Group Inc,Not Provided,1.0,underweight,50.0
2007-04-05,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,66.0
2007-04-30,Goldman Sachs,Not Provided,5.0,Buy/Neutral,73.0
2007-04-30,Prudential Equity Group Inc,Not Provided,1.0,underweight,50.0
2007-05-01,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2007-05-01,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,75.0
2007-05-01,Jefferies,Not Provided,3.0,hold,60.0
2007-05-01,Wells Fargo Securities,Not Provided,5.0,outperform,72.5
2007-05-01,Prudential Equity Group Inc,Not Provided,1.0,underweight,50.0
2007-05-01,Credit Suisse,12 month,5.0,outperform,73.0
2007-05-03,Dowling & Partners,Not Provided,3.0,neutral,-0.0
2007-05-03,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-05-07,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2007-05-14,UBS,Not Provided,3.0,neutral,68.0
2007-05-15,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-05-15,Prudential Equity Group Inc,Not Provided,1.0,underweight,50.0
2007-06-18,Wells Fargo Securities,Not Provided,5.0,outperform,72.5
2007-06-18,Credit Suisse,12 month,5.0,outperform,73.0
2007-07-18,Wells Fargo Securities,Not Provided,5.0,outperform,76.5
2007-07-18,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,78.0
2007-07-18,Credit Suisse,12 month,5.0,outperform,77.0
2007-07-24,CIBC World Markets,18 month,3.0,sector perform,58.0
2007-07-30,Goldman Sachs,Not Provided,5.0,Buy/Neutral,75.0
2007-07-31,Barclays,Not Provided,1.0,underwt/neutral,59.0
2007-07-31,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,78.0
2007-07-31,Jefferies,Not Provided,3.0,hold,60.0
2007-07-31,Wells Fargo Securities,Not Provided,5.0,outperform,76.5
2007-07-31,Credit Suisse,12 month,5.0,outperform,77.0
2007-07-31,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2007-08-06,Credit Suisse,12 month,5.0,outperform,77.0
2007-08-09,Goldman Sachs,Not Provided,5.0,buy/attractive,75.0
2007-08-13,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-09-06,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2007-09-10,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-09-10,Wells Fargo Securities,Not Provided,5.0,outperform,76.5
2007-09-10,CIBC World Markets,18 month,3.0,sector perform,69.0
2007-09-10,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,78.0
2007-09-11,Credit Suisse,12 month,5.0,outperform,77.0
2007-09-18,CIBC World Markets,18 month,3.0,sector perform,72.0
2007-09-24,CIBC World Markets,18 month,3.0,sector perform,72.0
2007-09-26,Goldman Sachs,Not Provided,5.0,buy/attractive,80.0
2007-10-03,Jefferies,Not Provided,3.0,hold,71.0
2007-10-03,Wells Fargo Securities,Not Provided,5.0,outperform,77.5
2007-10-08,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,78.0
2007-10-10,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-10-22,Wells Fargo Securities,Not Provided,5.0,outperform,82.0
2007-10-25,Dowling & Partners,Not Provided,3.0,neutral,-0.0
2007-10-25,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2007-10-29,Wells Fargo Securities,Not Provided,5.0,outperform,85.0
2007-10-29,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2007-10-29,UBS,12 month,1.0,sell,68.0
2007-10-30,Goldman Sachs,Not Provided,5.0,buy/attractive,86.0
2007-10-30,Jefferies,Not Provided,3.0,hold,71.0
2007-10-30,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,87.0
2007-10-30,Barclays,Not Provided,1.0,underwt/neutral,65.0
2007-10-31,Credit Suisse,12 month,5.0,outperform,82.0
2007-11-01,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2007-11-19,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2007-11-28,"Ameriprise Advisor Services, Inc",Not Provided,5.0,buy,-0.0
2007-12-13,BMO Capital Markets,Not Provided,3.0,market perform,75.0
2007-12-24,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2008-01-02,CIBC World Markets,18 month,5.0,sector outperform,94.0
2008-01-09,Goldman Sachs,6 month,5.0,buy/attractive,98.0
2008-01-10,Barclays,Not Provided,1.0,underwt/neutral,81.0
2008-01-11,UBS,12 month,1.0,sell,74.0
2008-01-14,Oppenheimer & Co,12 month,5.0,outperform,94.0
2008-01-18,Credit Suisse,12 month,5.0,outperform,95.0
2008-02-04,Oppenheimer & Co,12 month,5.0,outperform,94.0
2008-02-04,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,94.0
2008-02-04,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-02-04,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2008-02-04,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2008-02-05,BMO Capital Markets,Not Provided,3.0,market perform,75.0
2008-02-05,Wells Fargo Securities,Not Provided,5.0,outperform,92.0
2008-02-05,UBS,12 month,1.0,sell,74.0
2008-02-05,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2008-02-05,Credit Suisse,12 month,5.0,outperform,95.0
2008-02-13,UBS,12 month,1.0,sell,74.0
2008-02-25,Credit Suisse,12 month,5.0,outperform,95.0
2008-02-25,UBS,12 month,1.0,sell,67.0
2008-02-26,Wells Fargo Securities,Not Provided,5.0,outperform,92.0
2008-02-26,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,94.0
2008-03-11,Goldman Sachs,6 month,5.0,Buy/Neutral,69.0
2008-03-12,Dowling & Partners,Not Provided,3.0,neutral,-0.0
2008-03-12,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2008-03-12,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,90.0
2008-03-12,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2008-03-13,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-03-13,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2008-03-13,Oppenheimer & Co,12 month,5.0,outperform,76.0
2008-03-13,Credit Suisse,12 month,5.0,outperform,73.0
2008-03-13,Barclays,Not Provided,1.0,underwt/neutral,37.0
2008-03-13,Wells Fargo Securities,Not Provided,5.0,outperform,60.0
2008-03-13,UBS,12 month,3.0,neutral,46.0
2008-03-14,BMO Capital Markets,Not Provided,3.0,market perform,47.0
2008-03-14,Goldman Sachs,6 month,5.0,Buy/Neutral,54.0
2008-03-18,Hilliard Lyons,12 month,5.0,buy,55.0
2008-03-20,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2008-03-20,Wells Fargo Securities,Not Provided,5.0,outperform,60.0
2008-03-24,BMO Capital Markets,Not Provided,3.0,market perform,47.0
2008-03-24,UBS,12 month,3.0,neutral,49.0
2008-03-25,Goldman Sachs,6 month,5.0,Buy/Neutral,57.0
2008-03-28,Barclays,Not Provided,1.0,underwt/neutral,52.0
2008-04-01,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,90.0
2008-04-02,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2008-04-04,Credit Suisse,12 month,5.0,outperform,73.0
2008-04-08,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2008-04-08,Oppenheimer & Co,12 month,5.0,outperform,76.0
2008-04-17,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,90.0
2008-04-22,Goldman Sachs,6 month,5.0,Buy/Neutral,52.0
2008-04-28,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2008-04-28,Hilliard Lyons,12 month,5.0,buy,55.0
2008-04-28,Wells Fargo Securities,Not Provided,5.0,outperform,60.0
2008-04-28,Goldman Sachs,6 month,5.0,Buy/Neutral,54.0
2008-04-28,Credit Suisse,12 month,5.0,outperform,73.0
2008-04-28,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,90.0
2008-04-29,UBS,12 month,3.0,neutral,49.0
2008-04-29,Oppenheimer & Co,12 month,5.0,outperform,76.0
2008-05-06,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,90.0
2008-05-06,Argus Research Corp,Not Provided,5.0,buy,-0.0
2008-05-08,Credit Suisse,12 month,5.0,outperform,73.0
2008-05-20,Goldman Sachs,6 month,5.0,Buy/Neutral,58.0
2008-05-29,Stifel,Not Provided,3.0,hold,-0.0
2008-05-30,BMO Capital Markets,Not Provided,3.0,market perform,52.0
2008-06-02,Goldman Sachs,6 month,5.0,Buy/Neutral,62.0
2008-06-02,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-06-05,UBS,12 month,3.0,neutral,53.0
