Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-03-17,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2005-04-07,William Blair & Co,Not Provided,5.0,outperform,-0.0
2005-04-25,Dowling & Partners,Not Provided,3.0,neutral,-0.0
2005-06-07,Argus Research Corp,Not Provided,3.0,hold,-0.0
2005-06-28,Goldman Sachs,Not Provided,5.0,outperform,-0.0
2005-08-09,Edward Jones,Not Provided,3.0,hold,-0.0
2005-09-02,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,1172.79
2005-09-20,S&P Capital IQ,Not Provided,5.0,buy,-0.0
2005-09-21,Raymond James,Not Provided,3.0,market perform,-0.0
2005-11-14,Barclays,Not Provided,5.0,overwt/positive,1273.32
2005-11-15,Atlantic Equities LLP,Not Provided,5.0,overweight,1340.34
2005-11-15,Credit Suisse,12 month,5.0,outperform,1290.07
2005-11-15,UBS,12 month,3.0,neutral 2,1122.53
2005-11-15,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5.0,outperform,1256.57
2005-11-15,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,1290.07
2005-11-16,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2005-11-16,Williams Capital,12 month,5.0,buy,1507.88
2005-11-16,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,1156.04
2005-11-21,HSBC,Not Provided,5.0,overweight,1306.83
2005-12-01,Stifel,Not Provided,5.0,buy,1172.79
2005-12-12,FBR Capital Markets,Not Provided,5.0,outperform,1340.34
2005-12-29,Bernstein,Not Provided,5.0,outperform,1407.35
2006-01-09,Bernstein,Not Provided,5.0,outperform,1407.35
2006-01-11,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,1323.58
2006-01-13,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-01-13,Williams Capital,12 month,5.0,buy,1507.88
2006-01-24,Bernstein,Not Provided,5.0,outperform,1407.35
2006-02-06,Bernstein,Not Provided,5.0,outperform,1407.35
2006-02-09,Atlantic Equities LLP,Not Provided,5.0,overweight,1340.34
2006-02-09,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-02-10,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,1290.07
2006-02-10,Raymond James,Not Provided,3.0,market perform,-0.0
2006-02-10,Stifel,Not Provided,5.0,buy,1172.79
2006-02-10,FBR Capital Markets,Not Provided,5.0,outperform,1340.34
2006-02-14,Edward Jones,Not Provided,5.0,buy,-0.0
2006-02-16,Williams Capital,12 month,5.0,buy,1507.88
2006-03-07,HSBC,Not Provided,5.0,overweight,1306.83
2006-03-09,Bernstein,Not Provided,5.0,outperform,1407.35
2006-03-15,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-03-16,FBR Capital Markets,Not Provided,5.0,outperform,1340.34
2006-03-17,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,1290.07
2006-03-17,Stifel,Not Provided,5.0,buy,1256.57
2006-03-17,Bernstein,Not Provided,5.0,outperform,1390.6
2006-03-17,Credit Suisse,12 month,5.0,outperform,1340.34
2006-03-17,UBS,12 month,3.0,neutral 2,1122.53
2006-03-20,FBR Capital Markets,Not Provided,5.0,outperform,1390.6
2006-03-22,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-03-23,Credit Suisse,12 month,5.0,outperform,1340.34
2006-03-29,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5.0,outperform,-0.0
2006-03-29,Credit Suisse,12 month,5.0,outperform,1340.34
2006-03-29,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,1290.07
2006-03-29,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-04-12,Bernstein,Not Provided,5.0,outperform,1390.6
2006-04-19,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
