Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-02-23,Morgan Stanley,Not Provided,3.0,Equalwt/Cautious,-0.0
2005-09-06,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,28.0
2005-09-19,EVA Dimensions,Not Provided,5.0,buy,-0.0
2005-10-26,UBS,Not Provided,3.0,neutral 2,25.0
2005-12-06,Credit Suisse,12 month,3.0,neutral,26.0
2005-12-22,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2005-12-22,Stifel,Not Provided,3.0,hold,-0.0
2005-12-22,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,26.0
2005-12-22,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2005-12-23,BMO Capital Markets,Not Provided,1.0,underperform,24.5
2005-12-23,Goldman Sachs,Not Provided,3.0,in-line/cautious,-0.0
2005-12-23,Bear Stearns & Co,Not Provided,5.0,outperform,28.0
2005-12-23,Barclays,Not Provided,5.0,overwt/negative,27.0
2005-12-28,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-01-10,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2006-01-10,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-01-12,UBS,Not Provided,3.0,neutral 2,25.5
2006-01-12,BMO Capital Markets,Not Provided,1.0,underperform,25.5
2006-01-12,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2006-02-21,Stifel,Not Provided,3.0,hold,-0.0
2006-02-22,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2006-02-22,BMO Capital Markets,Not Provided,1.0,underperform,25.5
2006-03-15,Stifel,Not Provided,3.0,hold,-0.0
2006-03-16,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-03-23,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-03-23,Stifel,Not Provided,3.0,hold,-0.0
2006-03-23,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2006-03-23,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2006-03-23,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,26.0
2006-03-24,UBS,Not Provided,3.0,neutral 2,28.0
2006-03-24,BMO Capital Markets,Not Provided,1.0,underperform,25.5
2006-03-24,Goldman Sachs,Not Provided,3.0,in-line/cautious,-0.0
2006-04-07,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-04-11,Goldman Sachs,Not Provided,3.0,in-line/neutral,-0.0
2006-05-19,BMO Capital Markets,Not Provided,1.0,underperform,25.5
2006-06-09,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-06-15,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,27.5
2006-06-15,UBS,Not Provided,3.0,neutral 2,27.5
2006-06-15,Stifel,Not Provided,3.0,hold,-0.0
2006-06-15,Credit Suisse,12 month,3.0,neutral,26.0
2006-06-15,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-06-16,BMO Capital Markets,Not Provided,1.0,underperform,25.5
2006-06-19,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-06-26,Goldman Sachs,Not Provided,3.0,in-line/neutral,28.0
2006-06-27,Sturdivant & Co,12 month,4.0,market outperform,28.5
2006-06-29,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-06-29,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,27.5
2006-06-29,Credit Suisse,12 month,3.0,neutral,26.0
2006-06-29,Stifel,Not Provided,3.0,hold,-0.0
2006-06-30,BMO Capital Markets,Not Provided,1.0,underperform,24.0
2006-06-30,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2006-06-30,Barclays,Not Provided,5.0,overwt/negative,28.0
2006-06-30,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2006-07-07,Sturdivant & Co,12 month,4.0,market outperform,28.5
2006-07-14,Argus Research Corp,Not Provided,5.0,buy,-0.0
2006-08-02,Bernstein,Not Provided,3.0,market perform,30.5
2006-08-04,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-08-04,Bernstein,Not Provided,3.0,market perform,30.5
2006-08-28,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2006-08-29,Bernstein,Not Provided,3.0,market perform,30.5
2006-09-08,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-09-08,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2006-09-13,Bernstein,Not Provided,3.0,market perform,30.5
2006-09-14,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,27.5
2006-09-21,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-09-21,Sturdivant & Co,12 month,4.0,market outperform,28.5
2006-09-21,Bear Stearns & Co,Not Provided,5.0,outperform,31.0
2006-09-21,Barclays,Not Provided,5.0,overwt/negative,30.0
2006-09-21,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2006-09-21,BMO Capital Markets,Not Provided,1.0,underperform,24.0
2006-09-21,Stifel,Not Provided,3.0,hold,-0.0
2006-09-21,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,27.5
2006-09-22,BMO Capital Markets,Not Provided,1.0,underperform,24.0
2006-09-22,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2006-09-22,UBS,Not Provided,3.0,neutral 2,28.5
2006-09-22,Goldman Sachs,Not Provided,3.0,neutral/neutral,29.0
2006-09-22,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2006-09-26,Bernstein,Not Provided,3.0,market perform,30.5
2006-10-02,Bernstein,Not Provided,3.0,market perform,30.5
2006-10-12,Bernstein,Not Provided,3.0,market perform,30.5
2006-10-18,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2006-10-18,Bernstein,Not Provided,3.0,market perform,30.5
2006-10-20,BMO Capital Markets,Not Provided,1.0,underperform,24.0
