Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-04-07,William Blair & Co,Not Provided,3.0,market perform,-0.0
2005-05-17,Bear Stearns & Co,Not Provided,1.0,underperform,-0.0
2005-08-03,First Global Stockbroking,12 month,5.0,buy,15.0
2005-09-19,CIBC World Markets,Not Provided,3.0,sector perform,16.0
2005-10-18,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2005-10-24,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3.0,in-line,-0.0
2005-10-25,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2005-11-15,Barclays,Not Provided,1.0,underwt/positive,9.6
2005-11-16,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,15.75
2005-12-15,Raymond James,Not Provided,3.0,market perform,-0.0
2005-12-16,"Keefe, Bruyette & Woods",12 month,3.0,market perform,14.0
2005-12-16,FBR Capital Markets,12 month,5.0,outperform,17.0
2005-12-22,Bernstein,Not Provided,3.0,market perform,14.25
2006-01-17,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-01-18,FBR Capital Markets,12 month,5.0,outperform,17.0
2006-01-18,Raymond James,Not Provided,3.0,market perform,-0.0
2006-01-18,CIBC World Markets,Not Provided,3.0,sector perform,-0.0
2006-01-18,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,15.75
2006-01-19,"Keefe, Bruyette & Woods",12 month,3.0,market perform,14.0
2006-01-19,Barclays,12 month,1.0,underwt/positive,9.6
2006-01-19,Bernstein,Not Provided,3.0,market perform,14.25
2006-02-14,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,15.75
2006-02-14,FBR Capital Markets,12 month,5.0,outperform,17.0
2006-02-14,Raymond James,Not Provided,3.0,market perform,-0.0
2006-02-14,Bernstein,Not Provided,3.0,market perform,16.25
2006-02-15,"Keefe, Bruyette & Woods",12 month,3.0,market perform,14.0
2006-02-22,Bernstein,Not Provided,3.0,market perform,16.25
2006-03-16,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,20.0
2006-03-16,Raymond James,Not Provided,3.0,market perform,-0.0
2006-03-17,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-03-17,FBR Capital Markets,12 month,5.0,outperform,20.0
2006-03-17,Bernstein,Not Provided,3.0,market perform,16.25
2006-03-17,"Keefe, Bruyette & Woods",12 month,3.0,market perform,15.5
2006-03-20,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,18.0
2006-03-29,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,18.0
2006-04-06,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3.0,in-line,-0.0
2006-04-12,Bernstein,Not Provided,3.0,market perform,18.5
