Date,Firm Name,Period,Rating,Recommendation,Target Price
2015-05-26,EVA Dimensions,Not Provided,5.0,overweight,-0.0
2015-07-13,UBS,12 month,5.0,buy,85.0
2015-07-24,Buckingham Research Group,12 month,5.0,buy,98.0
2015-07-24,Stifel,12 month,5.0,buy,75.0
2015-07-27,Churchill Research,12 month,-2147483648.0,no rating system,75.14
2015-07-30,J.P. Morgan,6 month,5.0,overweight,81.0
2015-08-04,Imperial Capital LLC,12 month,3.0,in-line,65.0
2015-08-17,Morgan Stanley,12 month,5.0,Overwt/Attractive,90.0
2015-08-18,Goldman Sachs,6 month,5.0,buy/attractive,83.0
2015-09-04,Evercore ISI,Not Provided,5.0,buy,80.0
2015-09-08,Barclays,Not Provided,5.0,overweight,78.0
2015-09-08,Raymond James,12 month,5.0,outperform,70.0
2015-09-08,Cowen,Not Provided,5.0,outperform,75.0
2015-09-08,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-09-08,Wolfe Research,12 month,5.0,outperform,85.0
2015-09-08,Credit Suisse,Not Provided,5.0,outperform,77.0
2015-09-08,Sterne Agee CRT,12 month,5.0,buy,70.0
2015-09-09,Evercore ISI,12 month,5.0,buy,80.0
2015-09-09,Imperial Capital LLC,12 month,3.0,in-line,65.0
2015-09-09,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-09-09,Morgan Stanley,12 month,5.0,Overwt/Attractive,90.0
2015-09-09,Buckingham Research Group,12 month,5.0,buy,98.0
2015-09-10,Wolfe Research,12 month,5.0,outperform,85.0
2015-09-10,Credit Suisse,Not Provided,5.0,outperform,77.0
2015-09-14,Cowen,Not Provided,5.0,outperform,75.0
2015-09-15,Stifel,Not Provided,5.0,buy,75.0
2015-09-17,Barclays,Not Provided,5.0,overweight,78.0
2015-09-18,UBS,12 month,5.0,buy,83.0
2015-09-21,Cowen,Not Provided,5.0,outperform,75.0
2015-09-21,Wolfe Research,12 month,5.0,outperform,88.0
2015-09-21,Stifel,12 month,5.0,buy,75.0
2015-09-22,Raymond James,Not Provided,5.0,outperform,72.0
2015-09-28,Wolfe Research,12 month,5.0,outperform,88.0
2015-09-28,Cowen,Not Provided,5.0,outperform,80.0
2015-10-02,Wolfe Research,Not Provided,5.0,outperform,88.0
2015-10-05,Cowen,Not Provided,5.0,outperform,80.0
2015-10-08,Raymond James,12 month,5.0,outperform,72.0
2015-10-09,Barclays,Not Provided,5.0,overweight,78.0
2015-10-09,UBS,12 month,5.0,buy,80.0
2015-10-09,Sterne Agee CRT,12 month,5.0,buy,78.0
2015-10-09,Wolfe Research,Not Provided,5.0,outperform,88.0
2015-10-12,Credit Suisse,Not Provided,5.0,outperform,85.0
2015-10-12,Morgan Stanley,12 month,5.0,Overwt/Attractive,96.0
2015-10-12,Stifel,12 month,5.0,buy,75.0
2015-10-12,Goldman Sachs,6 month,5.0,buy/attractive,92.0
2015-10-12,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-10-13,Buckingham Research Group,Not Provided,5.0,buy,98.0
2015-10-13,J.P. Morgan,18 month,5.0,overweight,77.5
2015-10-13,Evercore ISI,Not Provided,5.0,buy,80.0
2015-10-13,Cowen,Not Provided,5.0,outperform,80.0
2015-10-14,UBS,12 month,5.0,buy,79.0
2015-10-14,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-10-19,Cowen,Not Provided,5.0,outperform,80.0
2015-10-20,Wolfe Research,12 month,5.0,outperform,82.0
2015-10-20,Morgan Stanley,12 month,5.0,Overwt/Attractive,96.0
2015-10-22,Evercore ISI,12 month,5.0,buy,75.0
2015-10-22,Stifel,12 month,5.0,buy,75.0
2015-10-22,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-10-22,Sterne Agee CRT,12 month,5.0,buy,78.0
2015-10-22,J.P. Morgan,12 month,5.0,overweight,77.5
2015-10-22,Credit Suisse,Not Provided,5.0,outperform,88.0
2015-10-22,Morgan Stanley,12 month,5.0,Overwt/Attractive,96.0
2015-10-23,Buckingham Research Group,12 month,5.0,buy,98.0
2015-10-23,Cowen,12 month,5.0,outperform,80.0
2015-10-23,Wolfe Research,Not Provided,5.0,outperform,90.0
2015-10-23,Goldman Sachs,6 month,5.0,buy/attractive,94.0
2015-10-23,Churchill Research,12 month,-2147483648.0,no rating system,81.63
2015-10-26,Raymond James,12 month,5.0,outperform,72.0
2015-10-28,Barclays,Not Provided,5.0,overweight,78.0
2015-10-29,J.P. Morgan,12 month,5.0,overweight,77.0
2015-10-29,Sterne Agee CRT,12 month,5.0,buy,78.0
2015-10-30,Wolfe Research,Not Provided,5.0,outperform,90.0
2015-11-02,Morgan Stanley,12 month,5.0,Overwt/Attractive,89.0
2015-11-02,Raymond James,12 month,5.0,outperform,72.0
2015-11-02,Cowen,Not Provided,5.0,outperform,80.0
2015-11-03,Credit Suisse,Not Provided,5.0,outperform,88.0
2015-11-04,Buckingham Research Group,12 month,5.0,buy,98.0
2015-11-06,Wolfe Research,12 month,5.0,outperform,90.0
2015-11-09,Cowen,Not Provided,5.0,outperform,80.0
2015-11-10,Sterne Agee CRT,12 month,5.0,buy,78.0
2015-11-12,Sterne Agee CRT,12 month,5.0,buy,78.0
2015-11-16,Morgan Stanley,12 month,5.0,Overwt/Attractive,89.0
2015-11-16,Cowen,12 month,5.0,outperform,80.0
2015-11-22,Credit Suisse,Not Provided,5.0,outperform,88.0
2015-11-23,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-11-24,UBS,12 month,5.0,buy,80.0
2015-11-24,Cowen,Not Provided,5.0,outperform,80.0
2015-11-30,Buckingham Research Group,12 month,5.0,buy,98.0
2015-11-30,Raymond James,Not Provided,5.0,outperform,72.0
2015-11-30,Cowen,Not Provided,5.0,outperform,80.0
2015-12-04,Credit Suisse,Not Provided,5.0,outperform,88.0
2015-12-04,Morgan Stanley,12 month,5.0,Overwt/Attractive,89.0
2015-12-06,Barclays,Not Provided,5.0,overweight,78.0
2015-12-07,Cowen,Not Provided,5.0,outperform,80.0
2015-12-10,Morgan Stanley,12 month,5.0,Overwt/Attractive,93.0
2015-12-14,Stifel,12 month,5.0,buy,75.0
2015-12-14,Wolfe Research,12 month,5.0,outperform,93.0
2015-12-14,Cowen,Not Provided,5.0,outperform,80.0
2015-12-15,Raymond James,12 month,5.0,outperform,72.0
2015-12-17,Stifel,12 month,5.0,buy,75.0
2015-12-17,Goldman Sachs,6 month,5.0,buy/attractive,86.0
2015-12-18,Morgan Stanley,12 month,5.0,Overwt/Attractive,93.0
2015-12-21,Cowen,Not Provided,5.0,outperform,80.0
2016-01-07,Morgan Stanley,12 month,5.0,Overwt/Attractive,93.0
2016-01-07,Cowen,Not Provided,5.0,outperform,80.0
